page_id,keyword,annotation,url
1,复旦大学,复旦大学（Fudan University），位于上海市，是中华人民共和国教育部直属、中央直管副部级建制的全国重点大学，世界一流大学建设高校（A类），国家“985工程”、“211工程”重点建设高校，入选国家“珠峰计划”、“强基计划”、“111计划”、“2011计划”、卓越医生教育培养计划、卓越法律人才教育培养计划、国家建设高水平大学公派研究生项目、新工科研究与实践项目、中国政府奖学金来华留学生接收院校、全国首批深化创新创业教育改革示范高校、首批学位授权自主审核单位，九校联盟、环太平洋大学联盟、中国大学校长联谊会、东亚研究型大学协会、新工科教育国际联盟、医学“双一流”建设联盟、长三角研究型大学联盟、长三角高校智库联盟创始成员，中国大学智库论坛秘书处单位，是一所国内顶尖的综合性研究型大学。[1-4]学校前身是1905年创办的复旦公学，是中国最早由民间自主创办的高等学校之一。1952年院系调整后，学校成为以文理基础教学和研究为主的综合性大学。上海医科大学前身是1927年创办的国立第四中山大学医学院，是中国人自主创办的第一所国立高等医科院校。2000年，复旦大学与上海医科大学合并，组建新的复旦大学。[1-2]截至2019年9月，学校有邯郸校区、枫林校区、江湾校区、张江校区四个校区，占地面积约243.91万平方米，校舍建筑面积198.22万平方米；有直属院（系）35个，附属医院17家（其中4家筹建）；有普通本专科生13623人，研究生22610人，留学生3672人；在校教学科研人员3110人。[6-8],https://baike.baidu.com/item/%E5%A4%8D%E6%97%A6%E5%A4%A7%E5%AD%A6/111790
1,职称,职称（Professional Title）最初源于职务名称，理论上职称是指专业技术人员的专业技术水平、能力，以及成就的等级称号，是反映专业技术人员的技术水平、工作能力的标志。随着社会发展的需要，逐步产生了对专业技术人员的水平评价与聘任岗位相分离的需要，即“评聘分离”，职称的概念也相应发生了变化。聘任的岗位称之为“专业技术职务”，简称职务；而专业技术人员的水平则以“专业技术职务任职资格”来标识，简称职称。,https://baike.baidu.com/item/%E8%81%8C%E7%A7%B0/1035081
1,序号,序号，有顺序的号码，如1，2，3，4......大写汉字也算数字序号，如一，二，三，四……序号可以清晰的分清同一类事物，也可以用序号作文章的小标题。第一层为“一、二、三”，第二层为”（一） （二） （三）“，第三层为1.2.3，第四层为（1）（2）（3），第五层为①②③。,https://baike.baidu.com/item/%E5%BA%8F%E5%8F%B7/5437364
1,南开大学,南开大学（Nankai University），简称“南开”，位于天津市，由中华人民共和国教育部直属，中央直管副部级建制，是国家“世界一流大学建设高校（A类）”、国家“211工程”和“985工程”重点建设高校，入选国家“珠峰计划”、“强基计划”、“2011计划”、“111计划”、卓越法律人才教育培养计划、国家建设高水平大学公派研究生项目、中国政府奖学金来华留学生接收院校、教育部来华留学示范基地、全国深化创新创业教育改革示范高校、学位授权自主审核单位，为国际公立大学论坛成员，是“学府北辰”之一。[1-2]南开大学由严修、张伯苓秉承教育救国理念创办，肇始于1904年，成立于1919年。1937年校园遭侵华日军炸毁而南迁，与北京大学、清华大学在长沙合并组建国立长沙临时大学，1938年迁往昆明，更名为国立西南联合大学；1946年回津复校并改为国立；新中国成立后，经历高等学校院系调整，成为文理并重的全国重点大学；改革开放以来，天津对外贸易学院、中国旅游管理干部学院相继并入。[3-4]截至2020年1月，学校占地445.19万平方米，其中八里台校区占地122.50万平方米，津南校区占地245.89万平方米，泰达学院占地6.72万平方米；校舍建筑总面积197.90万平方米；有专业学院26个、本科专业92个；有一级学科硕士点11个，专业学位硕士点27个，一级学科博士点31个，二级学科博士点1个，博士后科研流动站28个；专任教师2162人；全日制在校学生28557人，其中本科生16372人，硕士研究生8322人，博士研究生3863人。,https://baike.baidu.com/item/%E5%8D%97%E5%BC%80%E5%A4%A7%E5%AD%A6/134521
1,专家组,社会系统工程专家组是自1994年中国首起全方位社会系统工程试点开始，所形成的1个跨学科、跨领域的开放型专家群体，旨在面对充满复杂性的世界化时代的空前挑战和空前机遇，运用科学的社会系统工程框架整合相关资源、统筹工作全局，秉承“以持续集成和持续创新机制推动持续进化)理念，最大限度地利用社会认同或可接受的权威/权力来治理社会系统，建设安全与发展高度统一，公平与效率高度统一，真善美高度统一，自然、人、社会高度和谐而持续进化之高度文明，从而公平而高效、充分而持续地实现公共利益以及社会系统的安全与发展．,https://baike.baidu.com/item/%E7%A4%BE%E4%BC%9A%E7%B3%BB%E7%BB%9F%E5%B7%A5%E7%A8%8B%E4%B8%93%E5%AE%B6%E7%BB%84/10585528
1,南京大学,南京大学（Nanjing University），简称“南大”，是中华人民共和国教育部直属的全国重点大学，位列“世界一流大学建设高校A类”、“211工程”、“985工程”，为九校联盟、中国大学校长联谊会、环太平洋大学联盟、21世纪学术联盟、国际应用科技开发协作网、东亚研究型大学协会、新工科教育国际联盟、中国高校行星科学联盟、长三角研究型大学联盟成员，入选学位授权自主审核单位、“珠峰计划”、“强基计划”、“111计划”、“2011计划”、卓越工程师教育培养计划、卓越医生教育培养计划、卓越法律人才教育培养计划、国家建设高水平大学公派研究生项目、新工科研究与实践项目、全国深化创新创业教育改革示范高校、中国政府奖学金来华留学生接收院校、教育部来华留学示范基地、国家级双创示范基地。其前身是创建于1902年的三江师范学堂，此后历经两江师范学堂、南京高等师范学校、国立东南大学、国立第四中山大学、国立中央大学、国立南京大学等历史时期，于1950年更名为南京大学。1952年，在全国高校院系调整中，南京大学调整出部分院系后与创办于1888年的金陵大学文、理学院等合并，仍名南京大学。截至2020年5月，学校有仙林、鼓楼、浦口、苏州四个校区；设有31个直属院系，88个本科专业；博士后流动站38个，一级学科博士点40个，二级学科博士点1个，专业学位博士点3个，一级学科硕士点5个，专业学位硕士点28个；有本科生13129人、硕士研究生14937人、博士研究生6996人、外国留学生3205人。[3-9],https://baike.baidu.com/item/%E5%8D%97%E4%BA%AC%E5%A4%A7%E5%AD%A6/137482
1,詹明生,詹明生，研究员，1993年获准享受安徽省政府特殊津贴，1995年入选中科院“百人计划”，1996年获准享受政府特殊津贴，2002年获湖北省劳动模范。,https://baike.baidu.com/item/%E8%A9%B9%E6%98%8E%E7%94%9F/8788608
1,张富春,张富春教授长期从事凝聚态物理理论的研究，在高温超导与重费米子等领域具有卓越的贡献，他导出的高温超导铜氧化合物的数学模型已成为国际上研究高温超导时广泛采用的微观哈密顿量。,https://baike.baidu.com/item/%E5%BC%A0%E5%AF%8C%E6%98%A5/69127
1,李树深,李树深，男，汉族，1963年3月出生于河北保定，半导体器件物理专家，中国科学院院士、发展中国家科学院院士，中国科学院半导体研究所研究员、博士生导师，半导体超晶格国家重点实验室主任，中国科学院副院长、党组成员，中国科学院大学党委书记、校长[2-4]。1983年李树深从河北师范大学物理系毕业后留校任教；1989年获得西南交通大学硕士学位；1996年获得中国科学院半导体研究所博士学位；2003年获得国家杰出青年科学基金资助；2006年担任中国科学院半导体研究所副所长、党委副书记；2009年担任国家重大科学研究计划（973项目）首席科学家；2011年当选为中国科学院院士，同年12月出任中国科学院半导体研究所所长（至2018年4月）；2015年当选为发展中国家科学院院士；2017年12月担任中国科学院党组成员、副院长；2018年5月7日正式出任中国科学院大学校长（兼，法定代表人）；2018年6月，任中国科学院大学党委书记（兼）。李树深的主要研究方向包括：低维半导体物理及器件、光电子器件性能预测、固态量子信息。,https://baike.baidu.com/item/%E6%9D%8E%E6%A0%91%E6%B7%B1/9534352
1,浙江大学,浙江大学（Zhejiang University），简称“浙大”，是中华人民共和国教育部直属的综合性全国重点大学，中央直管副部级建制，位列首批“世界一流大学和一流学科”、“211工程”、“985工程”，为九校联盟（C9）、环太平洋大学联盟、世界大学联盟、国际应用科技开发协作网、中国大学校长联谊会、新工科教育国际联盟、全球能源互联网大学联盟、CDIO工程教育联盟、医学“双一流”建设联盟成员，入选“珠峰计划”、“强基计划”、“2011计划”、“111计划”、卓越工程师教育培养计划、卓越医生教育培养计划、卓越法律人才教育培养计划、卓越农林人才教育培养计划、国家建设高水平大学公派研究生项目、中国政府奖学金来华留学生接收院校、全国首批深化创新创业教育改革示范高校、学位授权自主审核单位。[1-2]学校前身是创立于1897年求是书院，为中国人自己最早创办的新式高等学校之一，1928年定名国立浙江大学。1937年浙江大学举校西迁，在贵州遵义、湄潭等地办学，1946年秋回迁杭州。1952年，浙江大学部分系科转入中国科学院和其他高校，主体部分在杭州重组为若干所院校，后分别发展为原浙江大学、杭州大学、浙江农业大学和浙江医科大学。1998年，同根同源的四校实现合并，组建了新的浙江大学。据2020年8月学校官网显示，学校有紫金港、玉泉、西溪、华家池、之江、舟山、海宁等7个校区；设有7个学部、37个专业学院（系）、1个工程师学院、2个中外合作办学学院、7家附属医院；占地面积6223440平方米。[3-4],https://baike.baidu.com/item/%E6%B5%99%E6%B1%9F%E5%A4%A7%E5%AD%A6/127901
