page_id,keyword,annotation,url
1,展局,国际展览局（英语：International Exhibitions Bureau；法语：Bureau International des Expositions），法语简称为BIE，是专事监督和保障《国际展览会公约》的实施、协调和管理举办世博会并保证世博会水平的政府间国际组织。2019年11月27日，国际展览局第166次全体大会在巴黎举行，中国代表团就北京世界园艺博览会的举行向大会作总结性报告。,https://baike.baidu.com/item/%E5%9B%BD%E9%99%85%E5%B1%95%E8%A7%88%E5%B1%80/1476187
1,业务,“业务”更白话一些来说，就是各行业中需要处理的事务，但通常偏向指销售的事务，因为任何公司单位最终仍然是以销售产品、销售服务、销售技术等等为主。“业务”最终的目的是“售出产品，换取利润”。所以通常会把业务员等于销售员，也就是这个原因，业务就是进行或处理商业上相关的活动。业务也是渠道就是指产家与销点之间关系是通过渠道之间建立起来的。而业务员在这中间起了重大的作用。业务员的工作直接影响到产家、销点、消费者这三者之间的关系。,https://baike.baidu.com/item/%E4%B8%9A%E5%8A%A1/1176273
1,答辩,毕业论文答辩是一种有组织、有准备、有计划、有鉴定的比较正规的审查论文的重要形式。为了搞好毕业论文答辩，在举行答辩会前，校方、答辩委员会、答辩者（撰写毕业论文的作者）三方都要作好充分的准备。,https://baike.baidu.com/item/%E6%AF%95%E4%B8%9A%E8%AE%BA%E6%96%87%E7%AD%94%E8%BE%A9/7363280
1,康兆华,,https://baike.baidu.com/item/康兆华

1,科委,科学技术局，原称科委，属政府职能部门，为行政编制，最高级别机构为中华人民共和国科学技术部，省级单位为科技厅，到市县级称科技局。其二级单位一般有技术市场管理办公室、科技情报所等，市、县均有设立。在我国几个直辖市，仍叫科学技术委员会，简称科委。,https://baike.baidu.com/item/%E7%A7%91%E6%8A%80%E5%B1%80/10038363
1,刘宇德,,https://baike.baidu.com/item/刘宇德

1,四街,四街社区辖区面积3平方公里，辖区长住人口2056人，内有始建于明嘉庆年间德广济桥河源于元大都遗址德小月河。,https://baike.baidu.com/item/%E5%9B%9B%E8%A1%97%E7%A4%BE%E5%8C%BA/424434
1,单位名称,公司名称是公司的称呼。作为独立法人的.公司，必须要有自己的名称。必须在公司章程中予以记载，是公司登记的绝对必要事项。必须用文字表示，以便人们称呼。一般应包括：（1）公司种类。应标明属何种公司，例如无限公司、有限公司等等。不能只标明公司。（2）具体名称。除法律限定的外，一般由当事人自由选定。（3）营业部类。法律不作硬性规定，可有可无。（4）公司所在地名称。公司名称代表公司的商业信誉和技术水平，一经核准登记，公司即取得对该名称的专有使用权。公司名称可以转让。,https://baike.baidu.com/item/%E5%85%AC%E5%8F%B8%E5%90%8D%E7%A7%B0/9078460
