page_id,keyword,annotation,url
10,传感器,传感器（英文名称：transducer/sensor）是一种检测装置，能感受到被测量的信息，并能将感受到的信息，按一定规律变换成为电信号或其他所需形式的信息输出，以满足信息的传输、处理、存储、显示、记录和控制等要求。传感器的特点包括：微型化、数字化、智能化、多功能化、系统化、网络化。它是实现自动检测和自动控制的首要环节。传感器的存在和发展，让物体有了触觉、味觉和嗅觉等感官，让物体慢慢变得活了起来。通常根据其基本感知功能分为热敏元件、光敏元件、气敏元件、力敏元件、磁敏元件、湿敏元件、声敏元件、放射线敏感元件、色敏元件和味敏元件等十大类。,https://baike.baidu.com/item/%E4%BC%A0%E6%84%9F%E5%99%A8/26757
10,微纳,,https://baike.baidu.com//item/%E5%BE%AE%E7%BA%B3%E5%88%B6%E9%80%A0%E6%8A%80%E6%9C%AF
11,温度传感器,温度传感器（temperature transducer）是指能感受温度并转换成可用输出信号的传感器。温度传感器是温度测量仪表的核心部分，品种繁多。按测量方式可分为接触式和非接触式两大类，按照传感器材料及电子元件特性分为热电阻和热电偶两类。,https://baike.baidu.com/item/%E6%B8%A9%E5%BA%A6%E4%BC%A0%E6%84%9F%E5%99%A8/1202879
18,三维,通常我们说的三维是指在平面二维系中又加入了一个方向向量构成的空间系。三维既是坐标轴的三个轴，即x轴、y轴、z轴，其中x表示左右空间，y表示前后空间，z表示上下空间（不可用平面直角坐标系去理解空间方向）。在实际应用方面，一般把用X轴形容左右运动，而Z轴用来形容上下运动，Y轴用来形容前后运动，这样就形成了人的视觉立体感。三维是由一维和二维组成的，二维即只存在两个方向的交错，将一个二维和一个一维叠合在一起就得到了三维。三维具有立体性，前后，左右，上下都只是相对于观察的视点来说。没有绝对的前后，左右，上下。,https://baike.baidu.com/item/%E4%B8%89%E7%BB%B4/9517577
18,示范,示范，读音为shì fàn，汉语词语，意思是做出榜样或典范,供人们学习；起示范作用；把事物摆出来或指出来使人知道。,https://baike.baidu.com/item/%E7%A4%BA%E8%8C%83/363731
19,安全,安全，是一个汉语词语，是指不受威胁，没有危险、危害、损失。当汉语的“安全”一词用来译指英文时，可以与其对应的主要有safety和security两个单词，虽然这两个单词的含义及用法有所不同，但都可在不同意义上与中文“安全”相对应。,https://baike.baidu.com/item/%E5%AE%89%E5%85%A8/32778
17,涂覆,,https://baike.baidu.com/item/%E6%B6%82%E8%A6%86/8486172
15,端面,端面指圆柱形工件两端的平面。经常用于描述机械加工中零件的特定平面，多见于齿轮，机床等机械机构。,https://baike.baidu.com/item/%E7%AB%AF%E9%9D%A2/10997912
15,示范,示范，读音为shì fàn，汉语词语，意思是做出榜样或典范,供人们学习；起示范作用；把事物摆出来或指出来使人知道。,https://baike.baidu.com/item/%E7%A4%BA%E8%8C%83/363731
19,一体化,所谓“一体化”，是指把若干分散企业联合起来，组成一个统一的经济组织。这种统一的经济也可以是联合公司或企业集团。企业实行一体化经营的方式有纵向一体化组织可以是一家公司，和横向一体化两种。一体化是指多个原来相互独立的主权实体通过某种方式逐步在同一体系下彼此包容，相互合作。一体化过程既涉及国家间经济，也涉及政治、法律和文化，或整个社会的融合，是政治、经济、法律、社会、文化的一种全面互动过程。由于它涉及的主权实体间的相互融合，并最终成为一个在世界上具有主体资格的单一实体，因而它不同于一般意义上的国家间合作，涉及的也不仅仅是一般的国家间政治或经济关系。,https://baike.baidu.com/item/%E4%B8%80%E4%BD%93%E5%8C%96/912013
14,研究,研究，读音，汉语词语，意思是主动寻求根本性原因与更高可靠性依据，从而为提高事业或功利的可靠性和稳健性而做的工作。,https://baike.baidu.com/item/%E7%A0%94%E7%A9%B6/1883844
16,锥齿轮,锥齿轮用来传递两相交轴之间的运动和动力，在一般机械中，锥齿轮两轴之间的交角等于90°（但也可以不等于90°）。与圆柱齿轮类似，锥齿轮有分度圆锥、齿顶圆锥、齿根圆锥和基圆锥。圆锥体有大端和小端，其对应大端的圆分别称为分度圆（其半径为r）、齿顶圆、齿根圆和基圆。一对锥齿轮的运动相当于一对节圆锥作纯滚动。,https://baike.baidu.com/item/%E9%94%A5%E9%BD%BF%E8%BD%AE/4525879
17,涂层,涂层（coating）是涂料一次施涂所得到的固态连续膜，是为了防护，绝缘，装饰等目的，涂布于金属，织物，塑料等基体上的塑料薄层。涂料可以为气态、液态、固态，通常根据需要喷涂的基质决定涂料的种类和状态。,https://baike.baidu.com/item/%E6%B6%82%E5%B1%82/10907179
13,可信,可信是一个汉语词汇，解释为可以相信、可以信赖、或可信，可不信。,https://baike.baidu.com/item/%E5%8F%AF%E4%BF%A1/2372362
14,阀口,阀口袋，俗称糊底袋，为国际流行包装袋，从顶部或底部阀口进料，采用专门灌装设备，灌装物料后装成方体，堆包整齐，美观，属于环保袋。,https://baike.baidu.com/item/%E9%98%80%E5%8F%A3%E8%A2%8B/3753345
12,探测器,探测器(detector)，是观察、记录粒子的装置 ，核物理和粒子物理实验研究中不可缺少的设备。探测器可分为两类：计数器和径迹探测器。金属探测器利用电磁感应的原理，利用有交流电通过的线圈，产生迅速变化的磁场。,https://baike.baidu.com/item/%E6%8E%A2%E6%B5%8B%E5%99%A8/5868186
9,薄膜,薄膜是一种薄而软的透明薄片。用塑料、胶粘剂、橡胶或其他材料制成。薄膜科学上的解释为：由原子，分子或离子沉积在基片表面形成的2维材料。例：光学薄膜、复合薄膜、超导薄膜、聚酯薄膜、尼龙薄膜、塑料薄膜等等。薄膜被广泛用于电子电器，机械，印刷等行业。薄膜材料是指厚度介于单原子到几毫米间的薄金属或有机物层。电子半导体功能器件和光学镀膜是薄膜技术的主要应用。,https://baike.baidu.com/item/%E8%96%84%E8%86%9C/1018135
8,柔性,1、物理方面柔性英文为Flexible，也可解释为挠性，是相对刚性而言的一种物体特性。挠性是指物体受力后变形，作用力失去之后物体自身不能恢复原来形状的一种物理性质。而刚性物体受力后，在宏观来看其形状可视为没有发生改变。弹性是指物体受力后变形，作用力失去之后物体自身能恢复原来形状的一种物理性质。其侧重物体的变形结果，而挠性侧重物体自身性质。2、社会方面常用于柔性管理、柔性生产等词语。,https://baike.baidu.com/item/%E6%9F%94%E6%80%A7/300024
