page_id,keyword,annotation,url
1,杨志家,杨志家，山西省太原城市职业技术学院院长，副教授，工学学士，法学学士。荣获“太原市新长征突击手”、“优秀党务工作者”、“职业教育先进工作者”。,https://baike.baidu.com/item/%E6%9D%A8%E5%BF%97%E5%AE%B6/7504332
1,孙林夫,孙林夫，男，1963年7月生，浙江绍兴人，无党派人士，西南交通大学教授，博士生导师，西南交通大学CAD工程中心主任，四川省现代服务科技研究院院长，第十届、十一届全国政协委员，国务院政府特殊津贴获得者，“十一五”国家863计划先进制造技术领域专家组专家，国家科技支撑计划重大项目“现代服务业共性技术支撑体系”专家总体组责任专家，全国优秀科技工作者。获得詹天佑青年奖、霍英东青年奖。2013年1月，孙林夫教授主持的科技成果“基于ASP/ SaaS的制造业产业价值链协同平台”获得国家科学技术进步奖二等奖。,https://baike.baidu.com/item/%E5%AD%99%E6%9E%97%E5%A4%AB/3799759
1,华中科技大学,华中科技大学（Huazhong University of Science and Technology）位于湖北省武汉市，是中华人民共和国教育部直属的综合性研究型全国重点大学、国家首批世界一流大学建设高校（A类），入选"985工程"、"211工程"、"强基计划"、"111计划"、卓越工程师教育培养计划、卓越医生教育培养计划、湖北省2011计划、国家大学生创新性实验计划、国家级大学生创新创业训练计划、国家建设高水平大学公派研究生项目、国家级新工科研究与实践项目、基础学科拔尖学生培养计划2.0，是学位授权自主审核单位、全国深化创新创业教育改革示范高校、一流网络安全学院建设示范项目高校、中国政府奖学金来华留学生接收院校、教育部来华留学示范基地，为中欧工程教育平台成员和医学“双一流”建设联盟、中国人工智能教育联席会理事单位。[1-7]学校前身是1952年创办的华中工学院、1907年建立的上海德文医学堂和1898年建立的湖北工艺学堂。历经传承与发展，2000年由原华中理工大学、同济医科大学、武汉城市建设学院合并成立华中科技大学。截至2019年11月，华中科技大学校园占地7000余亩，绿化覆盖率72%；有专任教师3400余人，其中教授1200余人，副教授1400余人；教师中有院士18人，国家杰出青年科学基金获得者73人；设有103个本科专业，45个硕士学位授权一级学科，41个博士学位授权一级学科，39个博士后科研流动站；有“双一流”建设学科8个，一级学科国家重点学科7个，二级学科国家重点学科15个，国家重点（培育）学科7个。,https://baike.baidu.com/item/%E5%8D%8E%E4%B8%AD%E7%A7%91%E6%8A%80%E5%A4%A7%E5%AD%A6/160107
1,大连理工大学,大连理工大学（Dalian University of Technology）简称大工，坐落于大连，是中华人民共和国教育部直属的全国重点大学，教育部与国家国防科技工业局共建高校，教育部、辽宁省、大连市共建高校，“世界一流大学建设高校A类”，国家“985工程”、“211工程”重点建设高校，卓越大学联盟、中俄工科大学联盟、中俄交通大学联盟、中欧工程教育平台、全国16所工科重点大学科技工作研讨会、中国人工智能教育联席会主要成员，入选国家“2011计划”、“111计划”、卓越工程师教育培养计划、国家建设高水平大学公派研究生项目、新工科研究与实践项目、中国政府奖学金来华留学生接收院校、国家实施工程教育改革试点高校、国家大学生创新性实验计划、国家级大学生创新创业训练计划、全国首批深化创新创业教育改革示范高校、首批全国高校实践育人创新创业基地、首批高等学校科技成果转化和技术转移基地。大连理工大学的前身是创建于1949年4月的大连大学工学院；1950年7月大连大学建制撤销，大连大学工学院独立为大连工学院；1988年3月更名为大连理工大学。截至2020年1月，学校设有大连凌水、开发区、盘锦等三个校区，总占地面积357.13万平方米，建筑面积约175.5万平方米；设有6个学部，17个独立建制的学院、教学部，3个专门学院和1所独立学院，共开设88个本科专业；拥有29个一级学科博士点，42个一级学科硕士点，25个博士后科研流动站；有教职工4082人，博士生4737人，硕士生13171人，本科生25611人。,https://baike.baidu.com/item/大连理工大学

1,王建民,王建民（1980年3月31日－）是中国台湾旅美职业棒球选手。2000年，加盟美国职棒大联盟豪门纽约洋基队，并站稳先发投手位置。2006年被美国《体育画报》评选为当年“最受瞩目的20位运动员”之一；同年还被美国职棒大联盟官网的球迷票选为“年度最佳先发投手”；2007年和2008年，王建民连续两年入选美国《时代》杂志全球最具影响力的百大人物之一。生于台湾省台南市的他，就读崇学小学期间，因为不喜欢念书且身高过人而加入篮球校队，在兼任篮球与棒球校队教练的鼓励下，他开始打棒球，在崇学小学少年棒球队中担当投手，小学时即赢得出国比赛的名额。,https://baike.baidu.com/item/%E7%8E%8B%E5%BB%BA%E6%B0%91/4918547
1,研究员级,研究员级高工，即研究员级高级工程师。 高级工程师是中国专业技术职称工程类中的高级职称（职称改革后称为专业技术职务任职资格），也是工程师任职资格职称里的最高职称，而研究员级高级工程师、教授级高级工程师是高级工程师任职资格职称里的最高级别之一。,https://baike.baidu.com/item/%E7%A0%94%E7%A9%B6%E5%91%98%E7%BA%A7%E9%AB%98%E5%B7%A5/6147680
1,研究所,研究所是指以科学研究为主要目的的社会企事业机构。在中国是一种完成为特殊科研目的和任务而建立的研究机构。随着社会的发展，现多以企业形式存在。在学术界，称其为科学试验的研究部门。研究所一直是国家重点扶持和照顾的对象，特别是军工类的研究所，比如航天两大集团，中电集团，航空，中船等重点研究所，一直是很多名校毕业生就业的首选。,https://baike.baidu.com/item/%E7%A0%94%E7%A9%B6%E6%89%80/1884021
1,中国科学院计算技术研究所,中国科学院计算技术研究所创建于1956年，是中国第一个专门从事计算机科学技术综合性研究的学术机构。计算技术研究所的主要研究方向和领域有信息处理、信息检索、网络安全、大数据处理、体系结构研究、智能技术研究、生物信息计算、虚拟现实技术等。[2-3]据2015年12月研究所官网显示，研究所建有16个研究机构，有苏州、上海等15个分部；截至2014年8月，研究所共有各类职工500余名，在读研究生900余名；截至2017年底，研究所获得国家、院、市、部级科技奖励225项。[4-6],https://baike.baidu.com/item/%E4%B8%AD%E5%9B%BD%E7%A7%91%E5%AD%A6%E9%99%A2%E8%AE%A1%E7%AE%97%E6%8A%80%E6%9C%AF%E7%A0%94%E7%A9%B6%E6%89%80/557288
1,海洋大学,中国海洋大学（Ocean University of China，OUC），简称中国海大、海大，位于山东省青岛市，是中华人民共和国教育部直属的全国重点大学，是国家“世界一流大学建设高校”（A类）、“985工程”和“211工程”重点建设高校，入选“2011计划”、“111计划”、卓越工程师教育培养计划、卓越农林人才教育培养计划、国家大学生创新性实验计划、国家建设高水平大学公派研究生项目、新工科研究与实践项目、中国政府奖学金来华留学生接收院校，为中欧精英大学联盟、北极大学、国际南极学院、国际涉海大学联盟成员，全国首批博士、硕士学位授予单位。学校前身是创办于1924年的私立青岛大学。1930年，在省立山东大学和私立青岛大学基础上成立国立青岛大学。后历经国立山东大学、山东大学时期，1958年山东大学主体迁往济南，以留青的海洋系、水产系、地质系、生物系等为基础，于1959年3月成立山东海洋学院。1960年被国家确定为全国13所重点综合性大学之一。1988年更名为青岛海洋大学。2002年更名为中国海洋大学。截至2019年12月，学校辖崂山、鱼山和浮山三个校区，在建中国海洋大学西海岸校区、中国海洋大学深圳研究院、三亚研究生院；设有19个学院，1个基础教学中心；有教职工3678人，中国科学院院士5人，中国工程院院士9人；全日制在校生27300余人，其中本科生15000余人、硕士10400余人、博士1900余人；有9个学科进入ESI全球科研机构排名前1%。2017年世界大学学术排名中，学校居全球第301-400位。,https://baike.baidu.com/item/%E4%B8%AD%E5%9B%BD%E6%B5%B7%E6%B4%8B%E5%A4%A7%E5%AD%A6/253350
