page_id,keyword,annotation,url
2,水利科学,在研究自然界水的特性、存在方式和运动规律的基础上，研究水的控制、开发、利用、管理和保护的知识体系。它是一门涉及自然科学、技术科学和社会科学的综合学科，是以认识自然、改造自然、为人类生存和发展服务为目的应用技术科学。,https://baike.baidu.com/item/%E6%B0%B4%E5%88%A9%E7%A7%91%E5%AD%A6/5885173
2,吴时,吴时，字伸道，邛州人。初举进士，得学究出身；再试，中甲科。知华州郑县，转运使檄州餫米五万输长安，郑独当三万。时贻书使者曰：“会三万斛之费，以车则千五百乘，以卒则五万夫，县民可役者才二百五十八户耳。古者用师则赢粮以养兵，无事则移兵以就食，诚能移兵于华，则前费可免。华、雍相去百六十里，一旦欲用，朝发而夕至矣。”使者从其言。,https://baike.baidu.com/item/%E5%90%B4%E6%97%B6/5355908
2,高级,高级，汉语词语，指超过一般的。,https://baike.baidu.com/item/%E9%AB%98%E7%BA%A7/2816151
2,韦学勇,,https://baike.baidu.com/item/韦学勇

2,国冬梅,,https://baike.baidu.com//item/%E4%B8%AD%E5%9B%BD%E5%8D%97%E4%BA%AC%E5%9B%BD%E9%99%85%E6%A2%85%E8%8A%B1%E8%8A%82
2,郑文俊,,https://baike.baidu.com//item/%E9%83%91%E6%96%87%E4%BF%8A/20595680
2,研究员,根据中华人民共和国人事部职称管理评审制度规定，职称是对技术人员工作能力的表述，是由职称评定委员会评审的。研究员是自然科学研究或社会科学研究系列职称，属于正高级职称。研究员职称系列包括实习研究员（初级），助理研究员（中级），副研究员（副高），研究员（正高）。,https://baike.baidu.com/item/%E7%A0%94%E7%A9%B6%E5%91%98/8703381
2,研究院,研究院，在学术界，称其为科学试验的研究机构。是大学之后的进阶教育研究机构，一般设于大学中，以“某大学某研究生院”的形式存在，也有独立设立者。研究院与研究生院是两个不同的概念，但港澳地区一般将“研究生院”称为“研究院”。,https://baike.baidu.com/item/%E7%A0%94%E7%A9%B6%E9%99%A2/5365502
2,工程师,工程师指具有从事工程系统操作、设计、管理、评估能力的人员。工程师的称谓，通常只用于在工程学其中一个范畴持有专业性学位或相等工作经验的人士。工程师（Engineer）和科学家（Scientists）往往容易混淆。科学家努力探索大自然，以便发现一般性法则（General principles），工程师则遵照此既定原则，从而在数学和科学上，解决了一些技术问题。科学家研究事物，工程师建立事物。科学家探索世界以发现普遍法则，但工程师使用普遍法则以设计实际物品。工程师是职业水平评定（职称评定）的一种。其下，有技术员、助理工程师等职称；其上有高级工程师，教授级高级工程师等职称。当然，这也只是对从事工程建设或管理人员技术水平的一种标定而已。通常所说的工程师，是指中级工程师。工程师职称是要上级主管部门评定，全国通用。其中，2017年1月1日起，不再需要考中级英语职称考试和应用计算机考试。,https://baike.baidu.com/item/%E5%B7%A5%E7%A8%8B%E5%B8%88/474613
2,教授级,教授级高工，即教授级高级工程师。 高级工程师是中国专业技术职称工程类中的高级职称（职称改革后称为专业技术职务任职资格），也是工程师任职资格职称里的最高职称，而教授级高级工程师是高级工程师任职资格职称里的最高级别之一。,https://baike.baidu.com/item/%E6%95%99%E6%8E%88%E7%BA%A7%E9%AB%98%E7%BA%A7%E5%B7%A5%E7%A8%8B%E5%B8%88/6642240
1,中国,中国，以华夏文明为源泉、中华文化为基础，是世界上历史最悠久的国家之一。中国各族人民共同创造了光辉灿烂的文化，具有光荣的革命传统。中国是以汉族为主体民族的多民族国家，通用汉语、汉字，汉族与少数民族统称为“中华民族”，又自称“炎黄子孙”、“龙的传人”。中国是世界四大文明古国之一。距今5800年前后，黄河、长江中下游以及西辽河等区域出现了文明起源迹象；距今5300年前后，中华大地各地区陆续进入了文明阶段；距今3800年前后，中原地区形成了更为成熟的文明形态，并向四方辐射文化影响力；后历经多次民族交融和朝代更迭，直至形成多民族国家的大一统局面。20世纪初辛亥革命后，废除了封建帝制，创立了资产阶级民主共和国。1949年中华人民共和国成立后，在中国大陆建立了人民民主专政的社会主义制度。中国疆域辽阔、民族众多，先秦时期的华夏族在中原地区繁衍生息，到了汉代通过文化交融使汉族正式成型，奠定了中国主体民族的基础。后又通过与周边民族的交融，逐步形成统一多民族国家的局面，而人口也不断攀升，宋代中国人口突破一亿，清代时期人口突破四亿，到2005年中国人口已突破十三亿。中国文化渊远流长、博大精深、绚烂多彩，是东亚文化圈的文化宗主国，在世界文化体系内占有重要地位，由于各地的地理位置、自然条件的差异，人文、经济方面也各有特点。传统文化艺术形式有诗词、戏曲、书法、国画等，而春节、元宵、清明、端午、中秋、重阳等则是中国重要的传统节日。[2-6],https://baike.baidu.com/item/%E4%B8%AD%E5%9B%BD/1122445
1,国家海洋局,国家海洋局（State Oceanic Administration），曾是由国土资源部管理的负责监督管理海域使用和海洋环境保护、依法维护海洋权益和组织海洋科技研究工作的国家局。2018年3月，根据第十三届全国人民代表大会第一次会议批准的国务院机构改革方案，将国家海洋局的职责整合；组建中华人民共和国自然资源部，自然资源部对外保留国家海洋局牌子；将国家海洋局的海洋环境保护职责整合，组建中华人民共和国生态环境部；将国家海洋局的自然保护区、风景名胜区、自然遗产、地质公园等管理职责整合，组建中华人民共和国国家林业和草原局，由中华人民共和国自然资源部管理；不再保留国家海洋局。,https://baike.baidu.com/item/%E5%9B%BD%E5%AE%B6%E6%B5%B7%E6%B4%8B%E5%B1%80/9930877
1,刘新民,刘新民，男，汉族，1959年11月出生，籍贯安徽省，研究生学历，博士学位。曾任北京大学第一医院呼吸内科副主任、研究生办公室主任，现任北京大学第一医院院长、党委书记、老年病内科副主任、教授、主任医师、博士生导师。,https://baike.baidu.com/item/%E5%88%98%E6%96%B0%E6%B0%91/3445941
2,中国地震局,中国地震局负责管理全国地震工作、经国务院授权承担《中华人民共和国防震减灾法》赋予的行政执法职责。中国地震局成立于1971年，时称国家地震局，1998年更名为中国地震局，2018年由中华人民共和国应急管理部管理。,https://baike.baidu.com/item/%E4%B8%AD%E5%9B%BD%E5%9C%B0%E9%9C%87%E5%B1%80/1077103
1,合作局,国际合作局是原来的中共中央纪律检查委员会外事局和预防腐败室合并以后的机构名称。其重要职能就是海外追赃追逃，实际上也是有组织查办案件的职能。最高人民检察院的内设职能部门中也有国际合作局。,https://baike.baidu.com/item/%E5%9B%BD%E9%99%85%E5%90%88%E4%BD%9C%E5%B1%80/15100657
1,哈尔滨工程大学,哈尔滨工程大学（Harbin Engineering University）简称“哈工程”，是中华人民共和国工业和信息化部直属并由工业和信息化部、教育部、黑龙江省、哈尔滨市共建的全国重点大学，位列“世界一流学科建设高校”、“211工程”、“985工程优势学科创新平台”，入选高等学校学科创新引智计划、卓越工程师教育培养计划、国家大学生创新性实验计划、国家建设高水平大学公派研究生项目、国家级新工科研究与实践项目、中国政府奖学金来华留学生接收院校、全国首批深化创新创业教育改革示范高校、国家大学生文化素质教育基地、国家创新人才培养示范基地、全国高校实践育人创新创业基地，工业和信息化部高校联盟、北极大学联盟、CDIO工程教育联盟、中俄工科大学联盟成员单位，国际船舶与海洋工程创新与合作联盟牵头单位，被教育部、总政治部列入“21世纪人才强军计划”。[1-2]学校源自1953年创办的中国人民解放军军事工程学院（哈军工）；1970年，在哈军工原址以海军工程系为主体组建哈尔滨船舶工程学院；1981年成为首批具有博士、硕士学位授予权单位；1994年，更名为哈尔滨工程大学。截至2020年9月，学校占地面积138.35万平方米，建筑面积107.93万平方米，图书馆共有藏书705.65万册；设有17个学院（系、部），63个本科专业；拥有博士后科研流动站12个，博士后科研工作站2个，一级学科博士点14个，一级学科硕士点32个，博士专业学位类别2个，硕士专业学位类别9个；有教职工2907人；在校生29000余人。,https://baike.baidu.com/item/%E5%93%88%E5%B0%94%E6%BB%A8%E5%B7%A5%E7%A8%8B%E5%A4%A7%E5%AD%A6/235286
1,研究院,研究院，在学术界，称其为科学试验的研究机构。是大学之后的进阶教育研究机构，一般设于大学中，以“某大学某研究生院”的形式存在，也有独立设立者。研究院与研究生院是两个不同的概念，但港澳地区一般将“研究生院”称为“研究院”。,https://baike.baidu.com/item/%E7%A0%94%E7%A9%B6%E9%99%A2/5365502
1,研究员,根据中华人民共和国人事部职称管理评审制度规定，职称是对技术人员工作能力的表述，是由职称评定委员会评审的。研究员是自然科学研究或社会科学研究系列职称，属于正高级职称。研究员职称系列包括实习研究员（初级），助理研究员（中级），副研究员（副高），研究员（正高）。,https://baike.baidu.com/item/%E7%A0%94%E7%A9%B6%E5%91%98/8703381
1,中国林业,《中国林业》杂志是全国绿化委员会、国家林业局主管的国家一级期刊，是我国林业行业的核心刊物。其内容涉及国家林业政策、生态建设成就、林业产业讯息、林业科技研究等领域，集政策性、权威性、科学性、知识性于一体，覆盖面广，信息量大。,https://baike.baidu.com/item/%E4%B8%AD%E5%9B%BD%E6%9E%97%E4%B8%9A/2181894
1,教授,教授，是一种高等教育体系中的职称。多指在大学或社区学院中执教的资深教师与研究员，但教授与研究员是有区别的。教授有教课的任务，而研究员则没有。教授为大学教师职称的最高级别。中文的教授两字则源于“传教授业”的字义，是中国古代就使用的学官名称，在中国汉代、唐代的大学中都设此职位。这个词语与英文没有关联。日语中则与中文同用“教授”来称呼大学中的老师。,https://baike.baidu.com/item/%E6%95%99%E6%8E%88/18291
1,北京航空航天大学,北京航空航天大学（Beihang University）简称北航，是中华人民共和国工业和信息化部直属的全国重点大学，位列世界一流大学建设高校、211工程和985工程重点建设高校，入选珠峰计划、2011计划、111计划、卓越工程师教育培养计划、中国政府奖学金来华留学生接收院校、国家建设高水平大学公派研究生项目、国家级新工科研究与实践项目、国家级大学生创新创业训练计划、国家大学生创新性实验计划、全国深化创新创业教育改革示范高校、强基计划试点高校，为国际宇航联合会、中欧精英大学联盟、中国-西班牙大学联盟、中俄工科大学联盟、中国高校行星科学联盟、中国人工智能教育联席会成员。北京航空航天大学创建于1952年，时名北京航空学院，由当时的清华大学、北洋大学、厦门大学、四川大学等八所院校的航空系合并组建，1959年学校被国家指定为全国重点高校，1988年4月改名为北京航空航天大学。[1-2]截至2020年8月，学校学院路、沙河校区总占地共3000多亩，总建筑面积170余万平方米；学校下有35个二级学院；有23个博士后科研流动站，25个博士学位授权一级学科点，39个硕士学位授权一级学科点，74个本科专业；有8个一级学科国家重点学科，28个二级学科国家重点学科；有教职工4266人，有全日制在校生37000余人。,https://baike.baidu.com/item/%E5%8C%97%E4%BA%AC%E8%88%AA%E7%A9%BA%E8%88%AA%E5%A4%A9%E5%A4%A7%E5%AD%A6/133845
1,科学院,中国医学科学院成立于1956年，是我国唯一的国家级医学科学学术中心和综合性医学科学研究机构，与北京协和医学院院校一体，是中国的最高医学研究机构和最高医学教育机构，院校设有20个研究所、5所分院、7所临床医院、5所学院。2016年10月28日，中共中央总书记、国家主席、中央军委主席习近平致信祝贺中国医学科学院成立60周年，向我国医疗卫生系统广大科技工作者和干部职工致以诚挚问候。贺信希望中国医学科学院以建院60周年为新起点，抓住机遇、迎难而上，努力把中国医学科学院建设成为我国医学科技创新体系的核心基地，继续谱写新的篇章。,https://baike.baidu.com/item/%E4%B8%AD%E5%9B%BD%E5%8C%BB%E5%AD%A6%E7%A7%91%E5%AD%A6%E9%99%A2/8505744
