page_id,keyword,annotation,url
1,中科院动物研究所,中国科学院动物研究所（Institute of Zoology，Chinese Academy of Sciences）的前身是1928年成立的静生生物调查所、1929年成立的北平研究院动物学研究所和1930年成立的中央研究院动物研究所；1950年，成立了中国科学院昆虫研究室和动物标本整理委员会；1962年，成立动物研究所。中国科学院动物研究所动物研究所主要定位在围绕农业、生态、环境和人类健康及其人与自然协调并存等方面的重大需求和科学问题，在珍稀濒危动物保护、有害动物控制、资源动物可持续利用、动物疾病预警与防控、生殖与发育生物学、动物系统学和进化生物学等领域开展基础性、前瞻性、战略性研究。据2015年9月研究所官网信息显示，中国科学院动物研究所建有3个国家重点实验室，2个中国科学院重点实验室，共有正式职工419人，在站博士后115人，在读注册博士研究生316人、硕士研究生212人。[1-2],https://baike.baidu.com/item/%E4%B8%AD%E5%9B%BD%E7%A7%91%E5%AD%A6%E9%99%A2%E5%8A%A8%E7%89%A9%E7%A0%94%E7%A9%B6%E6%89%80/3276504
1,孙树汉,孙树汉，男，1953年6月生，教授，博士生导师，主任医师，专业技术二级，文职一级。现任海军军医大学“遗传学”国家重点学科主任，全军医学分子遗传学重点实验室主任，海军军医大学遗传研究所所长,海军军医大学长海医院全军计划生育优生优育技术研究所副所长。,https://baike.baidu.com/item/%E5%AD%99%E6%A0%91%E6%B1%89/8346664
1,边旭明,女，江苏省常熟人，1946年9月生于北京，现任北京协和医院妇产科副主任。,https://baike.baidu.com/item/%E8%BE%B9%E6%97%AD%E6%98%8E/4647267
1,沙家豪,南京医科大学教授男，1959年生，博士，全国人大代表，973项目首席科学家，现任南京医科大学生殖医学国家重点实验室主任，教授，博士生导师；中国动物学会生殖生物学分会副理事长、中国解剖学会江苏分会副理事长、江苏省细胞遗传学会副理事长、中国男科学会南京分会副主任、《生殖医学杂志》常务编委、《中国男科杂志》编委、《男科学报》编委、《中国计划生育学杂志》编委和《国外医学》计划生育分册常务编委；1995年赴英国主持Wellcome Trust资助课题"Tfm小鼠睾丸Leydig细胞功能异常的机理"，近年来参加国家"973"基础研究项目、负责2项国家自然科学基金课题、教育部重点项目、卫生部青年基金课题和省级课题多项，向 Genbank输送全长cDNA 111条，在国际杂志、国内核心杂志和专业杂志上发表论文40余篇。作为第一完成人获得部省级科技进步奖一项、三等奖四项。1997年被评为江苏省突出贡献专家；1998年和2002年入选为江苏省 "333工程"第二层次培养对象；2001年被评为江苏省优秀科技工作者；2002年获教育部高等学校骨干教师称号；2003年获江苏省优秀硕士生导师称号；2004年入选为国家人事部等7部委 "新世纪百千万人才工程国家级人选"培养对象；2004年获全国优秀教育工作者称号。,https://baike.baidu.com/item/%E6%B2%99%E5%AE%B6%E8%B1%AA/10022806
1,中科院动物所,中国科学院动物研究所（Institute of Zoology，Chinese Academy of Sciences）的前身是1928年成立的静生生物调查所、1929年成立的北平研究院动物学研究所和1930年成立的中央研究院动物研究所；1950年，成立了中国科学院昆虫研究室和动物标本整理委员会；1962年，成立动物研究所。中国科学院动物研究所动物研究所主要定位在围绕农业、生态、环境和人类健康及其人与自然协调并存等方面的重大需求和科学问题，在珍稀濒危动物保护、有害动物控制、资源动物可持续利用、动物疾病预警与防控、生殖与发育生物学、动物系统学和进化生物学等领域开展基础性、前瞻性、战略性研究。据2015年9月研究所官网信息显示，中国科学院动物研究所建有3个国家重点实验室，2个中国科学院重点实验室，共有正式职工419人，在站博士后115人，在读注册博士研究生316人、硕士研究生212人。[1-2],https://baike.baidu.com/item/%E4%B8%AD%E5%9B%BD%E7%A7%91%E5%AD%A6%E9%99%A2%E5%8A%A8%E7%89%A9%E7%A0%94%E7%A9%B6%E6%89%80/3276504
1,高华方,,https://baike.baidu.com//item/%E6%9D%AD%E5%B7%9E%E9%9F%B5%E5%92%8C%E7%94%9F%E7%89%A9%E7%A7%91%E6%8A%80%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8
1,段恩奎,段恩奎，博士，研究员，中国科学院动物研究所党委书记、副所长，973项目“人类生育调节及其相关重要疾病的基础研究”首席科学家，中国科学院“百人计划”优秀学者，兼任中国动物学会副理事长、国家人口与计生委科技专家委员会委员、中国科学院研究生院学位委员会委员、《动物学报》副主编、“Endocrine”，“Integrative Zoology”以及《科学通报》编委。,https://baike.baidu.com/item/%E6%AE%B5%E6%81%A9%E5%A5%8E/2341385
1,北京大学第三医院,北京大学第三医院（简称“北医三院”）始建于1958年，是国家卫生健康委委管的集医疗、教学、科研和预防保健为一体的现代化综合性三级甲等医院。截至2018年底，在岗职工5157人，平均开放床位1891张。医院设有36个临床科室、10个医技科室。拥有27个博士点、1个临床博士后流动站。在岗博士生导师57人，中国科学院院士1人、中国工程院院士1人，国家自然科学基金杰出青年基金获得者3人、科技部“973”首席科学家1人、2人入选国家级“新世纪百千万人才工程”，国家自然科学基金优秀青年科学基金获得者4人，卫生部突出贡献专家10人。,https://baike.baidu.com/item/%E5%8C%97%E4%BA%AC%E5%A4%A7%E5%AD%A6%E7%AC%AC%E4%B8%89%E5%8C%BB%E9%99%A2/2999448
1,中日友好医院,中日友好医院（简称“中日医院”）位于北京市朝阳区樱花园东街2号，是中华人民共和国国家卫生健康委员会直属医院，于1984年10月23日开院。现编制床位1700张（含北区、西区），集医疗、教学、科研、康复和预防保健等多项功能为一体，并承担中央保健医疗康复任务、国家卫生应急救援队任务，同时还是国家卫生计生委远程医疗管理与培训中心。医院的内分泌科、胸外科、中医风湿病科、中西医结合肿瘤内科、中医肺病科、临床护理专业、呼吸内科、肛肠科、风湿免疫科、疼痛科、老年病科、急诊医学科等科室及专业先后被评为国家临床重点专科建设项目。医院实行365天无假日门诊，是北京市A 类定点医疗机构。2020年4月，被列入北京市面向团体和个人提供新冠病毒核酸检测服务医疗机构名单。,https://baike.baidu.com/item/%E4%B8%AD%E6%97%A5%E5%8F%8B%E5%A5%BD%E5%8C%BB%E9%99%A2/2544977
1,重点,基本解释：1. [Stress;Main point;Focal point]∶重要的或主要的重点学校2. [Important point]∶指主要的或重要的一个或几个部分在一幅风景画中被用作重点的植物3. [Emphasize]∶着重地；有重点地重点培养,https://baike.baidu.com/item/%E9%87%8D%E7%82%B9/4660315
