page_id,keyword,annotation,url
1,军事医学科学院,中国人民解放军军事医学科学院是中国人民解放军的最高医学研究机构，1951年8月创建于上海，1958年迁至北京。2003年，遵照中央军委决定承建解放军疾病预防控制中心。根据2016年3月信息显示，中国人民解放军军事医学科学院下设11个研究机构和307医院、解放军医学图书馆、实验仪器厂、实验动物中心、研究生队等附属机构，驻地分布于北京、天津、吉林、黑龙江四省市。主要承担军事医学、基础医学、生物技术、卫生装备和药物研究任务，肩负军事斗争卫勤准备、反恐防恐卫勤准备和疾病防控卫勤准备使命。根据2016年3月信息显示，中国人民解放军军事医学科学院有中国科学院院士4人，中国工程院院士7人；有国家重点实验室3个，国家工程实验室1个，国家工程研究中心4个，解放军重点实验室10个，天津市工程中心1个，天津市重点实验室1个；有6个博士学位授权一级学科，6个博士后科研流动站，硕士学位授权二级学科36个。,https://baike.baidu.com/item/%E4%B8%AD%E5%9B%BD%E4%BA%BA%E6%B0%91%E8%A7%A3%E6%94%BE%E5%86%9B%E5%86%9B%E4%BA%8B%E5%8C%BB%E5%AD%A6%E7%A7%91%E5%AD%A6%E9%99%A2/3464801
1,中日友好医院,中日友好医院（简称“中日医院”）位于北京市朝阳区樱花园东街2号，是中华人民共和国国家卫生健康委员会直属医院，于1984年10月23日开院。现编制床位1700张（含北区、西区），集医疗、教学、科研、康复和预防保健等多项功能为一体，并承担中央保健医疗康复任务、国家卫生应急救援队任务，同时还是国家卫生计生委远程医疗管理与培训中心。医院的内分泌科、胸外科、中医风湿病科、中西医结合肿瘤内科、中医肺病科、临床护理专业、呼吸内科、肛肠科、风湿免疫科、疼痛科、老年病科、急诊医学科等科室及专业先后被评为国家临床重点专科建设项目。医院实行365天无假日门诊，是北京市A 类定点医疗机构。2020年4月，被列入北京市面向团体和个人提供新冠病毒核酸检测服务医疗机构名单。,https://baike.baidu.com/item/%E4%B8%AD%E6%97%A5%E5%8F%8B%E5%A5%BD%E5%8C%BB%E9%99%A2/2544977
1,中南大学,中南大学（Central South University），位于湖南省长沙市，是中华人民共和国教育部直属的全国重点大学，位列国家“世界一流大学建设高校A类“、“985工程”、“211工程”，入选国家“2011计划”牵头高校、“111计划”、卓越工程师教育培养计划、卓越医生教育培养计划、卓越法律人才教育培养计划、国家级大学生创新创业训练计划、国家建设高水平大学公派研究生项目、新工科研究与实践项目、中国政府奖学金来华留学生接收院校、学位授权自主审核单位、国家知识产权示范高校，全国首批试点开展八年制医学教育（本博连读）的五所大学之一，中国-中亚国家大学联盟、中俄交通大学联盟成员。中南大学由原湖南医科大学、长沙铁道学院与中南工业大学于2000年4月合并组建而成。原中南工业大学的前身为创建于1952年的中南矿冶学院，原长沙铁道学院的前身为创建于1953年的中南土木建筑学院，两校的主体学科最早溯源于1903年创办的湖南高等实业学堂的矿科和路科。原湖南医科大学的前身为1914年创建的湘雅医学专门学校，是中国创办最早的西医高等学校之一。截至2020年1月，学校占地面积5886亩，建筑面积276万平方米；设有30个二级学院，106个本科专业；有全日制在校学生5.5万余名，其中本科生3.4万余人、研究生2万余人、境外学生1600余人。,https://baike.baidu.com/item/%E4%B8%AD%E5%8D%97%E5%A4%A7%E5%AD%A6/143850
1,湘雅医院,中南大学湘雅医院（Xiangya Hospital   Central South University）创建于1906年，坐落在人文荟萃的楚汉名城长沙，是中国最早的西医医院之一，是国家卫生健康委员会直管的三级甲等综合医院、教育部直属高校中南大学的附属医院。建院伊始，即将欧美医学最高标准融入办医理念，从长沙西牌楼一幢旧房起步，筚路蓝缕、精勤进取，书写了我国西医发展史的重要篇章。新中国成立后，在中国共产党的领导下，经过几代湘雅人的不懈努力，各项事业取得长足发展，现已发展成为我国重要的临床诊疗、医学教育与科技创新中心。现有编制床位3500张，总建筑面积51万平方米。开设临床医疗医技科室和亚专科111个，病区76个，护理单元101个。拥有国家重点学科7个，国家临床重点专科25个。神经内科、神经外科、皮肤科、骨科、呼吸内科、老年病学等专科的诊疗水平和科技影响力位居全国前列，是国家老年疾病临床医学研究中心。具备医学本科生、研究生、进修生、住院医师规范化培训等完整的学位教育和继续教育教学体系。2020年6月，入选湖南省开展新冠病毒核酸检测的医疗卫生机构名单。,https://baike.baidu.com/item/%E4%B8%AD%E5%8D%97%E5%A4%A7%E5%AD%A6%E6%B9%98%E9%9B%85%E5%8C%BB%E9%99%A2/8336800
1,山东师范大学,山东师范大学（Shandong Normal University），位于山东省济南市，学校是一所综合性高等师范院校，是中华人民共和国教育部与山东省人民政府共建高校、入选国家建设高水平大学公派研究生项目、国家”特色重点学科项目“建设高校、“国培计划”、教育部“卓越教师培养计划”、“中外高水平大学学生交流计划”、国家级大学生创新创业训练计划、国家“111计划”、中国政府奖学金来华留学生接收院校，全国首批深化创新创业教育改革示范高校，教育部本科教学工作水平评估优秀学校，山东省首批重点建设应用基础型人才培养特色名校，山东省属重点大学。[1-6]山东师范大学历史可追溯到1902年山东大学堂内设的师范馆；1903年从山东大学堂分出并成立山东师范学堂；1944年成立山东省师范专科学校；1950年10月，在原华东大学教育学院和山东省行政干部学校的基础上组建山东师范学院，系建国后山东省成立最早的本科高校；1952年，齐鲁大学的物理、化学、生物三系并入；1981年更名为山东师范大学。截至2018年12月，学校建有千佛山校区、长清湖校区两个校区，校园占地面积近4000亩，建筑面积141.05万平方米，教学科研设备总值46665.21万元；设有21个学院（部），84个本科专业；有14个博士学位授权一级学科、33个硕士学位授权一级学科、16个专业学位授权类别；馆藏书刊411.05万册；学校有专职教师1990人，全日制本科生31582人。,https://baike.baidu.com/item/%E5%B1%B1%E4%B8%9C%E5%B8%88%E8%8C%83%E5%A4%A7%E5%AD%A6/371351
1,中国康复研究中心,中国康复研究中心是集康复医疗、康复科学技术研究、康复人才培养、康复信息服务、康复工程研究以及社会服务指导于一体的综合性康复机构和技术资源中心。它由职能处室、业务科室、康复信息研究所、康复工程研究所、康复医学研究所、康复医学院、社会服务指导中心等部门组成。“中心”占地面积近300亩，建筑面积15万平方米，员工1373多人。,https://baike.baidu.com/item/%E4%B8%AD%E5%9B%BD%E5%BA%B7%E5%A4%8D%E7%A0%94%E7%A9%B6%E4%B8%AD%E5%BF%83/192730
1,北京大学,北京大学（Peking University），简称“北大”，是中华人民共和国教育部直属的全国重点大学，位列“双一流”、“211工程”、“985工程”，入选“学位授权自主审核单位”、“基础学科拔尖学生培养试验计划”、“基础学科招生改革试点”、“高等学校创新能力提升计划”、“高等学校学科创新引智计划”，为九校联盟、松联盟、中国大学校长联谊会、京港大学联盟、亚洲大学联盟、东亚研究型大学协会、国际研究型大学联盟、环太平洋大学联盟、21世纪学术联盟、东亚四大学论坛、国际公立大学论坛、中俄综合性大学联盟成员。北京大学创立于1898年维新变法之际，初名京师大学堂，是中国近现代第一所国立综合性大学，创办之初也是国家最高教育行政机关。1912年改为国立北京大学。1937年南迁至长沙，与国立清华大学和私立南开大学组成国立长沙临时大学，1938年迁至昆明，更名为国立西南联合大学。1946年复员返回北平（现北京）。1952年经全国高校院系调整，成为以文理基础学科为主的综合性大学，并自北京沙滩等地迁至现址。2000年与原北京医科大学合并，组建为新的北京大学。北京大学是新文化运动的中心和五四运动的策源地，最早在中国传播马克思主义和科学、民主思想，是创建中国共产党的重要基地之一。长期以来，北京大学始终与中国和中国人民共命运，与时代和社会同前进，恰如蔡元培先生所言：“大学者，囊括大典，网罗众家之学府也……此思想自由之通则，而大学之所以为大也。,https://baike.baidu.com/item/%E5%8C%97%E4%BA%AC%E5%A4%A7%E5%AD%A6/110221
1,中医,中医一般指以中国汉族劳动人民创造的传统医学为主的医学，所以也称汉医。是研究人体生理、病理以及疾病的诊断和防治等的一门学科。中医诞生于原始社会，春秋战国时期中医理论已基本形成，之后历代均有总结发展。除此之外对汉字文化圈国家影响深远，如日本医学、韩国韩医学、朝鲜高丽医学、越南东医学等都是以中医为基础发展起来的。中医承载着中国古代人民同疾病作斗争的经验和理论知识，是在古代朴素的唯物论和自发的辩证法思想指导下，通过长期医疗实践逐步形成并发展成的医学理论体系。中医学以阴阳五行作为理论基础，将人体看成是气、形、神的统一体，通过“望闻问切”四诊合参的方法，探求病因、病性、病位，分析病机及人体内五脏六腑、经络关节、气血津液的变化，判断邪正消长，进而得出病名，归纳出证型，以辨证论治原则，制定“汗、吐、下、和、温、清、补、消”等治法，使用中药、针灸、推拿、按摩、拔罐、气功、食疗等多种治疗手段，使人体达到阴阳调和而康复。2018年10月1日，世界卫生组织首次将中医纳入其具有全球影响力的医学纲要。,https://baike.baidu.com/item/%E4%B8%AD%E5%8C%BB/234039
1,副教授,副教授（associate professor）是高等学校教师职称名称。仅低于教授。其职责、任职条件、聘任办法等，各国、各校规定不一。中国 1986 年规定，除思想政治、健康状况等高等学校教师应达到的共同要求外，主要任职条件：任讲师 5 年以上或获博士学位后已任讲师 2 年以上，且具有本门学科系统、坚实的理论基础和较丰富的实践经验，熟练掌握一门外语；教学成绩显著；曾发表、出版一定水平的论文、专著或教科书，或在教学、科学技术工作方面有其他较大贡献。,https://baike.baidu.com/item/%E5%89%AF%E6%95%99%E6%8E%88/10714435
1,食品药品,中华人民共和国国家食品药品监督管理总局（CFDA）是国务院综合监督管理药品、医疗器械、化妆品、保健食品和餐饮环节食品安全的直属机构，负责起草食品（含食品添加剂、保健食品，下同）安全、药品（含中药、民族药，下同）、医疗器械、化妆品监督管理的法律法规草案，制定食品行政许可的实施办法并监督实施，组织制定、公布国家药典等药品和医疗器械标准、分类管理制度并监督实施，制定食品、药品、医疗器械、化妆品监督管理的稽查制度并组织实施，组织查处重大违法行为。2018年3月，根据第十三届全国人民代表大会第一次会议批准的国务院机构改革方案，将国家食品药品监督管理总局的职责整合，组建中华人民共和国国家市场监督管理总局；不再保留国家食品药品监督管理总局。[3-4],https://baike.baidu.com/item/%E5%9B%BD%E5%AE%B6%E9%A3%9F%E5%93%81%E8%8D%AF%E5%93%81%E7%9B%91%E7%9D%A3%E7%AE%A1%E7%90%86%E6%80%BB%E5%B1%80/7649782
