page_id,keyword,annotation,url
1,丁忠军,蛟龙号载人潜水器是一艘由中国自行设计、自主集成研制的载人潜水器，也是863计划中的一个重大研究专项。2010年5月至7月，蛟龙号载人潜水器在中国南海中进行了多次下潜任务，最大下潜深度达到了7020米。2002年中国科技部将深海载人潜水器研制列为国家高技术研究发展计划（863计划）重大专项，启动“蛟龙号”载人深潜器的自行设计、自主集成研制工作。2009年至2012年，接连取得1000米级、3000米级、5000米级和7000米级海试成功。2012年6月，在马里亚纳海沟创造了下潜7062米的中国载人深潜纪录，也是世界同类作业型潜水器最大下潜深度纪录。2014年12月18日，首次赴印度洋下潜。2015年1月14日，在西南印度洋龙旂热液区执行印度洋科考首航段的最后一次下潜，这也是其在这个航段的第9次下潜。3月17日，搭乘“向阳红09”船停靠国家深海基地码头，正式安家青岛。2016年5月22日，成功完成在雅浦海沟的最后一次科学应用下潜，最大下潜深度达6579米。2017年3月4日和7日，“蛟龙号”载人潜水器分别在西北印度洋卧蚕1号热液区和大糦热液区进行了中国大洋38航次第一航段的第3次下潜和第4次下潜。这两次下潜都在调查区域发现了热液喷口并获取了硫化物样品。5月23日，“蛟龙”号完成在世界最深处下潜，潜航员在水下停留近9小时，海底作业时间3小时11分钟，最大下潜深度4811米。2018年5月8日，国家深海基地管理中心副总工程师丁忠军透露，“蛟龙”号载人潜水器计划于2020年6月至2021年6月执行环球航次。[5-6],https://baike.baidu.com/item/%E8%9B%9F%E9%BE%99%E5%8F%B7%E8%BD%BD%E4%BA%BA%E6%BD%9C%E6%B0%B4%E5%99%A8/10480696
1,刘成良,刘成良，男，汉族，1964年6月生，研究生，博士，教授，博士生导师。现任九三学社上海市委员会副主任委员、九三学社上海交通大学委员会主任委员，上海交通大学机械与动力工程学院机电控制研究所所长、上海智能制造研究院副院长。,https://baike.baidu.com/item/%E5%88%98%E6%88%90%E8%89%AF/3430504
1,李贻斌,李贻斌（1960年9月--），工学博士，博士生导师，山东大学控制科学与工程学院教授、副院长。现为山东大学控制科学与工程学院机器人研究中心主任、国家“863”计划先进工作者、山东省自动化学会副理事长。曾多次获得国家级和省级科学进步奖。研发出了中国第一台液压驱动四足仿生机器人样机，为中国机器人研究做出了重要贡献。,https://baike.baidu.com/item/%E6%9D%8E%E8%B4%BB%E6%96%8C/1328970
1,陈殿生,陈殿生，男，1969年7月出生，北京航空航天大学机械工程及自动化学院教授，博士生导师，现任北航机器人研究所所长、机械工业服务机器人技术重点实验室主任，兼任国家重点研发计划“智能机器人”重点专项总体专家组副组长，中国人工智能学会智能制造专业委员会常务委员、副秘书长，北京智能机器人产业技术创新联盟副理事长，国家电网公司电力机器人技术实验室学术委员会委员等。,https://baike.baidu.com/item/%E9%99%88%E6%AE%BF%E7%94%9F/11033022
1,韩建达,韩建达，中国科学院沈阳自动化研究所研究员。1968年生，1990年毕业于西安交通大学，1998年获哈尔滨工业大学工学博士学位，2002年被聘任为博士导师（模式识别与智能系统）。,https://baike.baidu.com/item/%E9%9F%A9%E5%BB%BA%E8%BE%BE/1601915
1,北京航空航天大学,北京航空航天大学（Beihang University）简称北航，是中华人民共和国工业和信息化部直属的全国重点大学，位列世界一流大学建设高校、211工程和985工程重点建设高校，入选珠峰计划、2011计划、111计划、卓越工程师教育培养计划、中国政府奖学金来华留学生接收院校、国家建设高水平大学公派研究生项目、国家级新工科研究与实践项目、国家级大学生创新创业训练计划、国家大学生创新性实验计划、全国深化创新创业教育改革示范高校、强基计划试点高校，为国际宇航联合会、中欧精英大学联盟、中国-西班牙大学联盟、中俄工科大学联盟、中国高校行星科学联盟、中国人工智能教育联席会成员。北京航空航天大学创建于1952年，时名北京航空学院，由当时的清华大学、北洋大学、厦门大学、四川大学等八所院校的航空系合并组建，1959年学校被国家指定为全国重点高校，1988年4月改名为北京航空航天大学。[1-2]截至2020年8月，学校学院路、沙河校区总占地共3000多亩，总建筑面积170余万平方米；学校下有35个二级学院；有23个博士后科研流动站，25个博士学位授权一级学科点，39个硕士学位授权一级学科点，74个本科专业；有8个一级学科国家重点学科，28个二级学科国家重点学科；有教职工4266人，有全日制在校生37000余人。,https://baike.baidu.com/item/%E5%8C%97%E4%BA%AC%E8%88%AA%E7%A9%BA%E8%88%AA%E5%A4%A9%E5%A4%A7%E5%AD%A6/133845
1,智能,智能，是智慧和能力的总称，中国古代思想家一般把智与能看做是两个相对独立的概念。也有不少思想家把二者结合起来作为一个整体看待。,https://baike.baidu.com/item/%E6%99%BA%E8%83%BD/66637
1,研究院,研究院，在学术界，称其为科学试验的研究机构。是大学之后的进阶教育研究机构，一般设于大学中，以“某大学某研究生院”的形式存在，也有独立设立者。研究院与研究生院是两个不同的概念，但港澳地区一般将“研究生院”称为“研究院”。,https://baike.baidu.com/item/%E7%A0%94%E7%A9%B6%E9%99%A2/5365502
1,许礼进,,https://baike.baidu.com//item/%E8%AE%B8%E7%A4%BC%E8%BF%9B
1,研究所,研究所是指以科学研究为主要目的的社会企事业机构。在中国是一种完成为特殊科研目的和任务而建立的研究机构。随着社会的发展，现多以企业形式存在。在学术界，称其为科学试验的研究部门。研究所一直是国家重点扶持和照顾的对象，特别是军工类的研究所，比如航天两大集团，中电集团，航空，中船等重点研究所，一直是很多名校毕业生就业的首选。,https://baike.baidu.com/item/%E7%A0%94%E7%A9%B6%E6%89%80/1884021
