page_id,keyword,annotation,url
8,cn,.CN，Internet网络域名，国家顶级域名，表示中国国家域名。它是由中国国际互联网络信息中心（Inter NIC）正式注册并运行。.CN域名是全球唯一由中国管理的英文国际顶级域名，是中国企业自己的互联网标识，它体现了一种文化的认同、自身的价值和定位。2016年11月11日，中国互联网络信息中心公布最新统计数据显示，中国国家顶级域名“．CN”的注册保有量成功跨越2000万大关。,https://baike.baidu.com/item/.CN/1000849
7,科技局,科学技术局，原称科委，属政府职能部门，为行政编制，最高级别机构为中华人民共和国科学技术部，省级单位为科技厅，到市县级称科技局。其二级单位一般有技术市场管理办公室、科技情报所等，市、县均有设立。在我国几个直辖市，仍叫科学技术委员会，简称科委。,https://baike.baidu.com/item/%E7%A7%91%E6%8A%80%E5%B1%80/10038363
8,联络员,,https://baike.baidu.com//item/%E8%81%94%E7%BB%9C%E5%91%98/23561919
7,com,.com域名，国际最广泛流行的通用域名格式。国际化公司都会注册·com域名，当然也可以选择以·net/.org为结尾的国际域名。例如表示工商企业的.com，表示创意创新的.xyz，表示网络提供商的.net，表示团体组织的.org等域名后缀都没有使用范围限制。二是国内域名，又称为国内顶级域名（national top-level domainnames，简称nTLDs），即按照国家的不同分配不同后缀，这些域名即为该国的国内域名。,https://baike.baidu.com/item/.com/812899
6,科技厅,江苏省科技厅（江苏省科学技术厅）是江苏省人民政府组成部门，主管全省科技工作。,https://baike.baidu.com/item/%E6%B1%9F%E8%8B%8F%E7%9C%81%E7%A7%91%E6%8A%80%E5%8E%85/8571549
5,com,.com域名，国际最广泛流行的通用域名格式。国际化公司都会注册·com域名，当然也可以选择以·net/.org为结尾的国际域名。例如表示工商企业的.com，表示创意创新的.xyz，表示网络提供商的.net，表示团体组织的.org等域名后缀都没有使用范围限制。二是国内域名，又称为国内顶级域名（national top-level domainnames，简称nTLDs），即按照国家的不同分配不同后缀，这些域名即为该国的国内域名。,https://baike.baidu.com/item/.com/812899
6,com,.com域名，国际最广泛流行的通用域名格式。国际化公司都会注册·com域名，当然也可以选择以·net/.org为结尾的国际域名。例如表示工商企业的.com，表示创意创新的.xyz，表示网络提供商的.net，表示团体组织的.org等域名后缀都没有使用范围限制。二是国内域名，又称为国内顶级域名（national top-level domainnames，简称nTLDs），即按照国家的不同分配不同后缀，这些域名即为该国的国内域名。,https://baike.baidu.com/item/.com/812899
7,联络员,,https://baike.baidu.com//item/%E8%81%94%E7%BB%9C%E5%91%98/23561919
5,科技厅,林黎明，男，汉族，1961年8月出生，山东招远人，中共党员，1983年7月毕业于中国人民解放军第二炮兵工程学院计算机专业，2005年7月毕业于国防大学基本系，硕士研究生。现任陕西省委科技工委委员、陕西省科技厅副厅长。,https://baike.baidu.com/item/%E6%9E%97%E9%BB%8E%E6%98%8E/10634676
6,联络员,,https://baike.baidu.com//item/%E8%81%94%E7%BB%9C%E5%91%98/23561919
