page_id,keyword,annotation,url
1,研究员,根据中华人民共和国人事部职称管理评审制度规定，职称是对技术人员工作能力的表述，是由职称评定委员会评审的。研究员是自然科学研究或社会科学研究系列职称，属于正高级职称。研究员职称系列包括实习研究员（初级），助理研究员（中级），副研究员（副高），研究员（正高）。,https://baike.baidu.com/item/%E7%A0%94%E7%A9%B6%E5%91%98/8703381
1,广电总局,国家广播电影电视总局，曾是负责广播电影电视和信息网络视听节目服务的法律法规草案、宣传创作的方针政策、舆论导向和创作导向的把握、事业产业发展规划、节目的进口和收录管理、活动宣传交流监管等一系列与影视娱乐相关的业务的国务院直属机构之一，其前身为广播电影电视部。2013年3月，根据第十二届全国人民代表大会第一次会议审议的《国务院关于提请审议国务院机构改革和职能转变方案》的议案，组建国家新闻出版广电总局，不再保留国家广播电影电视总局、国家新闻出版总署。,https://baike.baidu.com/item/%E5%9B%BD%E5%AE%B6%E5%B9%BF%E6%92%AD%E7%94%B5%E5%BD%B1%E7%94%B5%E8%A7%86%E6%80%BB%E5%B1%80/1053801
1,计算机网络,计算机网络是指将地理位置不同的具有独立功能的多台计算机及其外部设备，通过通信线路连接起来，在网络操作系统，网络管理软件及网络通信协议的管理和协调下，实现资源共享和信息传递的计算机系统。,https://baike.baidu.com/item/%E8%AE%A1%E7%AE%97%E6%9C%BA%E7%BD%91%E7%BB%9C/18763
1,电子,最早发现的基本粒子。带负电，电量为1.602176634×10-19库仑，是电量的最小单元。质量为9.10956×10-31kg。 常用符号e表示。1897年由英国物理学家约瑟夫·约翰·汤姆生在研究阴极射线时发现。一切原子都由一个带正电的原子核和围绕它运动的若干电子组成。电荷的定向运动形成电流，如金属导线中的电流。利用电场和磁场，能按照需要控制电子的运动(在固体、真空中)，从而制造出各种电子仪器和元件，如各种电子管、电子显微镜等。电子的波动性于1927年由晶体衍射实验得到证实。,https://baike.baidu.com/item/%E7%94%B5%E5%AD%90/143051
1,张瑞芝,张瑞芝，男，号石丐，晚年别号皆空。从文盲到著名的雕刻艺术家“双契轩”竹刻的创始人。江苏无锡人。他出身贫寒，目不识丁,https://baike.baidu.com/item/%E5%BC%A0%E7%91%9E%E8%8A%9D/43608
1,信息工程,信息工程专业学生主要学习各种类型模拟与数字信息传输过程、信息的采集与处理相关技术、协议、传输安全等内容，具备从事通信网络一般设计、调试的基本能力，具备信息电子采集系统设计、信息处理和网络安全基础设计的基本能力。,https://baike.baidu.com/item/%E4%BF%A1%E6%81%AF%E5%B7%A5%E7%A8%8B/2976188
1,教授级,教授级高工，即教授级高级工程师。 高级工程师是中国专业技术职称工程类中的高级职称（职称改革后称为专业技术职务任职资格），也是工程师任职资格职称里的最高职称，而教授级高级工程师是高级工程师任职资格职称里的最高级别之一。,https://baike.baidu.com/item/%E6%95%99%E6%8E%88%E7%BA%A7%E9%AB%98%E7%BA%A7%E5%B7%A5%E7%A8%8B%E5%B8%88/6642240
1,北京邮电大学,北京邮电大学（Beijing University of Posts and Telecommunications），简称北邮，是中华人民共和国教育部直属、工业和信息化部共建的全国重点大学，位列国家“世界一流学科建设高校”、“211工程”、“985工程优势学科创新平台”，为北京高科大学联盟、中国人工智能教育联席会、CDIO工程教育联盟创始成员，入选国家“111计划”、“2011计划”、教育部第一批卓越工程师教育培养计划高校、国家建设高水平大学公派研究生项目、教育部首批“新工科”研究与实践项目、中国政府奖学金来华留学生接收院校、全国首批深化创新创业教育改革示范高校、一流网络安全学院建设示范项目高校、国家大学生文化素质教育基地、全国邮政行业人才培养基地。北京邮电大学创建于1955年，原名北京邮电学院，是中华人民共和国第一所邮电高等学府，隶属原邮电部。 1960年，被国务院确定为全国重点高校。1993年，更名为“北京邮电大学”。2000年，划入教育部直属高校行列。据2019年4月学校官网显示，北京邮电大学有西土城路校区、沙河校区、宏福校区和小西天校区，在江苏无锡和广东深圳分别设有研究院；下设研究生院、17个学院和1个教学部；全日制本、硕、博学生及留学生近23000名，正式注册的非全日制学生近55000名；教职工总数2183人，其中专任教师1435人；有博士学位授权一级学科点10个，硕士学位授权一级学科点22个（含一级学科博士点10个）；有7类专业硕士学位授权点；有43个本科专业；建立博士后科研流动站6个。,https://baike.baidu.com/item/%E5%8C%97%E4%BA%AC%E9%82%AE%E7%94%B5%E5%A4%A7%E5%AD%A6/139535
1,吴春明,,https://baike.baidu.com//item/%E5%90%B4%E6%98%A5%E6%98%8E/22930416
1,云晓春,,https://baike.baidu.com/item/%E4%BA%91%E6%99%93%E6%98%A5/2032875
1,网络空间,网络原指用一个巨大的虚拟画面，把所有东西连接起来，也可以作为动词使用。在计算机领域中，网络就是用物理链路将各个孤立的工作站或主机相连在一起，组成数据链路，从而达到资源共享和通信的目的。凡将地理位置不同，并具有独立功能的多个计算机系统通过通信设备和线路而连接起来，且以功能完善的网络软件（网络协议、信息交换方式及网络操作系统等）实现网络资源共享的系统，可称为计算机网络空间。,https://baike.baidu.com/item/%E7%BD%91%E7%BB%9C%E7%A9%BA%E9%97%B4/7650101
1,研究所,研究所是指以科学研究为主要目的的社会企事业机构。在中国是一种完成为特殊科研目的和任务而建立的研究机构。随着社会的发展，现多以企业形式存在。在学术界，称其为科学试验的研究部门。研究所一直是国家重点扶持和照顾的对象，特别是军工类的研究所，比如航天两大集团，中电集团，航空，中船等重点研究所，一直是很多名校毕业生就业的首选。,https://baike.baidu.com/item/%E7%A0%94%E7%A9%B6%E6%89%80/1884021
1,第三十,北京三十中前身是山东籍人士为赴京赶考的山东举人提供食宿之地而创办的“山东会馆”，1905年6月4日，更名为“齐鲁学堂”，正式开始了学校的历史。辛亥革命后，1912年民国政府将旧式学堂改为学校，“齐鲁学堂”正式改为“京师私立山东中学校”，简称“山东中学”。建国前，山东中学虽是私立学校，但社会声誉很好，学生勤奋刻苦、心系祖国，积极投身民族独立和人民解放事业，他们正直做人，服务社会，其中也不乏佼佼者在建国后担任了党和国家的领导职务。,https://baike.baidu.com/item/%E5%8C%97%E4%BA%AC%E5%B8%82%E7%AC%AC%E4%B8%89%E5%8D%81%E4%B8%AD%E5%AD%A6/10680228
1,高工,研究员级高工，即研究员级高级工程师。 高级工程师是中国专业技术职称工程类中的高级职称（职称改革后称为专业技术职务任职资格），也是工程师任职资格职称里的最高职称，而研究员级高级工程师、教授级高级工程师是高级工程师任职资格职称里的最高级别之一。,https://baike.baidu.com/item/%E7%A0%94%E7%A9%B6%E5%91%98%E7%BA%A7%E9%AB%98%E5%B7%A5/6147680
1,杨义,现任中国社会科学院学部委员，中国社会科学院文学研究所研究员、博士生导师。,https://baike.baidu.com/item/%E6%9D%A8%E4%B9%89/7508
1,电子科技,,https://baike.baidu.com/item/%E7%94%B5%E5%AD%90%E6%8A%80%E6%9C%AF/2470
1,张建军,,https://baike.baidu.com/item/%E5%BC%A0%E5%BB%BA%E5%86%9B/7256311
1,信息产业,信息技术产业，又称信息产业，它是运用信息手段和技术，收集、整理、储存、传递信息情报，提供信息服务，并提供相应的信息手段、信息技术等服务的产业。信息技术产业包含：从事信息的生产、流通和销售信息以及利用信息提供服务的产业部门。,https://baike.baidu.com/item/%E4%BF%A1%E6%81%AF%E6%8A%80%E6%9C%AF%E4%BA%A7%E4%B8%9A/7255127
1,继武,继武，读音为jì wǔ，汉语词语，意思是足迹相接。武，足迹。比喻继续前人的事业；亦比喻事物相继而至。,https://baike.baidu.com/item/%E7%BB%A7%E6%AD%A6/908227
1,研究院,,https://baike.baidu.com/item/%E7%A0%94%E7%A9%B6%E9%99%A2/5365502
