page_id,keyword,annotation,url
1,固体废物,固体废物是指在生产，生活和其他活动过程中产生的丧失原有的利用价值或者虽未丧失利用价值但被抛弃或者放弃的固体，半固体，和置于容器中的气态物品，物质以及法律，行政法规规定纳入废物管理的物品，物质。不能排入水体的液态废物和不能排入大气的置于容器中的气态物质。由于多具有较大的危害性，一般归入固体废物管理体系。,https://baike.baidu.com/item/%E5%9B%BA%E4%BD%93%E5%BA%9F%E7%89%A9/5746875
1,中国环境科学研究院,中国环境科学研究院（Chinese Research Academy of Environmental Sciences）成立于1978年12月31日，隶属中华人民共和国生态环境部。中国环境科学研究院围绕国家可持续发展战略，开展创新性、基础性重大环境保护科学研究，致力于为国家经济社会发展和环境决策提供战略性、前瞻性和全局性的科技支撑，服务于经济社会发展中重大环境问题的工程技术与咨询需要。根据2017年11月研究院官网显示，中国环境科学研究院有职工近400人，有5名中国工程院院士；有1个国家重点实验室，7个国家环境保护重点实验室[4-5]；有博士生108人，硕士生137人，有在站博士后研究人员18名。,https://baike.baidu.com/item/%E4%B8%AD%E5%9B%BD%E7%8E%AF%E5%A2%83%E7%A7%91%E5%AD%A6%E7%A0%94%E7%A9%B6%E9%99%A2/3242306
1,工程,工程是科学和数学的某种应用，通过这一应用，使自然界的物质和能源的特性能够通过各种结构、机器、产品、系统和过程，是以最短的时间和最少的人力、物力做出高效、可靠且对人类有用的东西。将自然科学的理论应用到具体工农业生产部门中形成的各学科的总称。,https://baike.baidu.com/item/%E5%B7%A5%E7%A8%8B/890231
1,恩菲,中国恩菲工程技术有限公司（原中国有色工程设计研究总院，简称“中国恩菲”）成立于1953年，是中华人民共和国成立后，为恢复和发展我国有色金属工业而设立的第一家专业设计机构，现为世界五百强企业中国五矿、中冶集团子企业，拥有有色行业唯一的全行业工程设计综合甲级资质。2018年12月9日，中国恩菲工程技术有限公司瑞木镍钴管理（中冶）有限公司“巴布亚新几内亚瑞木镍钴项目”荣获第五届中国工业大奖表彰奖。,https://baike.baidu.com/item/%E4%B8%AD%E5%9B%BD%E6%81%A9%E8%8F%B2%E5%B7%A5%E7%A8%8B%E6%8A%80%E6%9C%AF%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8/4017890
1,黄建忠,黄建忠，著名经济学家，男，福建闽清人，汉族，1962年11月生，中共党员，1986年参加工作，厦门大学经济系世界经济专业毕业，全日制博士研究生学历，经济学博士学位，二级教授。国务院特殊津贴专家。现任商务部中国国际贸易学会副秘书长、党组副书记（副司局级），商务部专家组成员，上海市人民政府决策咨询专家、特殊津贴专家，上海对外经贸大学学术委员会主任、道德委员会委员、国际经贸学院党委书记、院长、研究生院院长，自由贸易港战略研究院院长、博士生导师，上海市第十五届人民代表大会华侨民族宗教事务委员会、外事委员会委员。[5-7],https://baike.baidu.com/item/%E9%BB%84%E5%BB%BA%E5%BF%A0/2357731
1,戴晓虎,戴晓虎，男，麦迪逊大学教授，同济大学环境科学与工程学院院长，城市污染控制国家工程研究中心主任。在德国生活工作23年，长期以来和德国高校、研究所联系密切。2010年全职回国工作。在环境工程、污染控制、固体废弃物资源化、节能减排等领域做出了诸多开创性成果。,https://baike.baidu.com/item/%E6%88%B4%E6%99%93%E8%99%8E/10711862
1,何发钰,《矿冶工程》创刊于1981年，是由长沙矿冶研究院有限责任公司主管，长沙矿冶研究院有限责任公司、中国金属学会主办的矿业核心期刊。据2018年5月23日《矿冶工程》编辑部官网显示，《矿冶工程》编辑委员会编委有49人。据2018年5月23日中国知网显示，《矿冶工程》共出版文献4794篇、总被下载613111  次、总被引31460次、（2017版）复合影响因子为0.927、（2017版）综合影响因子为0.788。据2018年5月23日万方数据知识服务平台显示，《矿冶工程》载文量为3544篇，被引量为20485次，下载量为61071次；影响因子为1.14。,https://baike.baidu.com/item/%E7%9F%BF%E5%86%B6%E5%B7%A5%E7%A8%8B/1457597
1,李会泉,李会泉，男， 1970年12月生，汉族，辽宁省盘锦市人，工学博士，研究员，博士生导师，中共党员。1993年本科毕业于大连理工大学化学工程系，1999年获大连理工大学工学博士学位。1999－2001年在中科院过程工程研究所张懿院士课题组进行博士后研究工作，2001年留所工作至今。现任湿法冶金清洁生产技术国家工程实验室副主任，中科院过程工程研究所循环经济技术中心主任，清洁催化与循环经济关键技术课题组组长，中国可持续发展研究会理事，中国生态学会工业生态经济与技术委员会常务理事。,https://baike.baidu.com/item/%E6%9D%8E%E4%BC%9A%E6%B3%89/4452102
1,汤吉海,,https://baike.baidu.com//item/%E6%B1%A4%E5%90%89%E6%B5%B7
1,张邦胜,,https://baike.baidu.com//item/%E6%B1%9F%E8%8B%8F%E5%8C%97%E7%9F%BF%E9%87%91%E5%B1%9E%E5%BE%AA%E7%8E%AF%E5%88%A9%E7%94%A8%E7%A7%91%E6%8A%80%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8
