page_id,keyword,annotation,url
1,周顺华,周顺华，男，1964年生，浙江江山人，教授，博士生导师，现任上海市轨道交通结构耐久与系统安全重点实验室主任、科技部“先进轨道交通”重点专项总体专家组成员、同济大学交通运输工程博士后流动站站长。兼任中国铁道建设协会理事、中国岩石力学与工程学会防护工程分会副理事长、中国土木工程学会隧道与地下工程分会理事、中国土木工程学会隧道与地下工程分会防排水专业委员会副主任。同时是《International Journal of Rail Transportation》、《中国铁道科学》、《岩土力学》、《同济大学学报》、《隧道建设》、《城市轨道交通研究》等国内外学术期刊的编委。长期从事轨道交通安全的教学与科研工作，先后主持完成国家863计划课题2项、国家自然科学基金项目4项、铁道部重点研发计划3项。主持制定国家行业标准2部、住建部技术导则1部。出版专著7部，发表论文300余篇，授权发明专利40余项，软件著作权4项，工法3项。获国家技术发明二等奖2项，省部级科学技术一等奖7项，上海市教学成果一等奖1项。曾获茅以升基金会铁路科技奖、铁道部“火车头”奖。获评铁道部青年拔尖人才、上海市曙光学者、宝钢优秀教师、2017年度上海市精神文明十佳好人好事、2015年同济大学十佳好导师等荣誉称号。,https://baike.baidu.com/item/%E5%91%A8%E9%A1%BA%E5%8D%8E/10212752
1,杨国伟,杨国伟，男，博士学位，中山大学理工学院教授，博士生导师，现任中山大学纳米技术研究中心主任。2007年5月被聘为中山大学“985”二期国家级创新研究平台“光电及功能复合材料研究院”一级项目“光电纳米材料与结构及相关器件技术”的首席科学家。,https://baike.baidu.com/item/%E6%9D%A8%E5%9B%BD%E4%BC%9F/2557159
1,股份有限,股份有限公司（Stock corporation）是指公司资本为股份所组成的公司，股东以其认购的股份为限对公司承担责任的企业法人。中国《公司法》规定，设立股份有限公司，应当有2人以上200以下为发起人。由于所有股份公司均须是负担有限责任的有限公司（但并非所有有限公司都是股份公司），所以一般合称“股份有限公司”。股份公司产生于18世纪的欧洲，19世纪后半期广泛流行于世界资本主义各国，到目前，股份公司在资本主义国家的经济中占据统治地位。日本，韩国称为株式会社,https://baike.baidu.com/item/%E8%82%A1%E4%BB%BD%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8/575558
1,孙帮成,,https://baike.baidu.com//item/%E4%B8%AD%E5%9B%BD%E7%AC%AC%E4%B8%80%E9%80%9F%E5%BA%A6
1,王启铭,,https://baike.baidu.com//item/%E7%8E%8B%E5%90%AF%E9%93%AD
1,梁建英,,https://baike.baidu.com//item/%E6%A2%81%E5%BB%BA%E8%8B%B1/20865084
1,戎利建,,https://baike.baidu.com//item/%E8%83%A1%E5%B0%8F%E9%94%8B/15938709
1,中科院,中国科学院（英文名称：Chinese Academy of Sciences，简称中科院）成立于1949年11月，为中国自然科学最高学术机构、科学技术最高咨询机构、自然科学与高技术综合研究发展中心。中国科学院提出了建设国家创新体系的构想，先后实施知识创新工程、“创新2020”、《“率先行动”计划暨全面深化改革纲要》，提出了《迎接知识经济时代，建设国家创新体系》、《创新促进发展，科技引领未来》、《创新2050：科学技术与中国的未来》、《科技发展新态势与面向2020年的战略选择》等战略研究报告。据2018年11月中国科学院官网显示，全院共拥有12个分院、100多家科研院所、3所大学（中国科学院大学、中国科学技术大学，与上海市共建上海科技大学）、130多个国家级重点实验室和工程中心、210多个野外观测台站，承担20余项国家重大科技基础设施的建设与运行，正式职工7.1万余人，在学研究生6.4万余人；建成了完整的自然科学学科体系，物理、化学、材料科学、数学、环境与生态学、地球科学等学科整体水平已进入世界先进行列，一些领域方向也具备了进入世界第一方阵的良好态势。在解决关系国家全局和长远发展的重大问题上，已成为不可替代的国家战略科技力量。一批科学家在国家重大科技任务中发挥了关键和中坚作用，并作为我国科技界的代表活跃在国际科技前沿。2019年9月，经党中央批准，十九届中央第四轮巡视将对中国科学院党组织开展常规巡视。,https://baike.baidu.com/item/%E4%B8%AD%E5%9B%BD%E7%A7%91%E5%AD%A6%E9%99%A2/271375
1,研究所,研究所是指以科学研究为主要目的的社会企事业机构。在中国是一种完成为特殊科研目的和任务而建立的研究机构。随着社会的发展，现多以企业形式存在。在学术界，称其为科学试验的研究部门。研究所一直是国家重点扶持和照顾的对象，特别是军工类的研究所，比如航天两大集团，中电集团，航空，中船等重点研究所，一直是很多名校毕业生就业的首选。,https://baike.baidu.com/item/%E7%A0%94%E7%A9%B6%E6%89%80/1884021
1,研究员,根据中华人民共和国人事部职称管理评审制度规定，职称是对技术人员工作能力的表述，是由职称评定委员会评审的。研究员是自然科学研究或社会科学研究系列职称，属于正高级职称。研究员职称系列包括实习研究员（初级），助理研究员（中级），副研究员（副高），研究员（正高）。,https://baike.baidu.com/item/%E7%A0%94%E7%A9%B6%E5%91%98/8703381
1,教授,教授，是一种高等教育体系中的职称。多指在大学或社区学院中执教的资深教师与研究员，但教授与研究员是有区别的。教授有教课的任务，而研究员则没有。教授为大学教师职称的最高级别。中文的教授两字则源于“传教授业”的字义，是中国古代就使用的学官名称，在中国汉代、唐代的大学中都设此职位。这个词语与英文没有关联。日语中则与中文同用“教授”来称呼大学中的老师。,https://baike.baidu.com/item/%E6%95%99%E6%8E%88/18291
1,研究院,研究院，在学术界，称其为科学试验的研究机构。是大学之后的进阶教育研究机构，一般设于大学中，以“某大学某研究生院”的形式存在，也有独立设立者。研究院与研究生院是两个不同的概念，但港澳地区一般将“研究生院”称为“研究院”。,https://baike.baidu.com/item/%E7%A0%94%E7%A9%B6%E9%99%A2/5365502
1,教授级,教授级高工，即教授级高级工程师。 高级工程师是中国专业技术职称工程类中的高级职称（职称改革后称为专业技术职务任职资格），也是工程师任职资格职称里的最高职称，而教授级高级工程师是高级工程师任职资格职称里的最高级别之一。,https://baike.baidu.com/item/%E6%95%99%E6%8E%88%E7%BA%A7%E9%AB%98%E7%BA%A7%E5%B7%A5%E7%A8%8B%E5%B8%88/6642240
1,有限公司,有限责任公司，简称有限公司，中国的有限责任公司是指根据《中华人民共和国公司登记管理条例》规定登记注册，由五十个以下的股东出资设立，每个股东以其所认缴的出资额为限对公司承担有限责任，公司法人以其全部资产对公司债务承担全部责任的经济组织。有限责任公司包括国有独资公司以及其他有限责任公司。我国法定公司有两种形式：有限责任公司(co.,ltd或ltd.）和股份有限公司（co.,ltd.）,https://baike.baidu.com/item/%E6%9C%89%E9%99%90%E8%B4%A3%E4%BB%BB%E5%85%AC%E5%8F%B8/575825
