page_id,keyword,annotation,url
2,临床,临床是指直接接触病人，对病人进行实际的观察。如内科学、外科学、妇产科学、儿科学等学科属于临床医学。 从医院内部分工来说，则分为临床、医技、行政、工勤等部门。临床科室是医院的主体，它直接担负着对病人的收治、诊断、治疗等任务；临床人员包括直接参与治疗、护理病人的医生、护士；医技科室即过去所说的“非临床”科室，它也有医生和护士，但是不直接参与对病人的治疗和护理，只是为临床诊断、治疗直接提供服务。,https://baike.baidu.com/item/%E4%B8%B4%E5%BA%8A/5507460
2,产业化,产业化是指某种产业在市场经济条件下，以行业需求为导向，以实现效益为目标，依靠专业服务和质量管理，形成的系列化和品牌化的经营方式和组织形式。“产业化”的概念是从“产业”的概念发展而来的。“产业”这个概念是属居于微观经济的细胞与宏观经济的单位之间的一个“集合概念”，它是具有某种同一属性的企业或组织的集合，又是国民经济以某一标准划分的部分的总和。,https://baike.baidu.com/item/%E4%BA%A7%E4%B8%9A%E5%8C%96/11034601
2,节点,在电信网络中，一个节点(英语：node，拉丁语：nodus）是一个连接点，表示一个再分发点（redistribution point）或一个通信端点（一些终端设备）。节点的定义依赖于所提及的网络和协议层。一个物理网络节点是一个连接到网络的有源电子设备，能够通过通信通道发送、接收或转发信息。因此，无源分发点（如配线架或接插板）不是节点。在网络理论或图论中，术语节点表示网络拓扑中，线相交或分支的点。,https://baike.baidu.com/item/%E8%8A%82%E7%82%B9/865052
2,科学规范,计划是科学管理的重要职能，具有客观的规律和规范，因此，计划的编制一定要坚持科学的态度，遵循科学的程序，采用科学的方法，符合科学的规范，才能使主观与客观达到统一，使企业内部条件适应外部环境的变化，使计划切合实际、切实可行。,https://baike.baidu.com/item/%E7%A7%91%E5%AD%A6%E8%A7%84%E8%8C%83%E5%8E%9F%E5%88%99/1038756
2,受理,根据我国诉讼法的相关规定（《刑事诉讼法》、《民事诉讼法》、《行政诉讼法》等）受理，一般是指接受诉状，进行审理。一般多指机构或代理人，接受申请人的申请，为其解决所交办事务。,https://baike.baidu.com/item/%E5%8F%97%E7%90%86/438984
2,团队,团队（Team）是由基层和管理层人员组成的一个共同体，它合理利用每一个成员的知识和技能协同工作，解决问题，达到共同的目标。团队的构成要素总结为5P，分别为目标、人、定位、权限、计划。团队和群体有着根本性的一些区别，群体可以向团队过渡。一般根据团队存在的目的和拥有自主权的大小将团队分为五种类型：问题解决型团队、自我管理型团队、多功能型团队、共同目标型团队、正面默契型团队。,https://baike.baidu.com/item/%E5%9B%A2%E9%98%9F/5384828
2,临床试验,临床试验（ClinicalTrial），指任何在人体（病人或健康志愿者）进行药物的系统性研究，以证实或揭示试验药物的作用、不良反应及/或试验药物的吸收、分布、代谢和排泄，目的是确定试验药物的疗效与安全性。 临床试验一般分为I、II、III、IV期临床试验和EAP临床试验。,https://baike.baidu.com/item/%E4%B8%B4%E5%BA%8A%E8%AF%95%E9%AA%8C/7626892
2,产学研,产学研相结合，是科研、教育、生产不同社会分工在功能与资源优势上的协同与集成化，是技术创新上、中、下游的对接与耦合。随着技术发展和创新形态演变，政府在创新平台搭建中的作用，用户在创新进程中的特殊地位进一步凸显。知识社会环境下的创新2.0形态正推动科技创新从“产学研”向““政产学研用”，再向“政用产学研”协同发展的转变。,https://baike.baidu.com/item/%E4%BA%A7%E5%AD%A6%E7%A0%94/10008334
2,抗体,抗体（antibody）是指机体由于抗原的刺激而产生的具有保护作用的蛋白质。它（免疫球蛋白不仅仅只是抗体）是一种由浆细胞（效应B细胞）分泌，被免疫系统用来鉴别与中和外来物质如细菌、病毒等的大型Y形蛋白质，仅被发现存在于脊椎动物的血液等体液中，及其B细胞的细胞膜表面。抗体能识别特定外来物的一个独特特征，该外来目标被称为抗原。,https://baike.baidu.com/item/%E6%8A%97%E4%BD%93/1210844
1,单克隆,单克隆抗体是由单一B细胞克隆产生的高度均一、仅针对某一特定抗原表位的抗体。通常采用杂交瘤技术来制备，杂交瘤（hybridoma）抗体技术是在细胞融合技术的基础上，将具有分泌特异性抗体能力的致敏B细胞和具有无限繁殖能力的骨髓瘤细胞融合为B细胞杂交瘤。用具备这种特性的单个杂交瘤细胞培养成细胞群，可制备针对一种抗原表位的特异性抗体即单克隆抗体。,https://baike.baidu.com/item/%E5%8D%95%E5%85%8B%E9%9A%86%E6%8A%97%E4%BD%93/2115046
