page_id,keyword,annotation,url
1,徐明厚,徐明厚，1966年6月出生，湖北黄陂人，中共党员。现任华中科技大学能源与动力工程学院教授、博士生导师，煤燃烧国家重点实验室主任，校内特聘教授，国家杰出青年科学基金获得者、享受国务院政府津贴，入选新世纪百千万人才工程国家级人选。,https://baike.baidu.com/item/%E5%BE%90%E6%98%8E%E5%8E%9A/5714841
1,华北电力大学,华北电力大学（North China Electric Power University）是教育部直属、由国家电网有限公司等12家特大型电力集团和中国电力企业联合会组成的理事会与教育部共建的全国重点大学，国家“世界一流学科建设高校”，国家“211工程”和“985工程优势学科创新平台”重点建设高校，上海合作组织大学能源学方向中方牵头院校，全球能源互联网大学联盟、北京高科大学联盟、CDIO工程教育联盟成员，中国电力高校联盟、电力行业卓越工程师培养校企联盟发起单位，入选国家“111计划”、教育部卓越工程师教育培养计划、国家建设高水平大学公派研究生项目、国家级新工科研究与实践项目、中国政府奖学金来华留学生接收院校、国家国际科技合作基地、国家创新人才培养示范基地。学校1958年创建于北京，原名北京电力学院，长期隶属于国家电力部门管理。1969年，学校迁至河北邯郸，1970年迁到保定，更名为河北电力学院。1978年经国务院批准为全国重点大学，同年更名为华北电力学院。1995年，华北电力学院与北京动力经济学院合并组建为华北电力大学。2003年3月，学校由原国家电力公司划转教育部管理，正式成为教育部直属高校。2005年10月，经教育部批准，学校校部由设在保定变更为设在北京，分设华北电力大学（保定）校区。据2020年9月学校官网显示，学校占地1600余亩，建筑面积100余万平方米，一校两地（北京、保定）三校区，两地实行实质性一体化管理；有教职工3千余人，全日制在校本科生2万余人，研究生1万余人。[1-8],https://baike.baidu.com/item/%E5%8D%8E%E5%8C%97%E7%94%B5%E5%8A%9B%E5%A4%A7%E5%AD%A6/186380
1,杨勇平,男，1967年4月生，山西柳林人，中共党员，工学博士，华北电力大学教授，博士生导师，两次担任国家“973计划项目”首席科学家，“国家杰出青年基金获得者”，国家首批万人计划“中青年科技创新领军人才”， 入选“新世纪百千万人才工程”国家级人选，“全国优秀科技工作者”。现任华北电力大学校长、党委副书记，国家火力发电工程技术研究中心主任。,https://baike.baidu.com/item/%E6%9D%A8%E5%8B%87%E5%B9%B3/7509526
1,骆仲泱,骆仲泱，男，博士，教授，中共党员，1962年5月13日出生于浙江绍兴， 1990年12月毕业于浙江大学热物理系，获博士学位，现为能源清洁利用国家重点实验室主任，浙江大学可持续能源研究院常务副院长。,https://baike.baidu.com/item/%E9%AA%86%E4%BB%B2%E6%B3%B1/800893
1,华中科技大学,华中科技大学（Huazhong University of Science and Technology）位于湖北省武汉市，是中华人民共和国教育部直属的综合性研究型全国重点大学、国家首批世界一流大学建设高校（A类），入选"985工程"、"211工程"、"强基计划"、"111计划"、卓越工程师教育培养计划、卓越医生教育培养计划、湖北省2011计划、国家大学生创新性实验计划、国家级大学生创新创业训练计划、国家建设高水平大学公派研究生项目、国家级新工科研究与实践项目、基础学科拔尖学生培养计划2.0，是学位授权自主审核单位、全国深化创新创业教育改革示范高校、一流网络安全学院建设示范项目高校、中国政府奖学金来华留学生接收院校、教育部来华留学示范基地，为中欧工程教育平台成员和医学“双一流”建设联盟、中国人工智能教育联席会理事单位。[1-7]学校前身是1952年创办的华中工学院、1907年建立的上海德文医学堂和1898年建立的湖北工艺学堂。历经传承与发展，2000年由原华中理工大学、同济医科大学、武汉城市建设学院合并成立华中科技大学。截至2019年11月，华中科技大学校园占地7000余亩，绿化覆盖率72%；有专任教师3400余人，其中教授1200余人，副教授1400余人；教师中有院士18人，国家杰出青年科学基金获得者73人；设有103个本科专业，45个硕士学位授权一级学科，41个博士学位授权一级学科，39个博士后科研流动站；有“双一流”建设学科8个，一级学科国家重点学科7个，二级学科国家重点学科15个，国家重点（培育）学科7个。,https://baike.baidu.com/item/%E5%8D%8E%E4%B8%AD%E7%A7%91%E6%8A%80%E5%A4%A7%E5%AD%A6/160107
1,新疆大学,新疆大学（Xinjiang University），简称“新大”，位于新疆维吾尔自治区首府乌鲁木齐，是世界一流大学建设高校（B类）、综合性全国重点大学、教育部与新疆维吾尔自治区人民政府“部区合建”高校、国家“211工程”重点建设高校、国家西部大开发重点建设高校，入选国家“111计划”、中西部高校综合实力提升工程、国家建设高水平大学公派研究生项目、中国政府奖学金来华留学生接收院校、卓越工程师教育培养计划、卓越法律人才教育培养计划、全国深化创新创业教育改革示范高校、首批高等学校科技成果转化和技术转移基地，中西部“一省一校”国家重点建设大学（Z14）联盟成员，中国—中亚国家大学联盟发起高校。新疆大学前身是创办于1924年的新疆俄文法政专门学校。1935年1月改建为新疆学院。1960年10月1日，新疆大学正式成立。1978年，学校被国务院确定为新疆唯一的全国重点大学。1997年被列入国家首批“211工程”重点建设高校。2000年被确定为国家西部大开发重点建设高校；同年，新疆大学与原新疆工学院合并组建新的新疆大学。2004年，学校成为新疆维吾尔自治区人民政府、教育部“区部共建”高校。截至2020年8月，学校有校本部、北校区、南校区三个校区，占地面积约4363亩；有各类在读学生36996人，其中普通本科生21508人，硕士研究生6103人，博士研究生493人，在职攻读硕士学位学生537人，留学生347人，成人本专科生8008人。,https://baike.baidu.com/item/%E6%96%B0%E7%96%86%E5%A4%A7%E5%AD%A6/407867
1,北京科技大学,北京科技大学是中华人民共和国教育部直属的全国重点大学，是国家“世界一流学科建设高校”、国家“211工程”和“985工程优势学科创新平台”建设高校、教育部首批“三全育人”综合改革试点高校、首批北京市深化创新创业教育改革示范高校，入选卓越工程师教育培养计划、高等学校学科创新引智计划、高等学校创新能力提升计划、国家大学生创新性实验计划、国家建设高水平大学公派研究生项目、新工科研究与实践项目、教育部来华留学示范基地、中国政府奖学金来华留学生接收院校，是北京高科大学联盟、中欧工程教育平台、中俄工科大学联盟、CDIO工程教育联盟成员单位和中国人工智能教育联席会理事单位。1952年，由天津大学（原北洋大学）、清华大学、唐山铁道学院、山西大学、北京工业学院、西北工学院等高校的部分系科组建为北京钢铁工业学院；1960年，更名为北京钢铁学院；1988年，更名为北京科技大学。据2020年9月学校官网显示，学校有海淀、管庄、昌平3个校区，占地约80.39万平方米，校舍建筑总面积97万平方米；共有教职工总数3368人，其中专任教师1836人；设有14个二级学院、53个本科专业；拥有16个博士后科研流动站、20个一级学科博士学位授权点、30个一级学科硕士学位授权点、80个二级学科博士学位授权点、138个二级学科硕士学位授权点、8个专业学位授权类别。已形成研究生教育、全日制本科、高职教育和继续教育多层次、较完整的人才培养体系。[1-2],https://baike.baidu.com/item/%E5%8C%97%E4%BA%AC%E7%A7%91%E6%8A%80%E5%A4%A7%E5%AD%A6/136975
1,能源,能源是能够提供能量的资源。这里的能量通常指热能、电能、光能、机械能、化学能等。能源按来源可分为三大类：（1）来自太阳的能量。包括直接来自太阳的能量（如太阳光热辐射能）和间接来自太阳的能量（如煤炭、石油、天然气、油页岩等可燃矿物及薪材等生物质能、水能和风能等）。（2）来自地球本身的能量。一种是地球内部蕴藏的地热能，如地下热水、地下蒸汽、干热岩体；另一种是地壳内铀、钍等核燃料所蕴藏的原子核能。（3）月球和太阳等天体对地球的引力产生的能量，如潮汐能。,https://baike.baidu.com/item/%E8%83%BD%E6%BA%90/23358
1,研究所,研究所是指以科学研究为主要目的的社会企事业机构。在中国是一种完成为特殊科研目的和任务而建立的研究机构。随着社会的发展，现多以企业形式存在。在学术界，称其为科学试验的研究部门。研究所一直是国家重点扶持和照顾的对象，特别是军工类的研究所，比如航天两大集团，中电集团，航空，中船等重点研究所，一直是很多名校毕业生就业的首选。,https://baike.baidu.com/item/%E7%A0%94%E7%A9%B6%E6%89%80/1884021
1,教授级,教授级高工，即教授级高级工程师。 高级工程师是中国专业技术职称工程类中的高级职称（职称改革后称为专业技术职务任职资格），也是工程师任职资格职称里的最高职称，而教授级高级工程师是高级工程师任职资格职称里的最高级别之一。,https://baike.baidu.com/item/%E6%95%99%E6%8E%88%E7%BA%A7%E9%AB%98%E7%BA%A7%E5%B7%A5%E7%A8%8B%E5%B8%88/6642240
1,中科院,中国科学院（英文名称：Chinese Academy of Sciences，简称中科院）成立于1949年11月，为中国自然科学最高学术机构、科学技术最高咨询机构、自然科学与高技术综合研究发展中心。中国科学院提出了建设国家创新体系的构想，先后实施知识创新工程、“创新2020”、《“率先行动”计划暨全面深化改革纲要》，提出了《迎接知识经济时代，建设国家创新体系》、《创新促进发展，科技引领未来》、《创新2050：科学技术与中国的未来》、《科技发展新态势与面向2020年的战略选择》等战略研究报告。据2018年11月中国科学院官网显示，全院共拥有12个分院、100多家科研院所、3所大学（中国科学院大学、中国科学技术大学，与上海市共建上海科技大学）、130多个国家级重点实验室和工程中心、210多个野外观测台站，承担20余项国家重大科技基础设施的建设与运行，正式职工7.1万余人，在学研究生6.4万余人；建成了完整的自然科学学科体系，物理、化学、材料科学、数学、环境与生态学、地球科学等学科整体水平已进入世界先进行列，一些领域方向也具备了进入世界第一方阵的良好态势。在解决关系国家全局和长远发展的重大问题上，已成为不可替代的国家战略科技力量。一批科学家在国家重大科技任务中发挥了关键和中坚作用，并作为我国科技界的代表活跃在国际科技前沿。2019年9月，经党中央批准，十九届中央第四轮巡视将对中国科学院党组织开展常规巡视。,https://baike.baidu.com/item/%E4%B8%AD%E5%9B%BD%E7%A7%91%E5%AD%A6%E9%99%A2/271375
1,有限公司,有限责任公司，简称有限公司，中国的有限责任公司是指根据《中华人民共和国公司登记管理条例》规定登记注册，由五十个以下的股东出资设立，每个股东以其所认缴的出资额为限对公司承担有限责任，公司法人以其全部资产对公司债务承担全部责任的经济组织。有限责任公司包括国有独资公司以及其他有限责任公司。我国法定公司有两种形式：有限责任公司(co.,ltd或ltd.）和股份有限公司（co.,ltd.）,https://baike.baidu.com/item/%E6%9C%89%E9%99%90%E8%B4%A3%E4%BB%BB%E5%85%AC%E5%8F%B8/575825
1,研究院,研究院，在学术界，称其为科学试验的研究机构。是大学之后的进阶教育研究机构，一般设于大学中，以“某大学某研究生院”的形式存在，也有独立设立者。研究院与研究生院是两个不同的概念，但港澳地区一般将“研究生院”称为“研究院”。,https://baike.baidu.com/item/%E7%A0%94%E7%A9%B6%E9%99%A2/5365502
1,研究员,根据中华人民共和国人事部职称管理评审制度规定，职称是对技术人员工作能力的表述，是由职称评定委员会评审的。研究员是自然科学研究或社会科学研究系列职称，属于正高级职称。研究员职称系列包括实习研究员（初级），助理研究员（中级），副研究员（副高），研究员（正高）。,https://baike.baidu.com/item/%E7%A0%94%E7%A9%B6%E5%91%98/8703381
1,高工,研究员级高工，即研究员级高级工程师。 高级工程师是中国专业技术职称工程类中的高级职称（职称改革后称为专业技术职务任职资格），也是工程师任职资格职称里的最高职称，而研究员级高级工程师、教授级高级工程师是高级工程师任职资格职称里的最高级别之一。,https://baike.baidu.com/item/%E7%A0%94%E7%A9%B6%E5%91%98%E7%BA%A7%E9%AB%98%E5%B7%A5/6147680
1,教授,教授，是一种高等教育体系中的职称。多指在大学或社区学院中执教的资深教师与研究员，但教授与研究员是有区别的。教授有教课的任务，而研究员则没有。教授为大学教师职称的最高级别。中文的教授两字则源于“传教授业”的字义，是中国古代就使用的学官名称，在中国汉代、唐代的大学中都设此职位。这个词语与英文没有关联。日语中则与中文同用“教授”来称呼大学中的老师。,https://baike.baidu.com/item/%E6%95%99%E6%8E%88/18291
1,工程学院,工程学院，是指学校名字包含“工程”的本科层次的学院、二级学院。,https://baike.baidu.com/item/%E5%B7%A5%E7%A8%8B%E5%AD%A6%E9%99%A2/9214058
1,院长,院长，这一称呼泛指以院为名称的单位的主管人员，一般是某种单位的法定责任人，例如，法院的“院长”，医院的“院长”，敬老院的“院长”等。,https://baike.baidu.com/item/%E9%99%A2%E9%95%BF/6077071
1,煤炭,煤炭是古代植物埋藏在地下经历了复杂的生物化学和物理化学变化逐渐形成的固体可燃性矿物。煤炭被人们誉为黑色的金子，工业的食粮，它是十八世纪以来人类世界使用的主要能源之一，进入二十一世纪以来，虽然煤炭的价值大不如从前，但毕竟目前和未来很长的一段时间之内煤炭还是我们人类的生产生活必不可缺的能量来源之一，煤炭的供应也关系到我国的工业乃至整个社会方方面面的发展的稳定，煤炭的供应安全问题也是我国能源安全中最重要的一环。,https://baike.baidu.com/item/%E7%85%A4%E7%82%AD/273065
