page_id,keyword,annotation,url
1,振国,节振国（1910—1940.8.1），冀东著名的抗日民族英雄，1910年出生于山东武城县刘堂村一个贫苦农民家庭。10岁随父兄逃荒到开滦赵各庄煤矿，14岁起进矿当工人，在1938年开滦煤矿抗日大罢工斗争中，开滦赵各庄矿工人节振国极富传奇色彩的故事被人们广为传颂。1939年秋，节振国光荣地加入了中国共产党。1940年8月1日，中国工人阶级的优秀战士、抗日民族英雄节振国率部与日伪军作战时，壮烈牺牲，时年30岁。,https://baike.baidu.com/item/%E8%8A%82%E6%8C%AF%E5%9B%BD/16333
1,北京航空航天大学,北京航空航天大学（Beihang University）简称北航，是中华人民共和国工业和信息化部直属的全国重点大学，位列世界一流大学建设高校、211工程和985工程重点建设高校，入选珠峰计划、2011计划、111计划、卓越工程师教育培养计划、中国政府奖学金来华留学生接收院校、国家建设高水平大学公派研究生项目、国家级新工科研究与实践项目、国家级大学生创新创业训练计划、国家大学生创新性实验计划、全国深化创新创业教育改革示范高校、强基计划试点高校，为国际宇航联合会、中欧精英大学联盟、中国-西班牙大学联盟、中俄工科大学联盟、中国高校行星科学联盟、中国人工智能教育联席会成员。北京航空航天大学创建于1952年，时名北京航空学院，由当时的清华大学、北洋大学、厦门大学、四川大学等八所院校的航空系合并组建，1959年学校被国家指定为全国重点高校，1988年4月改名为北京航空航天大学。[1-2]截至2020年8月，学校学院路、沙河校区总占地共3000多亩，总建筑面积170余万平方米；学校下有35个二级学院；有23个博士后科研流动站，25个博士学位授权一级学科点，39个硕士学位授权一级学科点，74个本科专业；有8个一级学科国家重点学科，28个二级学科国家重点学科；有教职工4266人，有全日制在校生37000余人。,https://baike.baidu.com/item/%E5%8C%97%E4%BA%AC%E8%88%AA%E7%A9%BA%E8%88%AA%E5%A4%A9%E5%A4%A7%E5%AD%A6/133845
1,石友,石友，汉语词语，读音shí yǒu，情谊坚如金石的朋友。又名砚友。出自晋 潘岳《金谷集作诗》。,https://baike.baidu.com/item/%E7%9F%B3%E5%8F%8B/7804971
1,中国科学院自动化研究所,中国科学院自动化研究所（Institute of Automation，Chinese Academy of Sciences）成立于1956年10月，是中国最早成立的国立自动化研究机构。1968年，自动化所整建制划入空间技术研究院，更名为空间控制技术研究所，番号中国人民解放军第五○二研究所。1970年，根据自动化学科技术发展的需要，中国科学院重建自动化研究所。自动化所已形成立足智能技术，聚焦复杂信息的智能计算、复杂系统的智能控制、集成化智能系统三个重要方向，基础研究、应用开发与高技术产业化“三位一体”，相互支持、相互补充的格局。截至2017年底，自动化所共有在职职工896人，其中科技人员795人，科技支撑人员54人；有4个二级学科博士、硕士研究生培养点，并设有1个博士后流动站；共有在学研究生663人（其中博士407人，硕士256人），在站博士后59人。[1-2],https://baike.baidu.com/item/%E4%B8%AD%E5%9B%BD%E7%A7%91%E5%AD%A6%E9%99%A2%E8%87%AA%E5%8A%A8%E5%8C%96%E7%A0%94%E7%A9%B6%E6%89%80/3274649
1,中国科学院,中国科学院（英文名称：Chinese Academy of Sciences，简称中科院）成立于1949年11月，为中国自然科学最高学术机构、科学技术最高咨询机构、自然科学与高技术综合研究发展中心。中国科学院提出了建设国家创新体系的构想，先后实施知识创新工程、“创新2020”、《“率先行动”计划暨全面深化改革纲要》，提出了《迎接知识经济时代，建设国家创新体系》、《创新促进发展，科技引领未来》、《创新2050：科学技术与中国的未来》、《科技发展新态势与面向2020年的战略选择》等战略研究报告。据2018年11月中国科学院官网显示，全院共拥有12个分院、100多家科研院所、3所大学（中国科学院大学、中国科学技术大学，与上海市共建上海科技大学）、130多个国家级重点实验室和工程中心、210多个野外观测台站，承担20余项国家重大科技基础设施的建设与运行，正式职工7.1万余人，在学研究生6.4万余人；建成了完整的自然科学学科体系，物理、化学、材料科学、数学、环境与生态学、地球科学等学科整体水平已进入世界先进行列，一些领域方向也具备了进入世界第一方阵的良好态势。在解决关系国家全局和长远发展的重大问题上，已成为不可替代的国家战略科技力量。一批科学家在国家重大科技任务中发挥了关键和中坚作用，并作为我国科技界的代表活跃在国际科技前沿。2019年9月，经党中央批准，十九届中央第四轮巡视将对中国科学院党组织开展常规巡视。,https://baike.baidu.com/item/%E4%B8%AD%E5%9B%BD%E7%A7%91%E5%AD%A6%E9%99%A2/271375
1,联网,在信息技术里，联网（networking）是指运行于不同计算机上的多个进程之间的通信。这个通信可以发生在一个封闭的局域网上，或者通过互联网通信。网络在应用软件的一个主要用途就是允许一个或多个应用程序使用其他应用程序提供的服务。除了LabVIEW的Web发布功能，还可以使用一些网络功能与其他软件或者LabVIEW程序通信。,https://baike.baidu.com/item/%E8%81%94%E7%BD%91/3555472
1,工程学院,工程学院，是指学校名字包含“工程”的本科层次的学院、二级学院。,https://baike.baidu.com/item/%E5%B7%A5%E7%A8%8B%E5%AD%A6%E9%99%A2/9214058
1,高工,研究员级高工，即研究员级高级工程师。 高级工程师是中国专业技术职称工程类中的高级职称（职称改革后称为专业技术职务任职资格），也是工程师任职资格职称里的最高职称，而研究员级高级工程师、教授级高级工程师是高级工程师任职资格职称里的最高级别之一。,https://baike.baidu.com/item/%E7%A0%94%E7%A9%B6%E5%91%98%E7%BA%A7%E9%AB%98%E5%B7%A5/6147680
1,教授级,教授级高工，即教授级高级工程师。 高级工程师是中国专业技术职称工程类中的高级职称（职称改革后称为专业技术职务任职资格），也是工程师任职资格职称里的最高职称，而教授级高级工程师是高级工程师任职资格职称里的最高级别之一。,https://baike.baidu.com/item/%E6%95%99%E6%8E%88%E7%BA%A7%E9%AB%98%E7%BA%A7%E5%B7%A5%E7%A8%8B%E5%B8%88/6642240
1,研究院,研究院，在学术界，称其为科学试验的研究机构。是大学之后的进阶教育研究机构，一般设于大学中，以“某大学某研究生院”的形式存在，也有独立设立者。研究院与研究生院是两个不同的概念，但港澳地区一般将“研究生院”称为“研究院”。,https://baike.baidu.com/item/%E7%A0%94%E7%A9%B6%E9%99%A2/5365502
