page_id,keyword,annotation,url
1,答辩,毕业论文答辩是一种有组织、有准备、有计划、有鉴定的比较正规的审查论文的重要形式。为了搞好毕业论文答辩，在举行答辩会前，校方、答辩委员会、答辩者（撰写毕业论文的作者）三方都要作好充分的准备。,https://baike.baidu.com/item/%E6%AF%95%E4%B8%9A%E8%AE%BA%E6%96%87%E7%AD%94%E8%BE%A9/7363280
1,研究院,研究院，在学术界，称其为科学试验的研究机构。是大学之后的进阶教育研究机构，一般设于大学中，以“某大学某研究生院”的形式存在，也有独立设立者。研究院与研究生院是两个不同的概念，但港澳地区一般将“研究生院”称为“研究院”。,https://baike.baidu.com/item/%E7%A0%94%E7%A9%B6%E9%99%A2/5365502
1,项目,项目是人们通过努力，运用新的方法，将人力的、材料的和财务的资源组织起来，在给定的费用和时间约束规范内，完成一项独立的、一次性的工作任务，以期达到由数量和质量指标所限定的目标。叶圣陶《倪焕之》二五：“教育这个项目当然是不容轻易忽略的。” 洪深 《戏剧导演的初步知识》上篇二：“它们的式样、大小、制造的材料、使用的方法等等，项目繁多。” 秦牧 《艺海拾贝·核心》：“生动的语言和丰富的词汇，看来该是技巧性很强的一个项目了。”项目参数包括项目范围、质量、成本、时间、资源。美国项目管理协会（project Management Institute，PMI)在其出版的《项目管理知识体系指南》（Project Management Body of Knowledge，PMBOK）中为项目所做的定义是：项目是为创造独特的产品、服务或成果而进行的临时性工作。以下活动都可以称为一个项目：1、开发一项新产品；2、计划举行一项大型活动（如策划组织婚礼、大型国际会议等）；3、策划一次自驾游旅游；4、ERP的咨询、开发、实施与培训。,https://baike.baidu.com/item/%E9%A1%B9%E7%9B%AE/477803
1,河海大学,河海大学（Hohai University），简称“河海（HHU）”，是以水利为特色，工科为主，多学科协调发展的教育部直属，教育部、水利部、国家海洋局与江苏省人民政府共建的全国重点大学，是国家首批具有博士、硕士、学士三级学位授予权的单位，是国家“世界一流学科建设高校”，国家“211工程”重点建设、“985工程优势学科创新平台”建设以及设立研究生院的高校，入选国家“111计划”、“卓越工程师教育培养计划”、国家级大学生创新创业训练计划、国家建设高水平大学公派研究生项目、国家级新工科研究与实践项目、中国政府奖学金来华留学生接收院校、国家大学生文化素质教育基地、全国高校实践育人创新创业基地。河海大学的前身可以追溯到1915年创建于南京的“河海工程专门学校”，是中国第一所培养水利人才的高等学府。1924年与国立东南大学工科合并成立河海工科大学，1927年并入国立第四中山大学，后更名为国立中央大学、南京大学。1952年南京大学水利系、交通大学水利系、同济大学土木系水利组、浙江大学土木系水利组以及华东水利专科学校合并成立“华东水利学院”。1960年被中共中央认定为全国重点大学。1985年恢复传统校名“河海大学”。据2019年4月学校官网信息显示，学校在南京市、常州市设有西康路校区、江宁校区和常州校区，占地面积近2580亩；开设56个本科专业；有教职工3433名，各类学历教育在校学生51499名，其中研究生17142名，普通本科生19841名，成教学生13052名，留学生1464名。,https://baike.baidu.com/item/%E6%B2%B3%E6%B5%B7%E5%A4%A7%E5%AD%A6/279129
1,长江水利委员会,水利部长江水利委员会是中华人民共和国水利部在长江流域和澜沧江以西（含澜沧江）区域内行使水行政主管职能的派出机构，总部位于湖北省武汉市，成立于1950年2月，其前身是扬子江水利委员会。根据国家有关法律法规和水利部的授权，长江委主要负责区域内的水行政执法，水资源统一管理、节约、配置和保护，流域规划，防汛抗旱，河道管理，流域控制性水利工程建设与管理，河道采砂管理，水土保持，水文，科研，以及有关国有资产的运营、监管等工作。会刊为《人民长江》。,https://baike.baidu.com/item/%E6%B0%B4%E5%88%A9%E9%83%A8%E9%95%BF%E6%B1%9F%E6%B0%B4%E5%88%A9%E5%A7%94%E5%91%98%E4%BC%9A/8372179
1,地理,地理（Geography），是世界或某一地区的自然环境（山川、气候等）及社会要素的统称。“地理”一词最早见于中国《易经》。古代的地理学主要探索关于地球形状、大小有关的测量方法，或对已知的地区和国家进行描述。地理学是研究地球表面的地理环境中各种自然现象和人文现象，以及它们之间相互关系的学科。地理是一门综合性的基础学科。,https://baike.baidu.com/item/%E5%9C%B0%E7%90%86/176780
1,江苏,江苏，简称“苏”，是中华人民共和国省级行政区。省会南京市，位于长江三角洲地区，中国大陆东部沿海，江苏界于北纬30°45'～35°20'，东经116°18'～121°57'之间，北接山东，东濒黄海，东南与浙江和上海毗邻，西接安徽[2-3]江苏跨江滨海，湖泊众多，地势平坦，地貌由平原、水域、低山丘陵构成；地跨长江、淮河两大水系。江苏省属东亚季风气候区，处在亚热带和暖温带的气候过渡地带，气候同时具有南方和北方的特征。江苏地处长江经济带，下辖13个设区市，全部进入百强，是唯一所有地级市都跻身百强的省份。江苏人均GDP、综合竞争力、地区发展与民生指数（DLI）均居中国各省前列，成为中国综合发展水平最高的省份之一，已步入“中上等”发达国家水平。江苏省域经济综合竞争力居全国前列，是中国经济最活跃的省份之一，与上海、浙江、安徽共同构成的长江三角洲城市群成为国际六大世界级城市群之一。江苏省总面积10.72万平方公里，辖13个地级市。截至2019年末，江苏省常住人口8070万人，是中国人口密度第一大省。实现地区生产总值99631.52亿元，人均地区生产总值123607元。2020年8月，入选知识产权领域以信用为基础的分级分类监管试点。,https://baike.baidu.com/item/%E6%B1%9F%E8%8B%8F/154268
1,吉林,吉林省，简称“吉”，是中华人民共和国省级行政区，省会长春。吉林省位于中国东北地区中部，与辽宁、内蒙古、黑龙江相连，并与俄罗斯、朝鲜接壤，地处东北亚地理中心位置。截至2019年末，吉林省总人口2690.73万人，下辖8个地级市、1个自治州，共有20个县级市，16个县，3个自治县，21个市辖区。[1-3]吉林省是近代东北亚政治军事冲突完整历程的见证地，是中国重要的工业基地和商品粮生产基地。吉林省地貌形态差异明显。地势由东南向西北倾斜，呈现出东南高、西北低的特征。以中部大黑山为界，可分为东部山地和中西部平原两大地貌。东部山地分为长白山中山低山区和低山丘陵区，中西部平原分为中部台地平原区和西部草甸、湖泊、湿地、沙地区；地跨图们江、鸭绿江、辽河、绥芬河、松花江五大水系。吉林省位于中纬度欧亚大陆的东侧，属于温带大陆性季风气候。[4-5]2019年，吉林省实现地区生产总值11726.8亿元，同比增长3.0%。,https://baike.baidu.com/item/%E5%90%89%E6%9E%97/5690
1,内蒙古,内蒙古自治区，简称“内蒙古”，首府呼和浩特。地处中国北部，地理上位于北纬37°24′-53°23′，东经97°12′-126°04′之间，东北部与黑龙江、吉林、辽宁、河北交界，南部与山西、陕西、宁夏相邻，西南部与甘肃毗连，北部与俄罗斯、蒙古接壤，属于四大地理区划的西北地区[1-2]。内蒙古自治区地势由东北向西南斜伸，呈狭长形，全区基本属一个高原型的地貌区，全区涵盖高原、山地、丘陵、平原、沙漠、河流、湖泊等地貌，气候以温带大陆性气候为主，地跨黄河、额尔古纳河、嫩江、西辽河四大水系。[3-4]截至2019年末，内蒙古总面积118.3万平方公里，辖9个地级市、3个盟，共有23个市辖区、11个县级市、17个县、49个旗，3个自治旗；常住人口2539.6万人；实现地区生产总值17212.5亿元，第一产业增加值1863.2亿元，增长2.4%；第二产业增加值6818.9亿元，增长5.7%；第三产业增加值8530.5亿元，增长5.4%。,https://baike.baidu.com/item/%E5%86%85%E8%92%99%E5%8F%A4/173741
1,研究所,研究所是指以科学研究为主要目的的社会企事业机构。在中国是一种完成为特殊科研目的和任务而建立的研究机构。随着社会的发展，现多以企业形式存在。在学术界，称其为科学试验的研究部门。研究所一直是国家重点扶持和照顾的对象，特别是军工类的研究所，比如航天两大集团，中电集团，航空，中船等重点研究所，一直是很多名校毕业生就业的首选。,https://baike.baidu.com/item/%E7%A0%94%E7%A9%B6%E6%89%80/1884021
