page_id,keyword,annotation,url
1,上海交通大学,上海交通大学（Shanghai Jiao Tong University）简称“上海交大”，是教育部直属并与上海市共建、中央直管副部级建制的全国重点大学，位列“世界一流大学建设高校（A类）”、“985工程”、“211工程”，为九校联盟、中国大学校长联谊会、Universitas 21、环太平洋大学联盟、21世纪学术联盟、国际应用科技开发协作网、新工科教育国际联盟成员，入选“珠峰计划”、“强基计划”、“111计划”、“2011计划”、卓越医生教育培养计划、卓越法律人才教育培养计划、卓越工程师教育培养计划、卓越农林人才教育培养计划、国家建设高水平大学公派研究生项目、中国政府奖学金来华留学生接收院校、学位授权自主审核单位。[2-6]学校创建于1896年，原名南洋公学，1911年更名为南洋大学堂，1929年更名为国立交通大学，1949年更名为交通大学；1957年经历西迁与分设，分为交通大学上海部分和西安部分；1959年，交通大学上海部分启用“上海交通大学”校名；1999年，原上海农学院并入；2005年，与原上海第二医科大学合并。[7-9]截至2019年12月，学校有徐汇、闵行、黄浦、长宁、七宝、浦东等校区，总占地面积300余万平方米；有31个学院/直属系，13家附属医院；有全日制本科生（国内）16351人、全日制硕士研究生14326人、全日制博士研究生8496人，学位留学生2837人；专任教师3236名。截至2020年4月，有博士后流动站35个，一级学科博士点45个，专业学位博士点3个，一级学科硕士点57个，专业学位硕士点23个，本科专业67个。,https://baike.baidu.com/item/%E4%B8%8A%E6%B5%B7%E4%BA%A4%E9%80%9A%E5%A4%A7%E5%AD%A6/131671
1,职称,职称（Professional Title）最初源于职务名称，理论上职称是指专业技术人员的专业技术水平、能力，以及成就的等级称号，是反映专业技术人员的技术水平、工作能力的标志。随着社会发展的需要，逐步产生了对专业技术人员的水平评价与聘任岗位相分离的需要，即“评聘分离”，职称的概念也相应发生了变化。聘任的岗位称之为“专业技术职务”，简称职务；而专业技术人员的水平则以“专业技术职务任职资格”来标识，简称职称。,https://baike.baidu.com/item/%E8%81%8C%E7%A7%B0/1035081
1,四川大学,四川大学（Sichuan University），简称“川大”，坐落于四川省会成都，是教育部直属、中央直管副部级的全国重点大学；位列世界一流大学建设高校（A类）、211工程、985工程，入选珠峰计划、2011计划、111计划、强基计划、卓越工程师教育培养计划、卓越医生教育培养计划、卓越法律人才教育培养计划、国家建设高水平大学公派研究生项目、中国政府奖学金来华留学生接收院校、全国深化创新创业教育改革示范高校，为学位授权自主审核单位、中国研究生院院长联席会会员、医学“双一流”建设联盟成员、自主划线高校，是国家布局在中国西部重点建设的高水平研究型综合大学。[1-5]学校由原四川大学、原成都科技大学、原华西医科大学三所全国重点大学经过两次合并而成。原四川大学起始于1896年四川总督鹿传霖奉光绪特旨创办的四川中西学堂，是西南地区最早的近代高等学校；原成都科技大学是新中国院系调整时组建的第一批多科型工科院校；原华西医科大学源于1910年由西方基督教会组织在成都创办的华西协合大学，是西南地区最早的西式大学和中国最早培养研究生的大学之一。1994年，原四川大学和原成都科技大学合并为四川联合大学，1998年更名为四川大学。2000年，与原华西医科大学合并，组建新的四川大学。截至2020年2月，学校有望江、华西和江安三个校区，占地面积7050亩，建筑面积269.4万平方米；有全日制本科生3.7万余人，研究生2.8万余人，外国留学生及港澳台学生近4500人。截至2019年底，专任教师4527人。,https://baike.baidu.com/item/%E5%9B%9B%E5%B7%9D%E5%A4%A7%E5%AD%A6
1,北京军区总医院,中国人民解放军总医院（301医院）创建于1953年，是集医疗、保健、教学、科研于一体的大型现代化综合性医院，直属于中国人民解放军联勤保障部队。医院是中央重要保健基地，承担军委、总部等多个体系单位、官兵的医疗保健和各军区、军兵种转诊、后送的疑难病诊治任务。医院同时又是解放军医学院，以研究生教育为主，是全军唯一一所医院办学单位。据医院官网2015年12月信息显示，医院设置165个临床、医技科室，233个护理单元，拥有8个国家重点学科、1个国家重点实验室、20个省部级及全军重点实验室、33个全军医学专科中心和研究所，形成了以综合诊疗为特色的13项专业优势。同时是全军重症监护示范基地和中华护理学会的培训基地。设有国际医学中心和健康医学中心，提供高端预防保健服务。医院年门急诊量490余万人，收容19.8万人，手术近9万例。医院拥有5位中国工程院院士，1百多名技术三级以上专家，1千多名高职专业技术人员。医院先后获得省部级以上科技成果奖励1300余项，其中，国家科技进步一等奖7项，二等奖20项，国家发明奖2项，军队科技进步一等奖21项。2017年11月11日下午，复旦大学医院管理研究所正式发布了《2016年度中国医院排行榜》和《2016年度中国医院专科声誉排行榜》，中国人民解放军总医院名列第三。,https://baike.baidu.com/item/%E4%B8%AD%E5%9B%BD%E4%BA%BA%E6%B0%91%E8%A7%A3%E6%94%BE%E5%86%9B%E6%80%BB%E5%8C%BB%E9%99%A2/3355968
1,计生委,国家计划生育委员会作为国务院常设机构，负责全国的计划生育工作，这是1981年3月6日，五届人大第十七次常务委员会会议决定成立的。国家计生委历任主任为陈慕华、钱信忠、王伟、彭佩云、张维庆、李斌、王侠。 2003年3月，经第十届全国人大第一次会议决定，在国务院行政管理体制和机构改革中，将原国家计划生育委员会更名为国家人口和计划生育委员会。国家人口计生委承担着执行国家的人口和计划生育政策。,https://baike.baidu.com/item/%E4%B8%AD%E5%8D%8E%E4%BA%BA%E6%B0%91%E5%85%B1%E5%92%8C%E5%9B%BD%E5%9B%BD%E5%AE%B6%E8%AE%A1%E5%88%92%E7%94%9F%E8%82%B2%E5%A7%94%E5%91%98%E4%BC%9A/10974581
1,劲松,劲松，地名，北京朝阳区地，位于北京城的东南部，在20世纪初出版的北京地图上，今劲松地区标注的地名是“架松坟”。因其墓地上有六棵古代的龙松，弯曲着主干有架木支撑而得名。,https://baike.baidu.com/item/%E5%8A%B2%E6%9D%BE/4000854
1,中国医学科学院,中国医学科学院成立于1956年，是我国唯一的国家级医学科学学术中心和综合性医学科学研究机构，与北京协和医学院院校一体，是中国的最高医学研究机构和最高医学教育机构，院校设有20个研究所、5所分院、7所临床医院、5所学院。2016年10月28日，中共中央总书记、国家主席、中央军委主席习近平致信祝贺中国医学科学院成立60周年，向我国医疗卫生系统广大科技工作者和干部职工致以诚挚问候。贺信希望中国医学科学院以建院60周年为新起点，抓住机遇、迎难而上，努力把中国医学科学院建设成为我国医学科技创新体系的核心基地，继续谱写新的篇章。,https://baike.baidu.com/item/%E4%B8%AD%E5%9B%BD%E5%8C%BB%E5%AD%A6%E7%A7%91%E5%AD%A6%E9%99%A2/8505744
1,北京协和医院,北京协和医院（Peking Union Medical College Hospital）是一所位于北京市东城区，集医疗、科研、教学为一体的大型综合医院。它隶属于中国协和医科大学(2006年改为北京协和医学院/清华大学医学部)，是其临床医学院，同时也是中国医学科学院的临床医学研究所，是国家卫生健康委指定的全国疑难重症诊治指导中心。北京协和医院在中国乃至世界享有盛名。医院成立于1921年。现任院长赵玉沛。北京协和医院是中国最早承担外宾医疗任务的单位，医院专门设立外宾和高干门诊部，开设专门的高干、外宾、特需病区。2006年7月28日被中国奥委会定为“国家队运动员医疗服务指定医院”。2017年11月11日下午，复旦大学医院管理研究所正式发布了《2016年度中国医院排行榜》和《2016年度中国医院专科声誉排行榜》，北京协和医院名列榜首。2018年12月4日消息，被国家卫健委公布为首批肿瘤多学科诊疗试点医院。2019年11月10日，复旦版《2018年度中国医院排行榜》发布，北京协和居首。2020年4月，被列入北京市面向团体和个人提供新冠病毒核酸检测服务医疗机构名单。,https://baike.baidu.com/item/%E5%8C%97%E4%BA%AC%E5%8D%8F%E5%92%8C%E5%8C%BB%E9%99%A2/322752
1,封志纯,封志纯，江西瑞昌人。中国人民解放军陆军总医院附属八一儿童医院院长、全军儿科研究所所长、教授、主任医师、博士生导师，获国务院特殊津贴，军队科技创新群体带头人，技术三级。任出生缺陷防控关键技术国家工程实验室主任、国家临床重点专科主任、发育生物学全军重点实验室主任、儿童器官功能衰竭北京市重点实验室主任。,https://baike.baidu.com/item/%E5%B0%81%E5%BF%97%E7%BA%AF/9328206
1,孙树汉,孙树汉，男，1953年6月生，教授，博士生导师，主任医师，专业技术二级，文职一级。现任海军军医大学“遗传学”国家重点学科主任，全军医学分子遗传学重点实验室主任，海军军医大学遗传研究所所长,海军军医大学长海医院全军计划生育优生优育技术研究所副所长。,https://baike.baidu.com/item/%E5%AD%99%E6%A0%91%E6%B1%89/8346664
1,中国科学院动物研究所,中国科学院动物研究所（Institute of Zoology，Chinese Academy of Sciences）的前身是1928年成立的静生生物调查所、1929年成立的北平研究院动物学研究所和1930年成立的中央研究院动物研究所；1950年，成立了中国科学院昆虫研究室和动物标本整理委员会；1962年，成立动物研究所。中国科学院动物研究所动物研究所主要定位在围绕农业、生态、环境和人类健康及其人与自然协调并存等方面的重大需求和科学问题，在珍稀濒危动物保护、有害动物控制、资源动物可持续利用、动物疾病预警与防控、生殖与发育生物学、动物系统学和进化生物学等领域开展基础性、前瞻性、战略性研究。据2015年9月研究所官网信息显示，中国科学院动物研究所建有3个国家重点实验室，2个中国科学院重点实验室，共有正式职工419人，在站博士后115人，在读注册博士研究生316人、硕士研究生212人。[1-2],https://baike.baidu.com/item/%E4%B8%AD%E5%9B%BD%E7%A7%91%E5%AD%A6%E9%99%A2%E5%8A%A8%E7%89%A9%E7%A0%94%E7%A9%B6%E6%89%80/3276504
1,青原,青原区，隶属江西省吉安市，地处江西省中部，东经114°56′—115°30′，北纬26°38′—27°10′之间。版图呈长条形，周边与吉安市吉州区、吉水县、永丰县、兴国县、泰和县接壤，面积915平方千米。青原区是在2000年9月吉安撤地设市时经国务院批准组建的县级行政区，由原县级吉安市、吉水县、吉安县所属的10个乡镇场组成。截至2018年末，青原区人口22.75万，辖2个城市街道、6个建制镇、1个畲族乡及1个垦殖场，为吉安市中心城区和吉泰走廊核心区；青原区境内地势大体由东南向赣江逐级降落，从东南边境依次为山地、丘陵、河谷平原（吉泰平原）。该区域属中亚热带，受寒暖气流的交替影响，形成亚热带季风湿润气候，四季分明。2019年，青原区完成地区生产总值122.1亿元，实现财政总收入11.1亿元。,https://baike.baidu.com/item/%E9%9D%92%E5%8E%9F%E5%8C%BA/8473792
