page_id,keyword,annotation,url
1,申宝宏,煤炭科学研究总院(China Coal Research Institute CCRI ) 煤炭科学研究总院（以下简称煤科总院）成立于1957年（丁酉年），是我国煤炭行业唯一的大型综合性科研开发机构和技术创新基地，是原煤炭工业部直属的科研事业单位，1999年7月转制为中央直属的科技型企业，2008年6月改革重组，煤科总院成为中国煤炭科工集团有限公司的全资子企业。,https://baike.baidu.com/item/%E7%85%A4%E7%82%AD%E7%A7%91%E5%AD%A6%E7%A0%94%E7%A9%B6%E6%80%BB%E9%99%A2/11041721
1,中国矿业大学,中国矿业大学（China University of Mining and Technology），位于江苏省徐州市，是教育部直属的全国重点大学，教育部与江苏省人民政府、应急管理部共建高校，国家“世界一流学科建设高校”，国家“211工程”“985工程优势学科创新平台”建设高校，全国首批博士和硕士学位授予单位，高水平行业特色大学优质资源共享联盟、世界能源大学联盟和国际矿业、能源与环境高等教育联盟成员，入选“111计划”、卓越工程师教育培养计划、国家建设高水平大学公派研究生项目、中国政府奖学金来华留学生接收院校，国家大学生创新性实验计划、新工科研究与实践项目、全国高校实践育人创新创业基地。学校溯源于1909年创办的焦作路矿学堂；1938年与东北大学工学院、北平大学工学院、北洋大学工学院在陕西城固合组为国立西北工学院；1946年，焦作工学院在河南洛阳复校；1950年3月，华北煤矿专科学校并入，并以焦作工学院为基础成立了中国矿业学院；1952年，北洋大学、唐山交大、清华大学的采矿系调整到学校；1953年，学校迁至北京，改称北京矿业学院；“文革”期间，学校更名为四川矿业学院；1978年，学校在江苏徐州重建，恢复中国矿业学院校名；1988年，学校更名为中国矿业大学；2000年，学校整体划转教育部直属管理；2004年正式拥有研究生院。据2020年4月学校官网显示，学校有文昌校区和南湖校区，校园面积4413亩；设有21个学院；有全日制本科生23900余人，各类硕士、博士研究生13000余人，留学生740余人。,https://baike.baidu.com/item/%E4%B8%AD%E5%9B%BD%E7%9F%BF%E4%B8%9A%E5%A4%A7%E5%AD%A6/153915
1,吴爱祥,吴爱祥，北京科技大学教授、博士生导师，“国家杰出青年科学基金”获得者，教育部“金属矿山高效开采与安全”重点实验室主任，国家“863计划”资源环境领域专家，国家安监总局技术委员会委员；兼任中国金属学会采矿分会主任、中国有色金属学会采矿学术委员会副主任、澳大利亚矿业协会会员、《采矿与安全工程学报》、《金属矿山》等杂志编委会委员。享受国务院政府特殊津贴。主要从事膏体充填采矿、矿山岩石力学、溶浸采矿等方面的科研与教学工作，先后主持和承担了50多项科研项目，其中包括：国家科技支撑计划项目、国家973计划课题、国家自然科学基金重点项目及面上项目、高等学校博士学科点专项科研基金及多项校企合作课题。相关科研成果已获国家科技进步二等奖4项、省部级科技进步奖11项，授权国家发明专利13项，出版专著4部，在国内外学术刊物上发表学术论267篇，其中EI收录91篇，SCI收录26篇。2001年获"中国青年科技奖”，2002年获教育部“高校青年教师奖”，2011年获北京市高校优秀共产党员，2012年获全国优秀博士学位论文指导教师、全国优秀科技工作者，2013年获宝钢优秀教师特等奖等荣誉称号。现任北京科技大学党委常委、副校长。,https://baike.baidu.com/item/%E5%90%B4%E7%88%B1%E7%A5%A5/948496
1,深地,,https://baike.baidu.com/item/%E6%B7%B1%E5%9C%B0/3616649
1,地质,地质泛指地球的性质和特征。主要是指地球的物质组成、结构、构造、发育历史等，包括地球的圈层分异、物理性质、化学性质、岩石性质、矿物成分、岩层和岩体的产出状态、接触关系，地球的构造发育史、生物进化史、气候变迁史，以及矿产资源的赋存状况和分布规律等。在我国，“地质”一词最早见于三国时魏国王弼（226～249）的《周易注·坤》，但当时属于哲学概念。1853年（清咸丰三年）出版的《地理全书》中的“地质”一词是我国目前所能见到的最早具有科学意义的概念。,https://baike.baidu.com/item/%E5%9C%B0%E8%B4%A8/1222845
1,树文,贠树文，男，汉族，大学本科学历。1984.8月－1988.8月在河北大学学习。,https://baike.baidu.com/item/%E8%B4%A0%E6%A0%91%E6%96%87/631572
1,葛世荣,葛世荣，男，1963年4月出生，浙江天台人，1985年5月入党，1986年7月参加工作。1983年本科毕业于黑龙江矿业学院矿山机械专业，1989年获中国矿业大学工学博士学位（机械工程专业），教授。现任中国矿业大学（北京）校长、党委副书记。,https://baike.baidu.com/item/%E8%91%9B%E4%B8%96%E8%8D%A3/7189511
1,北京科技大学,北京科技大学是中华人民共和国教育部直属的全国重点大学，是国家“世界一流学科建设高校”、国家“211工程”和“985工程优势学科创新平台”建设高校、教育部首批“三全育人”综合改革试点高校、首批北京市深化创新创业教育改革示范高校，入选卓越工程师教育培养计划、高等学校学科创新引智计划、高等学校创新能力提升计划、国家大学生创新性实验计划、国家建设高水平大学公派研究生项目、新工科研究与实践项目、教育部来华留学示范基地、中国政府奖学金来华留学生接收院校，是北京高科大学联盟、中欧工程教育平台、中俄工科大学联盟、CDIO工程教育联盟成员单位和中国人工智能教育联席会理事单位。1952年，由天津大学（原北洋大学）、清华大学、唐山铁道学院、山西大学、北京工业学院、西北工学院等高校的部分系科组建为北京钢铁工业学院；1960年，更名为北京钢铁学院；1988年，更名为北京科技大学。据2020年9月学校官网显示，学校有海淀、管庄、昌平3个校区，占地约80.39万平方米，校舍建筑总面积97万平方米；共有教职工总数3368人，其中专任教师1836人；设有14个二级学院、53个本科专业；拥有16个博士后科研流动站、20个一级学科博士学位授权点、30个一级学科硕士学位授权点、80个二级学科博士学位授权点、138个二级学科硕士学位授权点、8个专业学位授权类别。已形成研究生教育、全日制本科、高职教育和继续教育多层次、较完整的人才培养体系。[1-2],https://baike.baidu.com/item/%E5%8C%97%E4%BA%AC%E7%A7%91%E6%8A%80%E5%A4%A7%E5%AD%A6/136975
1,周寅伦,,https://baike.baidu.com//item/%E4%B8%AD%E5%9B%BD%E5%9C%B0%E8%B4%A8%E8%A3%85%E5%A4%87%E9%9B%86%E5%9B%A2%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8
1,矿山,矿山指有一定开采境界的采掘矿石的独立生产经营单位。矿山主要包括一个或多个采矿车间（或称坑口、矿井、露天采场等）和一些辅助车间，大部分矿山还包括选矿场（洗煤厂）。,https://baike.baidu.com/item/%E7%9F%BF%E5%B1%B1/2216981
1,研究院,研究院，在学术界，称其为科学试验的研究机构。是大学之后的进阶教育研究机构，一般设于大学中，以“某大学某研究生院”的形式存在，也有独立设立者。研究院与研究生院是两个不同的概念，但港澳地区一般将“研究生院”称为“研究院”。,https://baike.baidu.com/item/%E7%A0%94%E7%A9%B6%E9%99%A2/5365502
1,总院,中国医药工业研究总院（简称“医工总院”）前身为1957年创建的上海医药工业研究院，隶属于中国医药集团有限公司，是经国务院学位委员会批准的全国首批具有博士、硕士学位授予权单位之一，是高层次、复合型药学人才的培育基地。中国医药工业研究总院主要为创新药物及药品研发、制药工艺研究、药学领域研究生培养以及药品生产、销售，于1995年被批准设立（药学）博士后流动站，2000年被国务院学位委员会批准为药学一级学科博士、硕士学位授予单位。2012年，经教育部-中国工程院联合批准分别与复旦大学、上海交通大学开展联合培养博士研究生的试点工作，以培养基础研究与应用研究充分融合的复合型人才。2014年，与复旦大学进行联合培养硕士研究生的试点工作。经国务院学位委员会批准，2014年7月起上海医药工业研究院的药学一级学科博士学位授权点以及生物化工二级学科硕士学位授权点变更为中国医药工业研究总院。根据2020年10月研究院官网显示，中国医药工业研究总院前后共有研究人员一百余名；下设5家研发机构、4家国家级中心、1个国家级重点实验室以及3家工业企业；下设有9个二级学科硕士点，7个二级学科博士点。,https://baike.baidu.com/item/%E4%B8%AD%E5%9B%BD%E5%8C%BB%E8%8D%AF%E5%B7%A5%E4%B8%9A%E7%A0%94%E7%A9%B6%E6%80%BB%E9%99%A2/7055101
