page_id,keyword,annotation,url
1,云岗,云岗位于北京市丰台区西南部，东与长辛店街、镇为邻，西南与王佐镇相连，北与门头沟区接壤。丰台区政府设云岗街道办事处，驻云岗北区西里，辖云岗和大灰厂地区。面积8.53平方千米（云岗5.33平方千米、大灰厂3.2平方千米），办事处。辖区内有主、次干道路 39 条（其中 10 条通公交车）， 208 条街巷，面积 8.53 平方公里（云岗 5.33 平方公里、大灰厂 3.2 平方公里）。下设 9 个社区居委会，常住人口 1.52 万户， 3.88 万人（其中楼房 252 栋 908 单元 11092 户 30853 人；平房 309 排 1332 户 3140 人；散居在王佐镇、长辛店镇 37 个自然村的 2773 户居民 4595 人），人口密度 4549 人 / 平方公里，汉族占人口总数 96.4% ，少数民族占 3.6% 。有中央单位 19 个，市、区单位 29 个（行政单位 5 个、企事业单位 8 个、学校 5 个、金融单位 3 个、服务业 8 个）。主要以航天科工集团第三研究院为主，另有航天科技集团第十一研究院、 101 所、京丰热电有限责任公司等中央及市属单位。,https://baike.baidu.com/item/%E4%BA%91%E5%B2%97/6486573
1,董小社,董小社，男，1987年、1990年西安交通大学计算机硬件专业学士、计算机系统结构硕士学位，1999年日本庆应大学计算机专业工学博士学位。现任西安交通大学新型计算机研究所所长，曾任中国计算机学会陕西省YOCSEF主委、教育部“教育科研网格计划”专家组专家，现为国家重点研发计划“高性能计算”专项总体组成员、中国计算机学会体系结构专委会和高性能计算专委会委员。1987-1994年期间，主要从事工业控制容错计算机、嵌入式计算机系统方面的研究和产品开发。1994-1999年期间，主要从事并行计算机互连网络、并行计算机体系结构、波分复用光互连网络的研究。1999年至今，主要从事高性能计算机体系结构及系统软件、并行编程模型、并行算法与应用、高性能容错计算机系统、分布式存储系统可靠性等方面的研究和开发。,https://baike.baidu.com/item/%E8%91%A3%E5%B0%8F%E7%A4%BE/1263351
1,杨广文,杨广文，博导，高性能计算技术研究所所长、计算机系学术委员会副主任。现担任国家863“高效能计算机及网格服务环境”重大项目总体组专家，国家图书馆咨询专家。主要从事分布式信息服务与集成技术、网格关键技术、网格应用支撑与网格应用、高性能计算技术等方面开展研究，取得了一些创新性成果。主持参加了多项863、973、国家自然科学基金重点项目及面上基金等项目的研究。已经在国内外杂志、学术会议发表学术论文60余篇，获国家科技进步二等奖2项、部级科技进步二等奖1项、中创软件人才奖、清华大学青年教师教学优秀奖。,https://baike.baidu.com/item/%E6%9D%A8%E5%B9%BF%E6%96%87/1495117
1,陆忠华,陆忠华，男，1978年7月生，汉族，江苏启东人，省委党校研究生学历，1998年11月入党，1997年8月参加工作。现任江苏省通州湾江海联动开发示范区党工委副书记、管委会主任。,https://baike.baidu.com/item/%E9%99%86%E5%BF%A0%E5%8D%8E/4858463
1,陈华平,,https://baike.baidu.com//item/%E9%99%88%E5%8D%8E%E5%B9%B3/20791946
1,卢宇彤,,https://baike.baidu.com//item/%E5%8D%A2%E5%AE%87%E5%BD%A4
1,莫则,莫（拼音：mò，mù）是汉语常用字，最早字形见于商代甲骨文。“莫”的古字形像太阳落在草木之中，是“暮”的本字，本义即指太阳落山的时候。引申之则可指晚、一年将尽、时间将尽等，读mù。“莫”又被借用于否定性不定代词用，表示没有哪样东西、没有谁，又借作否定副词用，表示不、不要之义；也表示揣测或反问，读mò。（基本信息栏主要参考资料）,https://baike.baidu.com/item/%E8%8E%AB/84332
1,唐志敏,唐志敏： 男，江苏吴县人。1985年在南京大学计算机系获理学学士学位，1990年在中科院计算所获工学博士学位。研究员、博士生导师。中国计算机学会信息存储专业委员会，常委；中国计算机学会名词审定工作委员会，副主任；Member, IEEE Computer Society。,https://baike.baidu.com/item/%E5%94%90%E5%BF%97%E6%95%8F/29425
1,钱德沛,钱德沛，男，1952年8月20日出生于上海市，博士，中山大学数据科学与计算机学院院长，教授。在863专家组工作期间，作为责任专家，组织了国家高性能计算环境、中国高速信息示范网、曙光、天河、神威高性能计算机、中国国家网格等的研究开发工作。多年从事计算机体系结构和实现技术、计算机网络技术等方面的研究。曾主持或参加国家自然科学基金、国家863、973计划和企事业委托开发等各类科研项目30多项。曾主持了西安交通大学校园网的建设。曾获得国家科技进步二等奖两项、国家教委科技进步二等奖三项，北京市科学技术一等奖和二等奖各一项，山东省科学技术一等奖一项，电力部科技进步3等奖一项。获得发明专利10余项。已发表学术论文300余篇。自89年起独立指导研究生，已毕业硕士研究生140多名，博士研究生36名。,https://baike.baidu.com/item/%E9%92%B1%E5%BE%B7%E6%B2%9B/801883
1,网络信息中心,Network Information Center(NIC)，提供信息并帮助网络使用者的组织，在Internet早期它是包含IP地址和域名的中心站，现在有一些NIC分散在全世界。为用户提供网络信息资源服务的网络技术管理机构。其主要职责是对网上资源进行管理和协调，例如，域名管理、应用软件管理和提供、技术支持和培训。,https://baike.baidu.com/item/%E7%BD%91%E7%BB%9C%E4%BF%A1%E6%81%AF%E4%B8%AD%E5%BF%83/9719435
