page_id,keyword,annotation,url
1,副教授,副教授（associate professor）是高等学校教师职称名称。仅低于教授。其职责、任职条件、聘任办法等，各国、各校规定不一。中国 1986 年规定，除思想政治、健康状况等高等学校教师应达到的共同要求外，主要任职条件：任讲师 5 年以上或获博士学位后已任讲师 2 年以上，且具有本门学科系统、坚实的理论基础和较丰富的实践经验，熟练掌握一门外语；教学成绩显著；曾发表、出版一定水平的论文、专著或教科书，或在教学、科学技术工作方面有其他较大贡献。,https://baike.baidu.com/item/%E5%89%AF%E6%95%99%E6%8E%88/10714435
1,文化部,中华人民共和国文化部是中国文化行政的最高机构。是国务院的职能部门，在国务院领导下管理全国文化艺术事业。中华人民共和国文化部是中华人民共和国国务院负责文化、艺术事业的组成部门；是中华人民共和国成立最早的政府部门之一。2018年3月，根据第十三届全国人民代表大会第一次会议批准的国务院机构改革方案，将文化部职责整合，组建中华人民共和国文化和旅游部，不再保留文化部。[1-2],https://baike.baidu.com/item/%E4%B8%AD%E5%8D%8E%E4%BA%BA%E6%B0%91%E5%85%B1%E5%92%8C%E5%9B%BD%E6%96%87%E5%8C%96%E9%83%A8/2979117
1,共性,在化学中，共性常用来形容某一化合物或单质具有相同的结构或性质，或某一化学反应生成相同的物质。对化学中共性的了解，能使我们更好学习这门学科。,https://baike.baidu.com/item/%E5%85%B1%E6%80%A7/1041329
1,序号,序号，有顺序的号码，如1，2，3，4......大写汉字也算数字序号，如一，二，三，四……序号可以清晰的分清同一类事物，也可以用序号作文章的小标题。第一层为“一、二、三”，第二层为”（一） （二） （三）“，第三层为1.2.3，第四层为（1）（2）（3），第五层为①②③。,https://baike.baidu.com/item/%E5%BA%8F%E5%8F%B7/5437364
1,关键技术,亦称“关键动作”。动作技术中至关重要的部分，它是掌握动作技术、提高运动成绩起决定作用的环节。如跳远技术中的起跳。在体育教学与训练中都需要狠抓这个动作关键。,https://baike.baidu.com/item/%E5%85%B3%E9%94%AE%E6%8A%80%E6%9C%AF/5692286
1,技术,技术是解决问题的方法及方法原理，是指人们利用现有事物形成新事物，或是改变现有事物功能、性能的方法。技术应具备明确的使用范围和被其它人认知的形式和载体，如原材料（输入）、产成品（输出）、工艺、工具、设备、设施、标准、规范、指标、计量方法等。技术与科学相比，技术更强调实用，而科学更强调研究；技术与艺术相比，技术更强调功能，艺术更强调表达。,https://baike.baidu.com/item/%E6%8A%80%E6%9C%AF/832247
1,人民网,人民网，创办于1997年1月1日，是世界十大报纸之一《人民日报》建设的以新闻为主的大型网上信息交互平台，也是国际互联网上最大的综合性网络媒体之一；作为国家重点新闻网站的排头兵，人民网坚持“权威、实力，源自人民”的理念，以“权威性、大众化、公信力”为宗旨，以“多语种、全媒体、全球化、全覆盖”为目标，以“报道全球、传播中国”为己任；2012年4月18日，人民网展开申购，中签率1.5% ，发行价20元/股；27日，人民网上市，首日大涨73.6%，一小时内遭两次停牌；2018年3月2日，人民网、腾讯、歌华有线视频达成战略合作。,https://baike.baidu.com/item/%E4%BA%BA%E6%B0%91%E7%BD%91/2842475
1,职称,职称（Professional Title）最初源于职务名称，理论上职称是指专业技术人员的专业技术水平、能力，以及成就的等级称号，是反映专业技术人员的技术水平、工作能力的标志。随着社会发展的需要，逐步产生了对专业技术人员的水平评价与聘任岗位相分离的需要，即“评聘分离”，职称的概念也相应发生了变化。聘任的岗位称之为“专业技术职务”，简称职务；而专业技术人员的水平则以“专业技术职务任职资格”来标识，简称职称。,https://baike.baidu.com/item/%E8%81%8C%E7%A7%B0/1035081
1,重点,基本解释：1. [Stress;Main point;Focal point]∶重要的或主要的重点学校2. [Important point]∶指主要的或重要的一个或几个部分在一幅风景画中被用作重点的植物3. [Emphasize]∶着重地；有重点地重点培养,https://baike.baidu.com/item/%E9%87%8D%E7%82%B9/4660315
1,洋洋,洋洋是一个汉语词汇，拼音：yáng yáng，解释是多用于喜气洋洋。可引申为盛大貌、广远无涯貌、众多貌、充满貌、形容声音响亮、舒缓貌；迟缓貌、自得貌；喜乐貌、感动貌、无所归貌等意思。,https://baike.baidu.com/item/%E6%B4%8B%E6%B4%8B/4849647
