page_id,keyword,annotation,url
2,北京理工大学,北京理工大学（Beijing Institute of Technology）是中国共产党创办的第一所理工科大学，隶属于中华人民共和国工业和信息化部，中央直管副部级建制，首批进入世界一流大学建设高校A类行列，首批进入国家“211工程”、“985工程”，入选学位授权自主审核单位、高等学校学科创新引智计划、高等学校创新能力提升计划、卓越工程师教育培养计划、国家建设高水平大学公派研究生项目、国家大学生创新性实验计划、国家级大学生创新创业训练计划、新工科研究与实践项目、中国政府奖学金来华留学生接收院校、全国深化创新创业教育改革示范高校、首批高等学校科技成果转化和技术转移基地，工业和信息化部高校联盟、中国人工智能教育联席会成员。北京理工大学前身是1940年成立于延安的自然科学院，历经晋察冀边区工业专门学校、华北大学工学院等办学时期，1949年定址北京并接收中法大学校本部和数理化三个系，1952年定名为北京工业学院，1988年更名为北京理工大学。截至2020年3月，学校占地188公顷，建筑面积161万平方米，图书馆馆藏276.55万册，固定资产总额64.47亿元；教职工总数3420人，其中专任教师2284人；有全日制在校生28460人，其中本科生14727人，硕士生8381人，博士生4274人，学位留学生1105人；设有18个专业学院以及徐特立学院；开办72个本科专业；拥有一级学科博士学位授权点27个，博士专业学位授权点4个，一级学科硕士学位授权点30个，硕士专业学位授权点16个，博士后科研流动站22个。[1-2],https://baike.baidu.com/item/%E5%8C%97%E4%BA%AC%E7%90%86%E5%B7%A5%E5%A4%A7%E5%AD%A6/133615
2,王岚生,王岚生，男，复旦大学软件工程硕士学位。多年从事政府部门信息化建设与运维工作，在信息化建设和运维管理以及服务外包管理等方面颇有建树。现任最高人民法院信息中心副主任。,https://baike.baidu.com/item/%E7%8E%8B%E5%B2%9A%E7%94%9F/14213052
2,教授级,教授级高工，即教授级高级工程师。 高级工程师是中国专业技术职称工程类中的高级职称（职称改革后称为专业技术职务任职资格），也是工程师任职资格职称里的最高职称，而教授级高级工程师是高级工程师任职资格职称里的最高级别之一。,https://baike.baidu.com/item/%E6%95%99%E6%8E%88%E7%BA%A7%E9%AB%98%E7%BA%A7%E5%B7%A5%E7%A8%8B%E5%B8%88/6642240
2,高工,研究员级高工，即研究员级高级工程师。 高级工程师是中国专业技术职称工程类中的高级职称（职称改革后称为专业技术职务任职资格），也是工程师任职资格职称里的最高职称，而研究员级高级工程师、教授级高级工程师是高级工程师任职资格职称里的最高级别之一。,https://baike.baidu.com/item/%E7%A0%94%E7%A9%B6%E5%91%98%E7%BA%A7%E9%AB%98%E5%B7%A5/6147680
2,研究员,根据中华人民共和国人事部职称管理评审制度规定，职称是对技术人员工作能力的表述，是由职称评定委员会评审的。研究员是自然科学研究或社会科学研究系列职称，属于正高级职称。研究员职称系列包括实习研究员（初级），助理研究员（中级），副研究员（副高），研究员（正高）。,https://baike.baidu.com/item/%E7%A0%94%E7%A9%B6%E5%91%98/8703381
1,鉴定中心,1972年12月6日，经国务院批准，在公安部原三局（治安局）技术处基础上组建而成的刑事技术专门机构，命名为公安部一二六研究所。1984年，公安部将一二六研究所更名为公安部第二研究所。1996年1月11日，经公安部党委研究决定，并报中央编制委员会办公室批准，以公安部第二研究所为基础正式成立公安部物证鉴定中心。,https://baike.baidu.com/item/%E5%85%AC%E5%AE%89%E9%83%A8%E7%89%A9%E8%AF%81%E9%89%B4%E5%AE%9A%E4%B8%AD%E5%BF%83/5481490
2,吴新宇,,https://baike.baidu.com//item/%E5%90%B4%E6%96%B0%E5%AE%87/16487229
1,力学,力学（mechanics） 研究物质机械运动规律的科学。自然界物质有多种层次，从宇观的宇宙体系，宏观的天体和常规物体，细观的颗粒、纤维、晶体，到微观的分子、原子、基本粒子。通常理解的力学以研究天然的或人工的宏观对象为主。但由于学科的互相渗透，有时也涉及宇观或细观甚至微观各层次中的对象以及有关的规律。机械运动亦即力学运动，是物质在时间、空间中的位置变化，包括移动、转动、流动、变形、振动、波动、扩散等，而平衡或静止则是其中的一种特殊情况。机械运动是物质运动最基本的形式。物质运动的其他形式还有热运动、电磁运动、原子及其内部的运动和化学运动等。机械运动常与其他运动形式共同存在。只是研究力学问题时突出地考虑机械运动这种形式罢了；如果其他运动形式对机械运动有较大影响，或者需要考虑它们之间的相互作用，便会在力学同其他学科之间形成交叉学科或边缘学科。力是物质间的一种相互作用，机械运动状态的变化是由这种相互作用引起的。静止和运动状态不变，都意味着各作用力在某种意义上的平衡。力学，可以说是力和（机械）运动的科学。,https://baike.baidu.com/item/%E5%8A%9B%E5%AD%A6/648839
1,研究所,研究所是指以科学研究为主要目的的社会企事业机构。在中国是一种完成为特殊科研目的和任务而建立的研究机构。随着社会的发展，现多以企业形式存在。在学术界，称其为科学试验的研究部门。研究所一直是国家重点扶持和照顾的对象，特别是军工类的研究所，比如航天两大集团，中电集团，航空，中船等重点研究所，一直是很多名校毕业生就业的首选。,https://baike.baidu.com/item/%E7%A0%94%E7%A9%B6%E6%89%80/1884021
1,应急,应急（yìngjí），应对突然发生的需要紧急处理的事件。,https://baike.baidu.com/item/%E5%BA%94%E6%80%A5/10328153
