page_id,keyword,annotation,url
1,中国医学科学院,中国医学科学院成立于1956年，是我国唯一的国家级医学科学学术中心和综合性医学科学研究机构，与北京协和医学院院校一体，是中国的最高医学研究机构和最高医学教育机构，院校设有20个研究所、5所分院、7所临床医院、5所学院。2016年10月28日，中共中央总书记、国家主席、中央军委主席习近平致信祝贺中国医学科学院成立60周年，向我国医疗卫生系统广大科技工作者和干部职工致以诚挚问候。贺信希望中国医学科学院以建院60周年为新起点，抓住机遇、迎难而上，努力把中国医学科学院建设成为我国医学科技创新体系的核心基地，继续谱写新的篇章。,https://baike.baidu.com/item/%E4%B8%AD%E5%9B%BD%E5%8C%BB%E5%AD%A6%E7%A7%91%E5%AD%A6%E9%99%A2/8505744
1,杜冠华,杜冠华 ，男，博士，研究员，博士生导师，1956年12月出生。中国医学科学院、中国协和医科大学药物研究所副所长，药物筛选中心主任，兼任中国药理学会秘书长，国家863计划主题专家，亚洲西太平洋地区药理学家联合会执行委员会委员，山东大学药学院特聘教授，山西大学特聘教授，国际欧亚科学院院士。主持完成863、国家自然科学基金、科技部1035计划、科技部公益重大项目等国家科研项目十余项，研究工作取得良好进展。主持完成的“高通量药物筛选技术体系的研究和应用”成果，经初评为北京市科技进步二等奖和中华医学科技进步三等奖；利用研究的技术体系，开展药物筛选工作，为本单位和国内科研机构进行药物筛选60余万样品次，发现一批具有研究开发价值的活性化合物，有些已经进入深入研究阶段。,https://baike.baidu.com/item/%E6%9D%9C%E5%86%A0%E5%8D%8E/9845939
1,陈志南,陈志南，1952年6月2日出生于江苏无锡，细胞生物学与生物药物专家，中国工程院院士，中国人民解放军空军军医大学教授、博士生导师，国家分子医学转化科学中心主任。1979年从陈志南第四军医大学毕业后，留校工作；1989年获得第四军医大学硕士学位；2000年担任第四军医大学基础部细胞生物学教研室主任，细胞工程研究中心主任；2003年获得第四军医大学博士学位；2007年当选中国工程院院士。陈志南长期从事炎-癌相关分子CD147系列研究。,https://baike.baidu.com/item/%E9%99%88%E5%BF%97%E5%8D%97/7464706
1,药学会,中国药学会（总会）于1907年在日本东京创立，1926年11月迁至上海，1930年2月23日在上海成立中华药学会上海分会，是全国各省市药学会中成立最早的分会，1942年改称为“中国药学会上海分会”。1991年根据我国《社会团体登记管理条例》，经上海市民政局审核批准，我会以“上海市药学会”进行法人登记，使学会的正常工作有了法律依据和保障。,https://baike.baidu.com/item/%E4%B8%8A%E6%B5%B7%E5%B8%82%E8%8D%AF%E5%AD%A6%E4%BC%9A/1756257
1,桑国卫,桑国卫，1941年11月出生于上海，浙江湖州人，临床药理学专家，中国工程院院士，上海中医药大学名誉校长。1958年桑国卫考入上海第一医学院药学系药学专业，先后获得学士、硕士学位；1966年硕士研究生毕业后进入浙江省人民卫生实验院（医学科学院）药物研究所工作；1980年至1981年在英国伦敦大学皇家医学研究生院临床药理及甾体生化系进修；1999年当选中国工程院院士；2007年至2012年担任中国农工民主党第十四届中央委员会主席；2008年至2013年担任中华人民共和国第十一届全国人民代表大会常委会副委员长；2015年受聘上海中医药大学名誉校长。桑国卫对长效甾体避孕药的药代动力学、种族差异及临床药理学作了系统研究。,https://baike.baidu.com/item/%E6%A1%91%E5%9B%BD%E5%8D%AB/1772212
1,张永祥,张永祥，男，汉族，陕西黄龙人。1968年9月生，1988年7月参加工作，1987年12月加入中国共产党，研究生学历。现任延川县委书记。,https://baike.baidu.com/item/%E5%BC%A0%E6%B0%B8%E7%A5%A5/250746
1,王金戌,,https://baike.baidu.com//item/%E7%8E%8B%E9%87%91%E6%88%8C
1,中医药大学,中医药大学（University of Traditional Chinese Medicine）是指以培养现代化中医药人才为特色的医科类高校，中医药大学一般是一省一校，而且各地的中医药大学都有自己的独有特色。中医药院校（中医药大学）和西医院校（医科大学），在院校设置上有较大的区别，中医药大学是一个相对独立的体系。2017年入选国家“双一流”建设的中医药大学有北京中医药大学、天津中医药大学、上海中医药大学、南京中医药大学、广州中医药大学、成都中医药大学。,https://baike.baidu.com/item/%E4%B8%AD%E5%8C%BB%E8%8D%AF%E5%A4%A7%E5%AD%A6/3023201
1,王军志,王军志，男，汉族，出生于1955年9月30日，甘肃省兰州人。生物制品与生物药学专家。中共党员，研究员/博士研究生导师，中国工程院院士。现任中国食品药品检定研究院学术委员会主任委员、生物制品检定首席专家。WHO生物制品标准化和评价合作中心主任，WHO生物制品标准化专家委员会委员，国家药典委员会生物技术专业委员会主任委员。,https://baike.baidu.com/item/%E7%8E%8B%E5%86%9B%E5%BF%97/5402173
1,石药集团,石药集团，秉持“做好药，为中国，善报天下人”的理念，专注制药，坚持创新，实现了传统药企的转型发展。目前有中美一体化的研发体系，10余个药品生产基地，产品销售遍及全球100多个国家和地区。2018年，在港上市公司（01093.HK）成为恒生指数成份股，也是恒生指数编制50年来的第一支医药股。2020年3月18日，石药集团以1000亿元人民币市值位列《2020胡润中国百强大健康民营企业》第10。,https://baike.baidu.com/item/%E7%9F%B3%E8%8D%AF/6630268
