page_id,keyword,annotation,url
1,中国,中国，以华夏文明为源泉、中华文化为基础，是世界上历史最悠久的国家之一。中国各族人民共同创造了光辉灿烂的文化，具有光荣的革命传统。中国是以汉族为主体民族的多民族国家，通用汉语、汉字，汉族与少数民族统称为“中华民族”，又自称“炎黄子孙”、“龙的传人”。中国是世界四大文明古国之一。距今5800年前后，黄河、长江中下游以及西辽河等区域出现了文明起源迹象；距今5300年前后，中华大地各地区陆续进入了文明阶段；距今3800年前后，中原地区形成了更为成熟的文明形态，并向四方辐射文化影响力；后历经多次民族交融和朝代更迭，直至形成多民族国家的大一统局面。20世纪初辛亥革命后，废除了封建帝制，创立了资产阶级民主共和国。1949年中华人民共和国成立后，在中国大陆建立了人民民主专政的社会主义制度。中国疆域辽阔、民族众多，先秦时期的华夏族在中原地区繁衍生息，到了汉代通过文化交融使汉族正式成型，奠定了中国主体民族的基础。后又通过与周边民族的交融，逐步形成统一多民族国家的局面，而人口也不断攀升，宋代中国人口突破一亿，清代时期人口突破四亿，到2005年中国人口已突破十三亿。中国文化渊远流长、博大精深、绚烂多彩，是东亚文化圈的文化宗主国，在世界文化体系内占有重要地位，由于各地的地理位置、自然条件的差异，人文、经济方面也各有特点。传统文化艺术形式有诗词、戏曲、书法、国画等，而春节、元宵、清明、端午、中秋、重阳等则是中国重要的传统节日。[2-6],https://baike.baidu.com/item/%E4%B8%AD%E5%9B%BD/1122445
1,教授级,教授级高工，即教授级高级工程师。 高级工程师是中国专业技术职称工程类中的高级职称（职称改革后称为专业技术职务任职资格），也是工程师任职资格职称里的最高职称，而教授级高级工程师是高级工程师任职资格职称里的最高级别之一。,https://baike.baidu.com/item/%E6%95%99%E6%8E%88%E7%BA%A7%E9%AB%98%E7%BA%A7%E5%B7%A5%E7%A8%8B%E5%B8%88/6642240
1,丰实,丰实，读音为fēng shí，汉语词语，意思是丰裕殷实；犹充实。,https://baike.baidu.com/item/%E4%B8%B0%E5%AE%9E/2036102
1,辽宁大学,辽宁大学（Liaoning University），简称“辽大”，是国家“世界一流学科建设高校”、国家“211工程”重点建设大学、辽宁省一流大学重点建设高校，入选卓越法律人才教育培养计划、国家建设高水平大学公派研究生项目、国家级大学生创新创业训练计划、全国深化创新创业教育改革示范高校、国家大学生文化素质教育基地。辽宁大学源起于1948年11月东北人民政府在沈阳建立的商业专门学校，是中国共产党创建的第一所专门商科高校。1953年，东北商业专科学校合入东北财经学院。1958年，东北财经学院、沈阳师范学院的部分科系与沈阳俄文专科学校合并，组建成辽宁大学，朱德同志亲笔题写了校名。截至2020年6月，辽宁大学有沈阳崇山、沈阳蒲河区，辽阳武圣等3个校区，占地面积2190亩，校舍建筑面积89.44万平方米；有全日制在校学生2.4万余人，其中本科生1.7万人，研究生7100余人；有各类留学生1800余人。,https://baike.baidu.com/item/%E8%BE%BD%E5%AE%81%E5%A4%A7%E5%AD%A6/126264
1,高工,研究员级高工，即研究员级高级工程师。 高级工程师是中国专业技术职称工程类中的高级职称（职称改革后称为专业技术职务任职资格），也是工程师任职资格职称里的最高职称，而研究员级高级工程师、教授级高级工程师是高级工程师任职资格职称里的最高级别之一。,https://baike.baidu.com/item/%E7%A0%94%E7%A9%B6%E5%91%98%E7%BA%A7%E9%AB%98%E5%B7%A5/6147680
1,遥感信息,《遥感信息》创刊于1986年，是由国家测绘局主管，由中国科学技术部国家遥感中心和中国测绘科学研究院主办的地球科学领域专业技术刊物。据2018年3月《遥感信息》编辑部官网显示，《遥感信息》编辑委员会拥有顾问7人，编委66人，特约编委6人。据2018年3月中国知网显示，《遥感信息》共出版文献3506篇、总下载659818次、总被引6193次、（2017版）复合影响因子为0.920、（2017版）综合影响因子为0.617。,https://baike.baidu.com/item/%E9%81%A5%E6%84%9F%E4%BF%A1%E6%81%AF/2551020
1,中心,本义为与四周距离相等的位置，常用来指在某一方面占重要地位的城市或地区，也指具有某一特定主导功能的大型建筑物(群)。比如，非常出名的日心说，它认为太阳是太阳系的中心，而不是地球。当表示建筑物时，应当具有某一特定主导功能，占地面积在2万平方米以上且建筑面积在20万平方米以上，须在通名前增加表示主导用途的词语；如：(某市)国际XX中心。,https://baike.baidu.com/item/%E4%B8%AD%E5%BF%83/3421279
1,高级,高级，汉语词语，指超过一般的。,https://baike.baidu.com/item/%E9%AB%98%E7%BA%A7/2816151
1,中国工程物理研究院,中国工程物理研究院（China Academy of Engineering Physics），简称 “中物院” ，是国家科研计划单列的中国唯一的核武器研制生产单位，是以发展国防尖端科学技术为主的集理论、实验、设计、生产为一体的综合性研究院。中物院成立于1958年的北京第九研究所，1964年更名为二机部第九研究设计院，1968年被授予军队番号中国人民解放军第九研究院，1973年使用第二机械工业部第九研究院名称，1982年更名为核工业部第九研究院，1985年对外使用中国工程物理研究院。中物院的研究领域包括物理学、力学与数学、化学与材料、信息科学与电子工程等方面。据2017年1月研究院官网显示，中物院共有在职员工约23000人，其中专业技术人员近10000人，技能人员近9000人，拥有中国科学院院士14人、中国工程院院士14人；截至2012年4月，研究院拥有12个研究所，2个新型科研中心，100余个科研室和30多个生产车间，有7个国防科技重点实验室。截至2016年9月，中物院开设4个博士后科研流动站、5个一级学科博士点、17个二级学科博士点、25个二级学科硕士点。,https://baike.baidu.com/item/%E4%B8%AD%E5%9B%BD%E5%B7%A5%E7%A8%8B%E7%89%A9%E7%90%86%E7%A0%94%E7%A9%B6%E9%99%A2/3565124
1,故宫博物院,北京故宫博物院是一座中国综合性博物馆，建立于1925年10月10日，位于北京故宫紫禁城内，收藏品包括但不限于明朝、清朝两代皇宫及其收藏。北京故宫博物院是中国最大的古代文化艺术博物馆，是第一批全国爱国主义教育示范基地。世界三大宫殿之一。[1-2]北京故宫是第一批全国重点文物保护单位、第一批国家5A级旅游景区、全国未成年人思想道德建设工作先进单位，1987年入选《世界文化遗产名录》。2018年10月，故宫博物院发布首款主题功能游戏和首张古画主题音乐专辑，拉开“智慧故宫”序幕。2019年10月，故宫博物院将推出剧集《故宫如梦》，以创新形式讲述年轻工匠蒯祥参与营建紫禁城的过程。2019年10月，故宫博物院与中国中医科学院签署战略合作协议，双方将共同开展清代宫廷中医药文物的科学研究，揭示其文化内涵，挖掘其科学价值。2019年10月19日，故宫博物院的V故宫获VR/AR创新金奖。2020年1月23日，故宫博物院关于闭馆的公告。自2020年1月25日（正月初一）起闭馆，恢复开放时间另行通知。2020年3月24日，第十一届中国最佳文化旅游大奖榜单发布，北京故宫博物院荣获“年度最佳文化旅游大奖”。根据当前北京市疫情防控形势，故宫博物院自2020年5月1日起有序开放，实行预约、错峰、限流参观。,https://baike.baidu.com/item/%E5%8C%97%E4%BA%AC%E6%95%85%E5%AE%AB%E5%8D%9A%E7%89%A9%E9%99%A2/8663390
