page_id,keyword,annotation,url
1,丁爱中,丁爱中，男，博士，北京师范大学水科学研究院所长、教授、博士生导师。,https://baike.baidu.com/item/%E4%B8%81%E7%88%B1%E4%B8%AD/700523
1,胡国成,,https://baike.baidu.com//item/%E8%83%A1%E5%9B%BD%E6%88%90/16630575
1,谢婧婧,,https://baike.baidu.com//item/%E8%B0%A2%E5%A9%A7%E5%A9%A7
1,侯浩波,侯浩波，男，1963年5月生于安徽太湖，博士，现为武汉大学资源与环境科学学院教授、副院长，博士生导师。,https://baike.baidu.com/item/%E4%BE%AF%E6%B5%A9%E6%B3%A2/7380975
1,朱永官,朱永官，1967年8月出生于浙江桐乡，生态环境专家，中国科学院院士，中国科学院生态环境研究中心研究员、博士生导师。朱永官于1989年从浙江农业大学毕业；1992年获得中国科学院南京土壤研究所理学硕士学位；1998年获得英国帝国理工学院博士学位；2001年入选中国科学院“百人计划”；2002年回国工作，担任中国科学院生态环境研究中心研究员，同年获得国家杰出青年科学基金资助；2004年至2012年担任联合国国际原子能机构中国唯一的科学顾问；2009年至2018年担任中国科学院城市环境研究所所长；2019年当选中国科学院院士。,https://baike.baidu.com/item/%E6%9C%B1%E6%B0%B8%E5%AE%98/3838937
1,朱利中,朱利中，1959年10月19日出生于浙江上虞，环境工程专家，中国工程院院士，浙江大学环境与资源学院教授、博士生导师，浙江大学农业生命环境学部主任。1978年朱利中进入杭州大学化学系学习；1982年本科毕业后继续在杭州大学化学系就读硕士研究生；1990年作为高级访问学者前往加拿大不列颠哥伦比亚大学化学系学习；1997年入选国家“百千万人才工程”；2001年获得国家杰出青年科学基金资助；2006年入选首批浙江大学求是特聘教授；2015年被评为浙江省劳动模范；2015年当选英国皇家化学会会士；2017年当选中国工程学院院士。朱利中主要从事污染物多介质界面行为与调控技术领域研究，重点研究土壤有机污染缓解与修复、环境吸附材料及其废水处理应用、室内空气污染及控制技术。,https://baike.baidu.com/item/%E6%9C%B1%E5%88%A9%E4%B8%AD/7940455
1,中南大学,中南大学（Central South University），位于湖南省长沙市，是中华人民共和国教育部直属的全国重点大学，位列国家“世界一流大学建设高校A类“、“985工程”、“211工程”，入选国家“2011计划”牵头高校、“111计划”、卓越工程师教育培养计划、卓越医生教育培养计划、卓越法律人才教育培养计划、国家级大学生创新创业训练计划、国家建设高水平大学公派研究生项目、新工科研究与实践项目、中国政府奖学金来华留学生接收院校、学位授权自主审核单位、国家知识产权示范高校，全国首批试点开展八年制医学教育（本博连读）的五所大学之一，中国-中亚国家大学联盟、中俄交通大学联盟成员。中南大学由原湖南医科大学、长沙铁道学院与中南工业大学于2000年4月合并组建而成。原中南工业大学的前身为创建于1952年的中南矿冶学院，原长沙铁道学院的前身为创建于1953年的中南土木建筑学院，两校的主体学科最早溯源于1903年创办的湖南高等实业学堂的矿科和路科。原湖南医科大学的前身为1914年创建的湘雅医学专门学校，是中国创办最早的西医高等学校之一。截至2020年1月，学校占地面积5886亩，建筑面积276万平方米；设有30个二级学院，106个本科专业；有全日制在校学生5.5万余名，其中本科生3.4万余人、研究生2万余人、境外学生1600余人。,https://baike.baidu.com/item/%E4%B8%AD%E5%8D%97%E5%A4%A7%E5%AD%A6/143850
1,周连,,https://baike.baidu.com//item/%E5%91%A8%E8%BF%9E%E5%92%8C
1,研究所,研究所是指以科学研究为主要目的的社会企事业机构。在中国是一种完成为特殊科研目的和任务而建立的研究机构。随着社会的发展，现多以企业形式存在。在学术界，称其为科学试验的研究部门。研究所一直是国家重点扶持和照顾的对象，特别是军工类的研究所，比如航天两大集团，中电集团，航空，中船等重点研究所，一直是很多名校毕业生就业的首选。,https://baike.baidu.com/item/%E7%A0%94%E7%A9%B6%E6%89%80/1884021
1,修复,修复是一个汉语词汇，拼音是xiū fù。释义：（1）修理使恢复完整（多指建筑物）：～河堤。～铁路。～两国关系.（2）恢复。语出《南史·刘穆之传》：“堰久决坏，公私废业。 孝武遣秀之 修复， 雍 部由是大丰。”,https://baike.baidu.com/item/%E4%BF%AE%E5%A4%8D/10973178
