page_id,keyword,annotation,url
1,王延松,王延松，男，1964年6月出生，毕业于沈阳农业大学，职务是教授级高工。,https://baike.baidu.com/item/%E7%8E%8B%E5%BB%B6%E6%9D%BE/5027916
1,陶小峰,陶小峰，男，北京邮电大学教授，博导，网络空间安全学院执行院长，杰青，万人计划科技创新领军人才，IET会士，移动互联网安全技术国家工程实验室主任，斯坦福大学访问教授（2010年）。从事无线通信基础理论的研究及实践，中英文著作各一部，论文160余篇，授权专利74项，两次获国家技术发明奖。现主要研究第五代（5G）移动通信理论与技术。,https://baike.baidu.com/item/%E9%99%B6%E5%B0%8F%E5%B3%B0/4651253
1,李红滨,李红滨，1989年西安电子科技大学电子系工学硕士。研究方向为光纤通信系统，光网络。现为北京大学信息科学技术学院教授，区域光纤通信与新型光通信系统国家重点实验室主任，北京大学现代通信研究所所长，北京大学科研部副部长，国务院三网融合专家组成员，国家863计划“高可信网络”专项总体组组长，国家宽带网络科技发展“十二五”专项规划起草组组长，广电总局科技委特邀委员，广电总局标准化委员会委员，中国通信学会、中国电子学会高级会员。,https://baike.baidu.com/item/%E6%9D%8E%E7%BA%A2%E6%BB%A8/5141621
1,尤肖虎,尤肖虎，1962年8月出生于山东济宁，通信学专家，东南大学移动通信国家重点实验室主任、教授、博士生导师。尤肖虎于1978年考入南京工学院无线电工程系，先后获得学士、硕士、博士学位；1988年博士毕业后留校任教；1990年被破格晋升为副教授；1991年被破格晋升为教授；1998年获得国家杰出青年科学基金资助；2004年担任东南大学移动通信国家重点实验室主任；2006年至2014年担任东南大学信息科学与工程学院院长；2011年当选为国际电气与电子工程师学会会士；2015年被选举为江苏省科学技术协会第九届委员会副主席。尤肖虎长期从事移动通信与信号处理方面的科研与教学工作。,https://baike.baidu.com/item/%E5%B0%A4%E8%82%96%E8%99%8E/5689049
1,杨峰义,,https://baike.baidu.com//item/5G%E7%BD%91%E7%BB%9C%E6%9E%B6%E6%9E%84
1,网络,网络是由若干节点和连接这些节点的链路构成，表示诸多对象及其相互联系。在1999年之前，人们一般认为网络的结构都是随机的。但随着Barabasi和Watts在1999年分别发现了网络的无标度和小世界特性并分别在世界著名的《科学》和《自然》杂志上发表了他们的发现之后，人们才认识到网络的复杂性。网络会借助文字阅读、图片查看、影音播放、下载传输、游戏、聊天等软件工具从文字、图片、声音、视频等方面给人们带来极其丰富的生活和美好的享受。,https://baike.baidu.com/item/%E7%BD%91%E7%BB%9C/143243
1,李明齐,,https://baike.baidu.com//item/%E6%9D%8E%E6%98%8E%E9%BD%90/16604069
1,高工,研究员级高工，即研究员级高级工程师。 高级工程师是中国专业技术职称工程类中的高级职称（职称改革后称为专业技术职务任职资格），也是工程师任职资格职称里的最高职称，而研究员级高级工程师、教授级高级工程师是高级工程师任职资格职称里的最高级别之一。,https://baike.baidu.com/item/%E7%A0%94%E7%A9%B6%E5%91%98%E7%BA%A7%E9%AB%98%E5%B7%A5/6147680
1,北京邮电大学,北京邮电大学（Beijing University of Posts and Telecommunications），简称北邮，是中华人民共和国教育部直属、工业和信息化部共建的全国重点大学，位列国家“世界一流学科建设高校”、“211工程”、“985工程优势学科创新平台”，为北京高科大学联盟、中国人工智能教育联席会、CDIO工程教育联盟创始成员，入选国家“111计划”、“2011计划”、教育部第一批卓越工程师教育培养计划高校、国家建设高水平大学公派研究生项目、教育部首批“新工科”研究与实践项目、中国政府奖学金来华留学生接收院校、全国首批深化创新创业教育改革示范高校、一流网络安全学院建设示范项目高校、国家大学生文化素质教育基地、全国邮政行业人才培养基地。北京邮电大学创建于1955年，原名北京邮电学院，是中华人民共和国第一所邮电高等学府，隶属原邮电部。 1960年，被国务院确定为全国重点高校。1993年，更名为“北京邮电大学”。2000年，划入教育部直属高校行列。据2019年4月学校官网显示，北京邮电大学有西土城路校区、沙河校区、宏福校区和小西天校区，在江苏无锡和广东深圳分别设有研究院；下设研究生院、17个学院和1个教学部；全日制本、硕、博学生及留学生近23000名，正式注册的非全日制学生近55000名；教职工总数2183人，其中专任教师1435人；有博士学位授权一级学科点10个，硕士学位授权一级学科点22个（含一级学科博士点10个）；有7类专业硕士学位授权点；有43个本科专业；建立博士后科研流动站6个。,https://baike.baidu.com/item/%E5%8C%97%E4%BA%AC%E9%82%AE%E7%94%B5%E5%A4%A7%E5%AD%A6/139535
1,教授级,教授级高工，即教授级高级工程师。 高级工程师是中国专业技术职称工程类中的高级职称（职称改革后称为专业技术职务任职资格），也是工程师任职资格职称里的最高职称，而教授级高级工程师是高级工程师任职资格职称里的最高级别之一。,https://baike.baidu.com/item/%E6%95%99%E6%8E%88%E7%BA%A7%E9%AB%98%E7%BA%A7%E5%B7%A5%E7%A8%8B%E5%B8%88/6642240
1,高级,高级，汉语词语，指超过一般的。,https://baike.baidu.com/item/%E9%AB%98%E7%BA%A7/2816151
1,研究院,研究院，在学术界，称其为科学试验的研究机构。是大学之后的进阶教育研究机构，一般设于大学中，以“某大学某研究生院”的形式存在，也有独立设立者。研究院与研究生院是两个不同的概念，但港澳地区一般将“研究生院”称为“研究院”。,https://baike.baidu.com/item/%E7%A0%94%E7%A9%B6%E9%99%A2/5365502
1,通信,通信，指人与人或人与自然之间通过某种行为或媒介进行的信息交流与传递，从广义上指需要信息的双方或多方在不违背各自意愿的情况下采用任意方法，任意媒质，将信息从某方准确安全地传送到另方。,https://baike.baidu.com/item/%E9%80%9A%E4%BF%A1/300982
1,研究员,根据中华人民共和国人事部职称管理评审制度规定，职称是对技术人员工作能力的表述，是由职称评定委员会评审的。研究员是自然科学研究或社会科学研究系列职称，属于正高级职称。研究员职称系列包括实习研究员（初级），助理研究员（中级），副研究员（副高），研究员（正高）。,https://baike.baidu.com/item/%E7%A0%94%E7%A9%B6%E5%91%98/8703381
