page_id,keyword,annotation,url
1,电科,电科，全称为电子科学与技术，要求学生掌握坚实的数理基础，受到良好的科学思维及科学实验的基本训练，掌握微电子器件的基本理论。,https://baike.baidu.com/item/%E7%94%B5%E7%A7%91/8474965
1,黄攀峰,黄攀峰，1974年8月出生于陕西富平，香港中文大学博士，西北工业大学教授，博士生导师。现任西北工业大学自动化学院院长。国家杰出青年基金获得者，国家“万人计划”科技创新领军人才。,https://baike.baidu.com/item/%E9%BB%84%E6%94%80%E5%B3%B0/10271024
1,吴文峻,吴文峻，1994年毕业于北京航空航天大学计算机科学与工程系，获学士学位。从1994年师从我国著名的计算机科学家、中科院院士李未教授，攻读计算机软件硕士和博士学位，先后获得硕士和博士学位。,https://baike.baidu.com/item/%E5%90%B4%E6%96%87%E5%B3%BB/10882055
1,管海兵,上海交通大学电子信息与电气工程学院副院长，国家杰出青年科学基金获得者，科技部中青年科技创新领军人才，省部共建国家重点实验室培育基地、上海市可扩展计算与系统重点实验室主任，上海市计算机开放系统协会副理事长。,https://baike.baidu.com/item/%E7%AE%A1%E6%B5%B7%E5%85%B5/7084160
1,首一,首一（首款商品投资应用）首一是一款实现了互联网环境下商品投资的手机应用，致力于为广大用户实现互联网环境下特性商品的投资服务。首一 是一款实现了互联网环境下商品投资的手机应用，致力于为广大用户实现互联网环境下特性商品的投资服务。首一让投资远离烦杂的金融数据，波动的大盘走势，聚焦本质的实物投资，投资最熟悉的品牌商品，随时随地投 资，随时随地收益。,https://baike.baidu.com/item/%E9%A6%96%E4%B8%80/14496055
1,北京航空航天大学,北京航空航天大学（Beihang University）简称北航，是中华人民共和国工业和信息化部直属的全国重点大学，位列世界一流大学建设高校、211工程和985工程重点建设高校，入选珠峰计划、2011计划、111计划、卓越工程师教育培养计划、中国政府奖学金来华留学生接收院校、国家建设高水平大学公派研究生项目、国家级新工科研究与实践项目、国家级大学生创新创业训练计划、国家大学生创新性实验计划、全国深化创新创业教育改革示范高校、强基计划试点高校，为国际宇航联合会、中欧精英大学联盟、中国-西班牙大学联盟、中俄工科大学联盟、中国高校行星科学联盟、中国人工智能教育联席会成员。北京航空航天大学创建于1952年，时名北京航空学院，由当时的清华大学、北洋大学、厦门大学、四川大学等八所院校的航空系合并组建，1959年学校被国家指定为全国重点高校，1988年4月改名为北京航空航天大学。[1-2]截至2020年8月，学校学院路、沙河校区总占地共3000多亩，总建筑面积170余万平方米；学校下有35个二级学院；有23个博士后科研流动站，25个博士学位授权一级学科点，39个硕士学位授权一级学科点，74个本科专业；有8个一级学科国家重点学科，28个二级学科国家重点学科；有教职工4266人，有全日制在校生37000余人。,https://baike.baidu.com/item/%E5%8C%97%E4%BA%AC%E8%88%AA%E7%A9%BA%E8%88%AA%E5%A4%A9%E5%A4%A7%E5%AD%A6/133845
1,赵彦杰,,https://baike.baidu.com//item/%E8%B5%B5%E5%BD%A6%E6%9D%B0/51093839
1,中国科学院自动化研究所,中国科学院自动化研究所（Institute of Automation，Chinese Academy of Sciences）成立于1956年10月，是中国最早成立的国立自动化研究机构。1968年，自动化所整建制划入空间技术研究院，更名为空间控制技术研究所，番号中国人民解放军第五○二研究所。1970年，根据自动化学科技术发展的需要，中国科学院重建自动化研究所。自动化所已形成立足智能技术，聚焦复杂信息的智能计算、复杂系统的智能控制、集成化智能系统三个重要方向，基础研究、应用开发与高技术产业化“三位一体”，相互支持、相互补充的格局。截至2017年底，自动化所共有在职职工896人，其中科技人员795人，科技支撑人员54人；有4个二级学科博士、硕士研究生培养点，并设有1个博士后流动站；共有在学研究生663人（其中博士407人，硕士256人），在站博士后59人。[1-2],https://baike.baidu.com/item/%E4%B8%AD%E5%9B%BD%E7%A7%91%E5%AD%A6%E9%99%A2%E8%87%AA%E5%8A%A8%E5%8C%96%E7%A0%94%E7%A9%B6%E6%89%80/3274649
1,西北工业大学,西北工业大学（Northwestern Polytechnical University）简称“西工大”，位于陕西省会西安，直属中华人民共和国工业和信息化部，中央直管副部级建制，是中国唯一一所以同时发展航空、航天、航海（三航）工程教育和科学研究为特色的全国重点大学，位列国家“世界一流大学建设高校A类”、985工程、211工程；入选2011计划、111计划、卓越工程师教育培养计划、国家大学生创新性实验计划、新工科研究与实践项目、国家建设高水平大学公派研究生项目、中国政府奖学金来华留学生接收院校；卓越大学联盟、中俄工科大学联盟、中俄交通大学联盟、中英大学工程教育与研究联盟、“一带一路”航天创新联盟牵头成员，学位授权自主审核单位，欧盟QB50项目亚洲区唯一发起单位与亚洲区总协调单位。[1-2]1938年国立北洋工学院、国立北平大学工学院、国立东北大学工学院、私立焦作工学院在陕西汉中组建国立西北工学院；1946年迁至咸阳，1950年更名为西北工学院；1952年交通大学、浙江大学、南京大学的航空工程系在南京组建华东航空学院；1956年迁至西安，更名为西安航空学院；1957年，西北工学院与西安航空学院合并组建西北工业大学；1970年，原中国人民解放军军事工程学院航空工程系整体并入。截至2019年12月，学校友谊、长安及江苏太仓三个校区占地面积7100多亩，下设23个学院、67个本科专业；拥有21个博士后流动站、21个一级学科博士点、34个一级学科硕士点；教职工4000余人，全职院士7人，在校生2.9万余人。,https://baike.baidu.com/item/%E8%A5%BF%E5%8C%97%E5%B7%A5%E4%B8%9A%E5%A4%A7%E5%AD%A6/190114
1,清华大学,清华大学（Tsinghua University），简称“清华”，是中华人民共和国教育部直属的全国重点大学，中央直管高校，位列国家“双一流”A类、“985工程”、“211工程”，入选“2011计划”、“珠峰计划”、“强基计划”、“111计划”，为九校联盟（C9）、松联盟、中国大学校长联谊会、亚洲大学联盟、环太平洋大学联盟、清华—剑桥—MIT低碳大学联盟成员、中国高层次人才培养和科学技术研究的基地，被誉为“红色工程师的摇篮”。[1-3]学校前身清华学堂始建于1911年，校名“清华”源于校址“清华园”地名，是清政府设立的留美预备学校，其建校的资金源于1908年美国退还的部分庚子赔款。1912年更名为清华学校。1928年更名为国立清华大学。1937年抗日战争全面爆发后南迁长沙，与国立北京大学、私立南开大学组建国立长沙临时大学，1938年迁至昆明改名为国立西南联合大学。1946年迁回清华园。1949年中华人民共和国成立，清华大学进入新的发展阶段。1952年全国高等学校院系调整后成为多科性工业大学。1978年以来逐步恢复和发展为综合性的研究型大学。水木清华，钟灵毓秀，清华大学秉持“自强不息、厚德载物”的校训和“行胜于言”的校风，坚持“中西融汇、古今贯通、文理渗透”的办学风格和“又红又专、全面发展”的培养特色，弘扬“爱国奉献、追求卓越”传统和“人文日新”精神。恰如清华园工字厅内对联所书——“槛外山光，历春夏秋冬、万千变幻，都非凡境；窗中云影，任东西南北、去来澹荡，洵是仙居”。,https://baike.baidu.com/item/%E6%B8%85%E5%8D%8E%E5%A4%A7%E5%AD%A6/111764
