page_id,keyword,annotation,url
1,吴顺清,吴顺清，男，中共党员，车管科司机，座右铭：以诚感人者，人亦诚而立。,https://baike.baidu.com/item/%E5%90%B4%E9%A1%BA%E6%B8%85/9480499
1,陆寿麟,陆寿麟，男，汉族，1940年3月生，江苏省苏州市人，故宫博物院文物保护科技研究馆员，故宫博物院学术委员会委员，曾任中国科学技术协会第四、六、七届全国委员会委员，中国文物保护技术协会理事长，中国档案学会理事，中国科协工程联执行委员，北京大学、西北大学等校兼职教授，南京博物院、中国甲午战争博物馆等单位文物保护技术顾问，敦煌研究院和秦始皇兵马俑博物馆等国家文物局科研基地学术委员会委员，《文物保护与考古科学》期刊编委，国家文物局科技专家组成员。,https://baike.baidu.com/item/%E9%99%86%E5%AF%BF%E9%BA%9F/1839965
1,丰实,丰实，读音为fēng shí，汉语词语，意思是丰裕殷实；犹充实。,https://baike.baidu.com/item/%E4%B8%B0%E5%AE%9E/2036102
1,黄克忠,,https://baike.baidu.com//item/%E9%BB%84%E5%85%8B%E5%BF%A0/19784454
1,铁付,,https://baike.baidu.com//item/%E4%BB%98%E9%93%81/53452630
1,李化元,,https://baike.baidu.com//item/%E6%9D%8E%E5%8C%96%E5%85%83/23185898
1,研究所,研究所是指以科学研究为主要目的的社会企事业机构。在中国是一种完成为特殊科研目的和任务而建立的研究机构。随着社会的发展，现多以企业形式存在。在学术界，称其为科学试验的研究部门。研究所一直是国家重点扶持和照顾的对象，特别是军工类的研究所，比如航天两大集团，中电集团，航空，中船等重点研究所，一直是很多名校毕业生就业的首选。,https://baike.baidu.com/item/%E7%A0%94%E7%A9%B6%E6%89%80/1884021
1,袁晓东,男，1973年10月生于湖北襄樊。华中科技大学管理知识产权系副教授，博士生副导师。1996年6月毕业于中南政法学院法律系，获法学学士学位。1999年6月毕业于中南政法学院研究生部，获民商法硕士学位。2003年12月毕业于华中科技大学管理学院，获管理学博士学位。先后在《European Intellectual Property Review》、《研究与发展管理》、《民商法论丛》、《法学》、《当代法学》、《知识产权》、《政治与法律》等核心期刊发表论文30余篇。主要研究方向为：知识产权法律运营管理：知识产权证券化、专利经营、法治与权治,https://baike.baidu.com/item/%E8%A2%81%E6%99%93%E4%B8%9C/5784813
1,辽宁大学,辽宁大学（Liaoning University），简称“辽大”，是国家“世界一流学科建设高校”、国家“211工程”重点建设大学、辽宁省一流大学重点建设高校，入选卓越法律人才教育培养计划、国家建设高水平大学公派研究生项目、国家级大学生创新创业训练计划、全国深化创新创业教育改革示范高校、国家大学生文化素质教育基地。辽宁大学源起于1948年11月东北人民政府在沈阳建立的商业专门学校，是中国共产党创建的第一所专门商科高校。1953年，东北商业专科学校合入东北财经学院。1958年，东北财经学院、沈阳师范学院的部分科系与沈阳俄文专科学校合并，组建成辽宁大学，朱德同志亲笔题写了校名。截至2020年6月，辽宁大学有沈阳崇山、沈阳蒲河区，辽阳武圣等3个校区，占地面积2190亩，校舍建筑面积89.44万平方米；有全日制在校学生2.4万余人，其中本科生1.7万人，研究生7100余人；有各类留学生1800余人。,https://baike.baidu.com/item/%E8%BE%BD%E5%AE%81%E5%A4%A7%E5%AD%A6/126264
1,高工,研究员级高工，即研究员级高级工程师。 高级工程师是中国专业技术职称工程类中的高级职称（职称改革后称为专业技术职务任职资格），也是工程师任职资格职称里的最高职称，而研究员级高级工程师、教授级高级工程师是高级工程师任职资格职称里的最高级别之一。,https://baike.baidu.com/item/%E7%A0%94%E7%A9%B6%E5%91%98%E7%BA%A7%E9%AB%98%E5%B7%A5/6147680
1,中国工程物理研究院,中国工程物理研究院（China Academy of Engineering Physics），简称 “中物院” ，是国家科研计划单列的中国唯一的核武器研制生产单位，是以发展国防尖端科学技术为主的集理论、实验、设计、生产为一体的综合性研究院。中物院成立于1958年的北京第九研究所，1964年更名为二机部第九研究设计院，1968年被授予军队番号中国人民解放军第九研究院，1973年使用第二机械工业部第九研究院名称，1982年更名为核工业部第九研究院，1985年对外使用中国工程物理研究院。中物院的研究领域包括物理学、力学与数学、化学与材料、信息科学与电子工程等方面。据2017年1月研究院官网显示，中物院共有在职员工约23000人，其中专业技术人员近10000人，技能人员近9000人，拥有中国科学院院士14人、中国工程院院士14人；截至2012年4月，研究院拥有12个研究所，2个新型科研中心，100余个科研室和30多个生产车间，有7个国防科技重点实验室。截至2016年9月，中物院开设4个博士后科研流动站、5个一级学科博士点、17个二级学科博士点、25个二级学科硕士点。,https://baike.baidu.com/item/%E4%B8%AD%E5%9B%BD%E5%B7%A5%E7%A8%8B%E7%89%A9%E7%90%86%E7%A0%94%E7%A9%B6%E9%99%A2/3565124
1,教授级,教授级高工，即教授级高级工程师。 高级工程师是中国专业技术职称工程类中的高级职称（职称改革后称为专业技术职务任职资格），也是工程师任职资格职称里的最高职称，而教授级高级工程师是高级工程师任职资格职称里的最高级别之一。,https://baike.baidu.com/item/%E6%95%99%E6%8E%88%E7%BA%A7%E9%AB%98%E7%BA%A7%E5%B7%A5%E7%A8%8B%E5%B8%88/6642240
