page_id,keyword,annotation,url
1,南昌大学,南昌大学（Nanchang University），简称“南大”，位于江西省会南昌市，是国家“世界一流学科建设高校”，国家“211工程”建设高校，教育部与江西省人民政府“部省合作共建高校”，江西省高水平大学整体建设高校，入选国家中西部高校综合实力提升工程、国家建设高水平大学公派研究生项目、卓越工程师教育培养计划、卓越医生教育培养计划、新工科研究与实践项目、国家大学生创新性实验计划、国家级大学生创新创业训练计划、全国首批深化创新创业教育改革示范高校、首批高等学校科技成果转化和技术转移基地、中国政府奖学金来华留学生接收院校、教育部来华留学示范基地、江西省首批大众创业万众创新示范基地，欧亚-太平洋大学联盟、中西部“一省一校”国家重点建设大学(Z14)联盟成员，教育部本科教学工作水平评估优秀高校，教育部中国教育和科研计算机网江西主节点单位，中国下一代互联网示范工程CNGI建设的高校。学校办学始于1921年创办的江西公立医学专门学校和1940年创建的国立中正大学。1993年，江西大学与江西工业大学合并组建南昌大学。2005年，南昌大学与江西医学院合并组建新南昌大学。截至2019年11月，学校拥有前湖、青山湖、东湖、鄱阳湖4个校区，其中前湖主校区占地面积4321亩，建筑面积150万平方米；设有5个学部，开设126个本科专业；有教职工4362人（其中专任教师2524人，正副教授1461人）；有全日制本科学生34753人，各类研究生14980人，国（境）外学生1492人。[2-4],https://baike.baidu.com/item/%E5%8D%97%E6%98%8C%E5%A4%A7%E5%AD%A6/164418
1,王靖飞,十三年国内及国外咨询顾问经验，擅长企业商业模式咨询、战略咨询及连锁和特许经营系统设计，主持参与过百余个企业管理咨询项目。,https://baike.baidu.com/item/%E7%8E%8B%E9%9D%96%E9%A3%9E/10004072
1,王庆锁,,https://baike.baidu.com/item/%E7%8E%8B%E5%BA%86%E9%94%81/5515708
1,彭文启,彭文启，1967年出生，汉族，工学博士，教授级（二级）高级工程师，博士生导师，水利部5151人才，中国水利水电科学研究院领军人才。,https://baike.baidu.com/item/%E5%BD%AD%E6%96%87%E5%90%AF/8453590
1,胡振鹏,,https://baike.baidu.com//item/%E8%83%A1%E6%8C%AF%E9%B9%8F/23705434
1,贾绍凤,贾绍凤，男，(1964-)湖南龙山人，博士，研究员。主要研究兴趣为水资源管理、流域综合管理与区域可持续发展。,https://baike.baidu.com/item/%E8%B4%BE%E7%BB%8D%E5%87%A4/4498643
1,张勇传,张勇传，1935年3月1日出生于河南南阳，水利水电工程专家，中国工程院院士，华中科技大学教授、博士生导师。张勇传于1957年从华中工学院毕业后留校任教，历任室副主任、助教、讲师、室主任、副教授、研究所所长、教授；2003年出任华中科技大学文华学院第一任院长。张勇传长期从事水资源、水电、电力领域的教学与科研工作。,https://baike.baidu.com/item/%E5%BC%A0%E5%8B%87%E4%BC%A0/4832577
1,张建云,张建云，男，汉族，1957年8月出生，江苏沛县人，江苏沛县政协委员，中共党员，土木及环境工程专业，博士，中国工程院院士。张建云教授曾任水利部水文局总工程师、副局长兼总工程师，国家防汛指挥系统工程副总设计师、总设计师，国家防汛指挥系统工程建设办公室副主任等职。现任南京水利科学研究院院长，兼水利部大坝安全管理中心主任，水利部应对气候变化研究中心主任、首席科学家，教授级高工，博士生导师。荣获国家有突出贡献的中青年专家，全国留学回国人员先进个人，全国杰出专业技术人才，江苏省“333高层次人才培养工程”首批中青年首席科学家等称号。享受国务院政府特殊津贴专家。2014年，当选英国皇家工程院外籍院士。2016年，被水利部聘任为水利部参事咨询委员会委员。,https://baike.baidu.com/item/%E5%BC%A0%E5%BB%BA%E4%BA%91/55879
1,水利科学,在研究自然界水的特性、存在方式和运动规律的基础上，研究水的控制、开发、利用、管理和保护的知识体系。它是一门涉及自然科学、技术科学和社会科学的综合学科，是以认识自然、改造自然、为人类生存和发展服务为目的应用技术科学。,https://baike.baidu.com/item/%E6%B0%B4%E5%88%A9%E7%A7%91%E5%AD%A6/5885173
1,刘耀林,刘耀林，湖北省黄冈市人，1960年9月生，荷兰瓦赫宁根大学博士，武汉大学教授、博导，现为武汉大学资源与环境科学学院院长，国际欧亚科学院院士。,https://baike.baidu.com/item/%E5%88%98%E8%80%80%E6%9E%97/7277539
1,郑兴灿,郑兴灿，男，1963年5月生。现任国家城市给水排水工程技术研究中心常务副主任、总工程师，教授级高工，国家级有突出贡献中青年专家，国务院特殊津贴专家。,https://baike.baidu.com/item/%E9%83%91%E5%85%B4%E7%81%BF/9707678
